"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
4.46999979019165,4.44000005722046,4.57999992370605,4.53999996185303,4.42999982833862,4.42000007629395,4.57999992370605,4.57999992370605,4.38000011444092,4.34999990463257,4.48000001907349,4.48000001907349,4.34999990463257,4.26999998092651,4.33999967575073,4.28999996185303,4.3600001335144,4.21999979019165,4.23999977111816,4.15000009536743,4.48000001907349,4.31999969482422,4.26999998092651,4.1100001335144,4.61999988555908,4.44999980926514,4.36999988555908,4.15000009536743,4.76999998092651,4.59999990463257,4.48000001907349,4.23000001907349,4.82999992370605,4.73000001907349,4.53999996185303,4.26999998092651,4.94999980926514,4.92000007629395,4.73000001907349,4.44999980926514,5.17000007629395,5.06999969482422,5,4.78999996185303,5.10999965667725,5.1399998664856,5.19000005722046,5.11999988555908,5.28999996185303,5.30999994277954,5.48000001907349,5.55999994277954
4.88000011444092,4.73000001907349,4.69999980926514,4.44999980926514,4.67000007629395,4.59999990463257,4.61999988555908,4.5,4.52999973297119,4.46999979019165,4.48000001907349,4.38000011444092,4.40999984741211,4.31999969482422,4.32999992370605,4.19000005722046,4.38000011444092,4.26999998092651,4.23999977111816,4.06999969482422,4.40999984741211,4.27999973297119,4.19999980926514,4.01999998092651,4.44999980926514,4.30999994277954,4.23000001907349,4.02999973297119,4.52999973297119,4.38000011444092,4.26999998092651,4.04999971389771,4.58999967575073,4.46999979019165,4.30999994277954,4.08999967575073,4.69999980926514,4.61999988555908,4.46000003814697,4.25999975204468,4.92000007629395,4.79999971389771,4.71000003814697,4.56999969482422,5.07999992370605,4.92999982833862,4.94999980926514,4.92999982833862,5.34999990463257,5.17000007629395,5.28999996185303,5.3899998664856
4.94999980926514,4.78999996185303,4.63000011444092,4.3600001335144,4.73000001907349,4.61999988555908,4.54999971389771,4.34999990463257,4.56999969482422,4.48000001907349,4.42999982833862,4.27999973297119,4.46000003814697,4.36999988555908,4.30999994277954,4.15000009536743,4.38000011444092,4.32999992370605,4.25999975204468,4,4.3600001335144,4.25,4.17999982833862,3.87999987602234,4.29999971389771,4.23000001907349,4.03999996185303,3.80999994277954,4.3899998664856,4.07999992370605,3.94999980926514,3.72000002861023,4.40000009536743,4.11999988555908,3.91999983787537,3.70999979972839,4.48999977111816,4.27999973297119,4.05999994277954,3.86999988555908,4.73000001907349,4.51999998092651,4.34999990463257,4.23000001907349,5.00999975204468,4.75999975204468,4.69999980926514,4.69999980926514,5.38000011444092,5.08999967575073,5.1399998664856,5.25999975204468
5.58999967575073,5.15000009536743,4.86999988555908,4.46999979019165,5.17000007629395,4.84999990463257,4.6399998664856,4.3899998664856,4.85999965667725,4.5,4.40000009536743,4.33999967575073,4.58999967575073,4.26999998092651,4.1399998664856,4.01999998092651,4.46000003814697,4.09999990463257,3.93999981880188,3.75,4.25999975204468,3.95999979972839,3.72000002861023,3.5,4.09999990463257,3.79999995231628,3.57999992370605,3.33999991416931,4.08999967575073,3.69999980926514,3.47000002861023,3.26999998092651,4.15000009536743,3.77999997138977,3.53999996185303,3.3199999332428,4.32999992370605,4.04999971389771,3.80999994277954,3.59999990463257,4.71999979019165,4.48000001907349,4.27999973297119,4.1100001335144,5.06999969482422,4.78999996185303,4.69000005722046,4.61999988555908,5.40999984741211,5.1399998664856,5.15000009536743,5.19999980926514
4.83999967575073,4.28999996185303,3.94999980926514,3.70999979972839,4.50999975204468,4.04999971389771,3.84999990463257,3.69999980926514,4.26999998092651,3.92999982833862,3.75999999046326,3.72000002861023,4.23000001907349,3.85999989509583,3.69999980926514,3.62999987602234,4.23999977111816,3.8899998664856,3.66999983787537,3.59999990463257,4.25,3.91999983787537,3.69999980926514,3.57999992370605,4.25,3.94999980926514,3.77999997138977,3.68999981880188,4.26999998092651,3.97000002861023,3.86999988555908,3.76999998092651,4.23000001907349,4.03999996185303,3.90999984741211,3.90999984741211,4.26999998092651,4.13000011444092,4.05999994277954,4.04999971389771,4.33999967575073,4.25999975204468,4.25999975204468,4.30999994277954,4.36999988555908,4.26999998092651,4.3600001335144,4.50999975204468,4.44999980926514,4.32999992370605,4.46000003814697,4.71999979019165
4.65999984741211,4.13000011444092,3.87999987602234,3.74000000953674,4.48999977111816,4.02999973297119,3.84999990463257,3.75999999046326,4.3600001335144,3.98000001907349,3.82999992370605,3.77999997138977,4.31999969482422,3.93999981880188,3.77999997138977,3.70999979972839,4.3600001335144,3.97000002861023,3.78999996185303,3.68999981880188,4.44999980926514,4.05999994277954,3.84999990463257,3.73000001907349,4.54999971389771,4.21000003814697,4,3.85999989509583,4.58999967575073,4.31999969482422,4.15000009536743,4.00999975204468,4.52999973297119,4.33999967575073,4.23000001907349,4.1399998664856,4.46000003814697,4.3600001335144,4.30999994277954,4.25,4.44000005722046,4.40999984741211,4.44000005722046,4.44000005722046,4.46000003814697,4.42999982833862,4.52999973297119,4.6399998664856,4.48999977111816,4.44000005722046,4.61999988555908,4.83999967575073
4.71999979019165,4.17000007629395,4.07999992370605,4.06999969482422,4.67000007629395,4.17999982833862,4.1399998664856,4.19000005722046,4.56999969482422,4.19000005722046,4.17000007629395,4.23000001907349,4.48999977111816,4.21000003814697,4.15999984741211,4.17000007629395,4.59999990463257,4.28999996185303,4.19999980926514,4.08999967575073,4.73999977111816,4.40000009536743,4.23999977111816,4.07999992370605,4.84999990463257,4.53999996185303,4.34999990463257,4.15999984741211,4.8899998664856,4.6399998664856,4.46999979019165,4.27999973297119,4.84999990463257,4.65000009536743,4.50999975204468,4.38000011444092,4.78999996185303,4.6399998664856,4.56999969482422,4.46999979019165,4.79999971389771,4.69000005722046,4.69000005722046,4.63000011444092,4.84999990463257,4.76999998092651,4.82999992370605,4.85999965667725,4.81999969482422,4.78999996185303,4.92000007629395,5.07999992370605
4.78999996185303,4.36999988555908,4.21000003814697,4.11999988555908,4.77999973297119,4.40000009536743,4.29999971389771,4.27999973297119,4.71000003814697,4.3899998664856,4.33999967575073,4.32999992370605,4.6100001335144,4.33999967575073,4.29999971389771,4.25,4.65999984741211,4.3600001335144,4.28999996185303,4.17000007629395,4.76999998092651,4.46999979019165,4.34999990463257,4.17000007629395,4.84999990463257,4.63000011444092,4.42999982833862,4.23999977111816,4.98000001907349,4.71999979019165,4.55999994277954,4.36999988555908,5.00999975204468,4.75,4.61999988555908,4.5,5.03999996185303,4.80999994277954,4.67999982833862,4.61999988555908,5.04999971389771,4.86999988555908,4.79999971389771,4.78999996185303,5.06999969482422,4.96999979019165,4.98999977111816,5.01999998092651,5.00999975204468,4.96000003814697,5.09999990463257,5.25
4.86999988555908,4.44999980926514,4.19999980926514,4.00999975204468,4.81999969482422,4.46000003814697,4.28999996185303,4.15999984741211,4.75999975204468,4.46999979019165,4.3600001335144,4.25999975204468,4.67999982833862,4.46000003814697,4.3899998664856,4.26999998092651,4.79999971389771,4.58999967575073,4.46999979019165,4.33999967575073,5.01999998092651,4.77999973297119,4.59999990463257,4.48000001907349,5.29999971389771,5.03999996185303,4.83999967575073,4.65999984741211,5.55999994277954,5.25999975204468,5.02999973297119,4.83999967575073,5.73999977111816,5.40000009536743,5.1399998664856,4.94999980926514,5.8899998664856,5.53999996185303,5.21999979019165,5.02999973297119,5.94000005722046,5.61999988555908,5.30999994277954,5.13000011444092,5.87999963760376,5.65999984741211,5.46999979019165,5.36999988555908,5.75,5.65000009536743,5.58999967575073,5.58999967575073
5.02999973297119,4.55999994277954,4.25999975204468,4.02999973297119,4.96000003814697,4.55999994277954,4.32999992370605,4.17000007629395,4.8899998664856,4.56999969482422,4.40999984741211,4.26999998092651,4.73999977111816,4.48000001907349,4.36999988555908,4.26999998092651,4.71000003814697,4.59999990463257,4.46000003814697,4.34999990463257,4.90000009536743,4.76999998092651,4.59999990463257,4.48000001907349,5.06999969482422,4.98999977111816,4.85999965667725,4.71000003814697,5.15999984741211,5.08999967575073,4.98999977111816,4.85999965667725,5.23999977111816,5.21000003814697,5.13000011444092,5.02999973297119,5.25999975204468,5.26999998092651,5.19000005722046,5.10999965667725,5.21999979019165,5.28999996185303,5.26999998092651,5.26999998092651,5.15000009536743,5.31999969482422,5.46999979019165,5.48000001907349,5.11999988555908,5.36999988555908,5.57999992370605,5.61999988555908
