"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
12.0699996948242,11.8199996948242,11.1899995803833,10.5799999237061,11.3999996185303,10.9699993133545,10.2399997711182,9.64999961853027,10.6099996566772,10.1300001144409,9.42000007629395,8.6899995803833,9.82999992370605,9.5,8.97000026702881,8.31999969482422,9.36999988555908,9.11999988555908,8.6899995803833,8.10999965667725,8.98999977111816,8.73999977111816,8.35999965667725,7.79999971389771,8.5,8.30000019073486,7.98999977111816,7.5,8.05999946594238,7.81999969482422,7.59999990463257,7.23000001907349,7.69999980926514,7.3899998664856,7.17000007629395,6.89999961853027,7.3899998664856,6.98000001907349,6.75,6.55999994277954,7.27999973297119,6.64999961853027,6.37999963760376,6.27999973297119,7.25,6.46000003814697,6.12999963760376,6.06999969482422,7.27999973297119,6.40999984741211,6.06999969482422,6.04999971389771
12.0099992752075,11.8299999237061,11.2799997329712,10.7399997711182,11.4299993515015,11.0599994659424,10.4099998474121,9.86999988555908,10.4499998092651,10.0999994277954,9.5,8.86999988555908,9.67000007629395,9.42000007629395,8.97000026702881,8.42000007629395,9.13000011444092,8.94999980926514,8.60999965667725,8.13000011444092,8.67999935150146,8.51000022888184,8.22000026702881,7.77999973297119,8.21000003814697,8.05000019073486,7.81999969482422,7.44999980926514,7.80999994277954,7.60999965667725,7.42999982833862,7.14999961853027,7.5,7.21999979019165,7.03999996185303,6.82999992370605,7.25,6.8899998664856,6.67999982833862,6.52999973297119,7.44000005722046,6.96999979019165,6.73000001907349,6.61999988555908,7.59999990463257,7.01999998092651,6.73000001907349,6.6399998664856,8.17999935150146,7.27999973297119,6.94999980926514,6.83999967575073
11.9799995422363,11.8299999237061,11.3599996566772,10.8699998855591,11.4299993515015,11.1099996566772,10.5299997329712,10.0500001907349,10.5500001907349,10.2299995422363,9.67000007629395,9.07999992370605,9.80000019073486,9.55999946594238,9.11999988555908,8.60999965667725,9.34999942779541,9.13999938964844,8.77999973297119,8.31999969482422,8.90999984741211,8.69999980926514,8.38999938964844,7.98000001907349,8.47999954223633,8.26999950408936,8.01000022888184,7.64999961853027,8.11999988555908,7.86999988555908,7.6399998664856,7.34999990463257,7.80999994277954,7.5,7.26999998092651,7.04999971389771,7.5,7.1399998664856,6.89999961853027,6.75,7.6399998664856,7.19999980926514,6.94000005722046,6.81999969482422,7.84999990463257,7.27999973297119,6.96999979019165,6.83999967575073,8.27999973297119,7.56999969482422,7.19999980926514,7.03999996185303
13.539999961853,13.4399995803833,12.8599996566772,12.1399993896484,12.8899993896484,12.6499996185303,12.0199995040894,11.3199996948242,11.8699998855591,11.6399993896484,11.0299997329712,10.25,10.9200000762939,10.7399997711182,10.2600002288818,9.60999965667725,10.1899995803833,10.039999961853,9.65999984741211,9.11999988555908,9.52999973297119,9.36999988555908,9.05999946594238,8.60999965667725,8.89999961853027,8.65999984741211,8.35999965667725,7.98999977111816,8.55000019073486,8.26999950408936,7.98999977111816,7.67999982833862,8.22000026702881,7.8899998664856,7.61999988555908,7.36999988555908,7.89999961853027,7.52999973297119,7.25999975204468,7.07999992370605,7.91999959945679,7.5,7.19999980926514,7.04999971389771,8.30000019073486,7.71999979019165,7.31999969482422,7.08999967575073,8.52999973297119,7.87999963760376,7.46999979019165,7.21999979019165
14.1300001144409,13.9799995422363,13.3599996566772,12.5599994659424,13.25,13.0999994277954,12.5599994659424,11.9099998474121,12.0500001907349,11.960000038147,11.5099992752075,10.8299999237061,11.039999961853,11.0299997329712,10.75,10.2799997329712,10.3599996566772,10.4200000762939,10.2199993133545,9.85999965667725,9.88000011444092,9.90999984741211,9.72999954223633,9.4399995803833,9.55999946594238,9.39999961853027,9.17999935150146,8.90999984741211,9.42999935150146,9.17999935150146,8.89999961853027,8.60999965667725,9.25,8.92000007629395,8.55000019073486,8.26000022888184,8.92000007629395,8.60999965667725,8.07999992370605,7.82999992370605,8.65999984741211,8.34000015258789,7.84999990463257,7.56999969482422,8.55999946594238,8.13999938964844,7.81999969482422,7.31999969482422,8.46000003814697,7.96000003814697,7.69000005722046,7.25
14.1199998855591,14.0199995040894,13.4699993133545,12.710000038147,13.3099994659424,13.1199998855591,12.5900001525879,12.0900001525879,12.1700000762939,12.0199995040894,11.6999998092651,11.0199995040894,11.1599998474121,11.0199995040894,10.9200000762939,10.5,10.6899995803833,10.5900001525879,10.210000038147,9.97999954223633,10.289999961853,10.2199993133545,10.0500001907349,9.84000015258789,10,9.82999992370605,9.69999980926514,9.46000003814697,9.73999977111816,9.51999950408936,9.42000007629395,9.17000007629395,9.5,9.21000003814697,8.96000003814697,8.65999984741211,9.02999973297119,8.78999996185303,8.38000011444092,8.31999969482422,8.57999992370605,8.36999988555908,8.14999961853027,8.01999950408936,8.34000015258789,8.15999984741211,7.98000001907349,7.44999980926514,8.25,8.01999950408936,7.85999965667725,7.48999977111816
14.0099992752075,13.960000038147,13.4699993133545,12.8099994659424,13.289999961853,13.0900001525879,12.5900001525879,12.1499996185303,12.210000038147,12.0299997329712,11.6599998474121,11.1099996566772,11.3000001907349,11.1599998474121,10.9399995803833,10.6099996566772,10.7799997329712,10.6700000762939,10.3800001144409,10.1599998474121,10.4200000762939,10.3000001907349,10.0599994659424,9.86999988555908,10.0999994277954,9.89999961853027,9.6899995803833,9.48999977111816,9.78999996185303,9.53999996185303,9.30999946594238,9.10999965667725,9.46000003814697,9.17000007629395,8.84000015258789,8.63999938964844,9.01999950408936,8.67999935150146,8.31999969482422,8.17999935150146,8.53999996185303,8.35999965667725,8.05999946594238,7.83999967575073,8.28999996185303,8.17999935150146,8.02999973297119,7.46000003814697,8.28999996185303,8.10999965667725,8.01999950408936,7.46999979019165
13.9499998092651,13.9099998474121,13.4699993133545,12.8999996185303,13.289999961853,13.1099996566772,12.6999998092651,12.2799997329712,12.2399997711182,12.039999961853,11.6700000762939,11.1700000762939,11.3699998855591,11.1899995803833,10.9200000762939,10.5699996948242,10.789999961853,10.6300001144409,10.3499994277954,10.0699996948242,10.3899993896484,10.210000038147,9.94999980926514,9.71000003814697,10.0599994659424,9.81999969482422,9.56999969482422,9.32999992370605,9.73999977111816,9.4399995803833,9.15999984741211,8.9399995803833,9.40999984741211,9.05999946594238,8.71000003814697,8.5,8.97000026702881,8.63000011444092,8.26000022888184,8.05999946594238,8.97000026702881,8.59000015258789,8.14999961853027,7.73000001907349,8.92000007629395,8.55000019073486,8.13000011444092,7.48999977111816,9,8.55999946594238,8.15999984741211,7.48000001907349
13.8999996185303,13.8699998855591,13.4799995422363,12.9899997711182,13.289999961853,13.1300001144409,12.8199996948242,12.460000038147,12.2399997711182,12.0199995040894,11.6300001144409,11.1799993515015,11.3699998855591,11.0900001525879,10.8000001907349,10.460000038147,10.710000038147,10.4399995803833,10.1499996185303,9.81999969482422,10.2199993133545,9.92999935150146,9.6899995803833,9.42000007629395,9.90999984741211,9.57999992370605,9.32999992370605,9.09000015258789,9.59000015258789,9.21000003814697,8.92999935150146,8.71000003814697,9.22000026702881,8.80999946594238,8.5,8.30000019073486,8.84000015258789,8.42999935150146,8.09999942779541,7.89999961853027,9.09999942779541,8.55000019073486,8.05000019073486,7.59999990463257,9.17999935150146,8.59000015258789,8.03999996185303,7.40999984741211,9.40999984741211,8.69999980926514,8.09999942779541,7.3899998664856
13.8699998855591,13.8499994277954,13.5199995040894,13.0900001525879,13.289999961853,13.1499996185303,12.8599996566772,12.5299997329712,12.289999961853,12.0500001907349,11.6999998092651,11.2599992752075,11.4099998474121,11.1499996185303,10.8400001525879,10.4799995422363,10.7600002288818,10.4699993133545,10.1799993515015,9.82999992370605,10.2600002288818,9.94999980926514,9.6899995803833,9.38999938964844,9.9399995803833,9.57999992370605,9.31999969482422,9.05000019073486,9.59000015258789,9.19999980926514,8.90999984741211,8.67000007629395,9.19999980926514,8.78999996185303,8.47999954223633,8.25,8.88000011444092,8.44999980926514,8.10999965667725,7.85999965667725,8.97999954223633,8.44999980926514,7.96999979019165,7.55999994277954,9.09000015258789,8.47000026702881,7.90999984741211,7.35999965667725,9.30000019073486,8.56999969482422,7.94999980926514,7.30999994277954
