"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
7.41999959945679,6.61999988555908,6.10999965667725,6.08999967575073,7.53999996185303,6.90999984741211,6.52999973297119,6.52999973297119,7.50999975204468,7.02999973297119,6.67999982833862,6.69000005722046,7.36999988555908,7.00999975204468,6.73000001907349,6.71999979019165,7.12999963760376,6.89999961853027,6.71999979019165,6.75,6.89999961853027,6.71999979019165,6.6399998664856,6.73000001907349,6.80999994277954,6.57999992370605,6.56999969482422,6.73999977111816,6.78999996185303,6.54999971389771,6.53999996185303,6.69000005722046,6.76999998092651,6.54999971389771,6.53999996185303,6.62999963760376,6.67999982833862,6.54999971389771,6.53999996185303,6.51999998092651,6.57999992370605,6.52999973297119,6.56999969482422,6.46000003814697,6.51999998092651,6.50999975204468,6.58999967575073,6.39999961853027,6.53999996185303,6.56999969482422,6.69000005722046,6.50999975204468
8.28999996185303,7.73999977111816,7.44999980926514,7.41999959945679,8.44999980926514,8.07999992370605,7.94000005722046,7.94000005722046,8.38999938964844,8.26999950408936,8.13000011444092,8.14999961853027,8.30000019073486,8.28999996185303,8.23999977111816,8.1899995803833,8.14999961853027,8.19999980926514,8.25,8.14999961853027,7.98999977111816,8.05999946594238,8.10999965667725,8.07999992370605,7.90999984741211,7.8899998664856,7.96000003814697,8,7.78999996185303,7.67999982833862,7.78999996185303,7.83999967575073,7.58999967575073,7.50999975204468,7.53999996185303,7.64999961853027,7.34999990463257,7.31999969482422,7.33999967575073,7.35999965667725,7.12999963760376,7.17000007629395,7.19999980926514,7.08999967575073,6.98999977111816,7.06999969482422,7.08999967575073,6.94000005722046,6.94000005722046,7.03999996185303,7.07999992370605,6.94000005722046
9.03999996185303,8.44999980926514,8.01999950408936,7.78999996185303,8.97000026702881,8.65999984741211,8.38999938964844,8.22999954223633,8.81999969482422,8.72999954223633,8.51999950408936,8.47000026702881,8.4399995803833,8.56999969482422,8.55999946594238,8.5,8.26999950408936,8.4399995803833,8.51000022888184,8.46000003814697,8.15999984741211,8.30000019073486,8.42000007629395,8.39999961853027,8.1899995803833,8.21000003814697,8.30000019073486,8.31999969482422,8.17000007629395,8.09000015258789,8.14999961853027,8.17999935150146,8.02999973297119,7.94000005722046,7.94000005722046,7.96999979019165,7.77999973297119,7.73000001907349,7.71999979019165,7.69000005722046,7.50999975204468,7.53999996185303,7.51999998092651,7.3899998664856,7.36999988555908,7.36999988555908,7.34999990463257,7.17000007629395,7.48000001907349,7.35999965667725,7.31999969482422,7.09999990463257
8.81999969482422,8.44999980926514,8.30999946594238,8.34000015258789,8.84000015258789,8.65999984741211,8.63000011444092,8.76000022888184,8.78999996185303,8.76000022888184,8.81999969482422,8.94999980926514,8.55000019073486,8.67000007629395,8.81999969482422,8.97999954223633,8.36999988555908,8.56999969482422,8.76999950408936,8.92999935150146,8.28999996185303,8.47000026702881,8.72999954223633,8.89999961853027,8.36999988555908,8.44999980926514,8.6899995803833,8.84999942779541,8.42999935150146,8.4399995803833,8.59999942779541,8.72999954223633,8.38000011444092,8.35999965667725,8.46000003814697,8.51999950408936,8.1899995803833,8.17999935150146,8.25,8.26000022888184,8,8,8.01000022888184,7.89999961853027,7.92999982833862,7.87999963760376,7.79999971389771,7.58999967575073,7.91999959945679,7.73999977111816,7.65999984741211,7.58999967575073
9.35999965667725,9.02999973297119,8.84999942779541,9.03999996185303,9.35999965667725,9.13999938964844,9.19999980926514,9.47999954223633,9.26999950408936,9.23999977111816,9.38999938964844,9.64999961853027,9.03999996185303,9.09000015258789,9.32999992370605,9.59000015258789,8.76000022888184,8.98999977111816,9.1899995803833,9.51000022888184,8.72000026702881,8.86999988555908,9.11999988555908,9.40999984741211,8.81999969482422,8.88999938964844,9.10999965667725,9.35999965667725,8.97000026702881,8.88999938964844,9.03999996185303,9.22000026702881,8.96000003814697,8.84999942779541,8.92999935150146,9.01999950408936,8.71000003814697,8.63000011444092,8.6899995803833,8.71000003814697,8.46000003814697,8.38000011444092,8.38999938964844,8.30999946594238,8.36999988555908,8.22000026702881,8.07999992370605,7.96000003814697,8.28999996185303,7.98000001907349,7.84999990463257,7.81999969482422
10.3599996566772,9.73999977111816,9.38999938964844,9.39999961853027,10.4899997711182,10.039999961853,9.81999969482422,9.92000007629395,10.3899993896484,10.1099996566772,10,10.0799999237061,10.1099996566772,9.94999980926514,9.92000007629395,10.0199995040894,9.80999946594238,9.78999996185303,9.77999973297119,9.89999961853027,9.69999980926514,9.67999935150146,9.67999935150146,9.80999946594238,9.72999954223633,9.63999938964844,9.64999961853027,9.69999980926514,9.78999996185303,9.59000015258789,9.51999950408936,9.51000022888184,9.72999954223633,9.5,9.35999965667725,9.25,9.46000003814697,9.22999954223633,9.09000015258789,8.92999935150146,9.1899995803833,8.92000007629395,8.72000026702881,8.48999977111816,9.05000019073486,8.64999961853027,8.32999992370605,8.09000015258789,8.84999942779541,8.30999946594238,8,7.84999990463257
10.9699993133545,10.3099994659424,9.92000007629395,9.78999996185303,11.0699996948242,10.6399993896484,10.3199996948242,10.289999961853,10.9799995422363,10.7399997711182,10.4699993133545,10.3999996185303,10.7199993133545,10.5999994277954,10.4299993515015,10.3299999237061,10.3499994277954,10.3899993896484,10.3299999237061,10.2799997329712,10.1799993515015,10.25,10.25,10.2699995040894,10.1199998855591,10.1599998474121,10.1999998092651,10.2199993133545,10.1599998474121,10.0799999237061,10.0900001525879,10.0500001907349,10.0900001525879,9.96999931335449,9.89999961853027,9.78999996185303,9.88000011444092,9.71000003814697,9.57999992370605,9.39999961853027,9.67999935150146,9.36999988555908,9.10999965667725,8.85999965667725,9.60999965667725,9.09999942779541,8.67000007629395,8.32999992370605,9.40999984741211,8.67999935150146,8.1899995803833,7.94000005722046
11.3400001525879,10.75,10.25,10.039999961853,11.3999996185303,10.9899997711182,10.6199998855591,10.4699993133545,11.2699995040894,11.039999961853,10.75,10.5900001525879,10.9299993515015,10.8599996566772,10.6300001144409,10.4699993133545,10.5799999237061,10.6399993896484,10.5500001907349,10.4499998092651,10.3599996566772,10.4799995422363,10.460000038147,10.4299993515015,10.2699995040894,10.3599996566772,10.4099998474121,10.3999996185303,10.2799997329712,10.2600002288818,10.2699995040894,10.2399997711182,10.1999998092651,10.1199998855591,10.0900001525879,9.98999977111816,10.0100002288818,9.88999938964844,9.72999954223633,9.56999969482422,9.84999942779541,9.52999973297119,9.23999977111816,8.97999954223633,9.73999977111816,9.22000026702881,8.76000022888184,8.42999935150146,9.48999977111816,8.82999992370605,8.26999950408936,7.94999980926514
11.6199998855591,11.1899995803833,10.789999961853,10.7299995422363,11.5599994659424,11.3000001907349,11.1099996566772,11.1300001144409,11.4499998092651,11.3400001525879,11.2299995422363,11.2599992752075,11.210000038147,11.2299995422363,11.1999998092651,11.2699995040894,10.9799995422363,11.1300001144409,11.2299995422363,11.3800001144409,10.9399995803833,11.1399993896484,11.3000001907349,11.5099992752075,10.960000038147,11.1599998474121,11.3899993896484,11.6199998855591,10.960000038147,11.1499996185303,11.3599996566772,11.5699996948242,10.8299999237061,10.9399995803833,11.210000038147,11.3899993896484,10.6499996185303,10.7399997711182,10.8599996566772,11.0299997329712,10.4299993515015,10.3699998855591,10.3699998855591,10.4399995803833,10.2799997329712,10.0299997329712,9.85999965667725,9.84000015258789,10.0699996948242,9.63000011444092,9.32999992370605,9.30000019073486
11.6499996185303,11.1399993896484,10.7600002288818,10.7399997711182,11.4699993133545,11.1199998855591,10.9899997711182,11.1199998855591,11.2599992752075,11.0999994277954,11.1099996566772,11.2699995040894,11.0199995040894,11.0299997329712,11.1300001144409,11.289999961853,10.8499994277954,11.0199995040894,11.1999998092651,11.3800001144409,10.8699998855591,11.1099996566772,11.3400001525879,11.5699996948242,10.9200000762939,11.1399993896484,11.4200000762939,11.6700000762939,10.8899993896484,11.0799999237061,11.3499994277954,11.6099996566772,10.6599998474121,10.789999961853,11.1599998474121,11.4200000762939,10.460000038147,10.4899997711182,10.7399997711182,11.0500001907349,10.0500001907349,10.0500001907349,10.1899995803833,10.4499998092651,10.0199995040894,9.69999980926514,9.67999935150146,9.90999984741211,9.88000011444092,9.4399995803833,9.30000019073486,9.47999954223633
