"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
3.75999999046326,3.55999994277954,3.24000000953674,2.91999983787537,4.1100001335144,3.93999981880188,3.58999991416931,3.15999984741211,4.25999975204468,4.09999990463257,3.8199999332428,3.37999987602234,4.28999996185303,4.25999975204468,3.93999981880188,3.36999988555908,4.44000005722046,4.27999973297119,3.90999984741211,3.25,4.27999973297119,4.05999994277954,3.75999999046326,3.05999994277954,3.91999983787537,3.66999983787537,3.26999998092651,2.80999994277954,3.55999994277954,3.3199999332428,2.91999983787537,2.53999996185303,3.26999998092651,2.99000000953674,2.64999985694885,2.32999992370605,2.99000000953674,2.84999990463257,2.46000003814697,2.24000000953674,3.04999995231628,2.87999987602234,2.6399998664856,2.49000000953674,3.26999998092651,2.98000001907349,2.77999997138977,2.53999996185303,3.60999989509583,3.28999996185303,2.99000000953674,2.77999997138977
4.33999967575073,3.94999980926514,3.46000003814697,2.93999981880188,4.73999977111816,4.36999988555908,3.8199999332428,3.16999983787537,4.8899998664856,4.52999973297119,4.02999973297119,3.3199999332428,4.86999988555908,4.57999992370605,4.1100001335144,3.29999995231628,4.83999967575073,4.54999971389771,4.05999994277954,3.17999982833862,4.54999971389771,4.25,3.79999995231628,3.0699999332428,4.11999988555908,3.84999990463257,3.44999980926514,2.90999984741211,3.66999983787537,3.44999980926514,3.11999988555908,2.73000001907349,3.21000003814697,3.08999991416931,2.85999989509583,2.61999988555908,3.03999996185303,2.96000003814697,2.75,2.61999988555908,3.05999994277954,3.01999998092651,2.91999983787537,2.75999999046326,3.26999998092651,3.16999983787537,3.0699999332428,2.97000002861023,3.60999989509583,3.44999980926514,3.29999995231628,3.18999981880188
4.3600001335144,4.06999969482422,3.6399998664856,3.19999980926514,4.69999980926514,4.29999971389771,3.78999996185303,3.25,4.73000001907349,4.3600001335144,3.85999989509583,3.27999997138977,4.65000009536743,4.32999992370605,3.85999989509583,3.22000002861023,4.54999971389771,4.25,3.82999992370605,3.18999981880188,4.32999992370605,4.04999971389771,3.68999981880188,3.16999983787537,4.01999998092651,3.75999999046326,3.47000002861023,3.09999990463257,3.67999982833862,3.48000001907349,3.21000003814697,2.93999981880188,3.35999989509583,3.18999981880188,2.97000002861023,2.79999995231628,3.03999996185303,2.95000004768372,2.91999983787537,2.75,3.03999996185303,2.90999984741211,2.80999994277954,2.8199999332428,3.11999988555908,2.96000003814697,2.86999988555908,2.82999992370605,3.37999987602234,3.19999980926514,3.0699999332428,3.02999997138977
5.03999996185303,4.17999982833862,3.67999982833862,3.25999999046326,4.80999994277954,4.29999971389771,3.73000001907349,3.23000001907349,4.80999994277954,4.3600001335144,3.75999999046326,3.23000001907349,4.71999979019165,4.28999996185303,3.75999999046326,3.23000001907349,4.65000009536743,4.19999980926514,3.75999999046326,3.27999997138977,4.46999979019165,4.05999994277954,3.72000002861023,3.3199999332428,4.32999992370605,3.87999987602234,3.5699999332428,3.27999997138977,4.23000001907349,3.70999979972839,3.36999988555908,3.1399998664856,4.1399998664856,3.62999987602234,3.23000001907349,3,4.17000007629395,3.68999981880188,3.40999984741211,3,4.25999975204468,3.8899998664856,3.5699999332428,3.22000002861023,4.42000007629395,4.05999994277954,3.70999979972839,3.40999984741211,4.57999992370605,4.25,3.94999980926514,3.65999984741211
5.3899998664856,4.57999992370605,3.93999981880188,3.43999981880188,5.30999994277954,4.63000011444092,4.02999973297119,3.47000002861023,5.21999979019165,4.69000005722046,4.13000011444092,3.53999996185303,5.04999971389771,4.65000009536743,4.15999984741211,3.61999988555908,4.90999984741211,4.53999996185303,4.15999984741211,3.70999979972839,4.77999973297119,4.42000007629395,4.13000011444092,3.76999998092651,4.65000009536743,4.26999998092651,4.00999975204468,3.74000000953674,4.51999998092651,4.1100001335144,3.84999990463257,3.6399998664856,4.3899998664856,4.00999975204468,3.75999999046326,3.53999996185303,4.3600001335144,4.03999996185303,3.8199999332428,3.54999995231628,4.40999984741211,4.13000011444092,3.91999983787537,3.64999985694885,4.48999977111816,4.21999979019165,3.99000000953674,3.74000000953674,4.55999994277954,4.28999996185303,4.07999992370605,3.86999988555908
5.44999980926514,4.69000005722046,4,3.43999981880188,5.53999996185303,4.81999969482422,4.13000011444092,3.49000000953674,5.54999971389771,4.94000005722046,4.29999971389771,3.6399998664856,5.40999984741211,4.92000007629395,4.38000011444092,3.74000000953674,5.21999979019165,4.78999996185303,4.3600001335144,3.78999996185303,5.08999967575073,4.65000009536743,4.26999998092651,3.79999995231628,4.96000003814697,4.51999998092651,4.1399998664856,3.75,4.79999971389771,4.3600001335144,4,3.67999982833862,4.6100001335144,4.23000001907349,3.92999982833862,3.65999984741211,4.52999973297119,4.19999980926514,3.94999980926514,3.69999980926514,4.55999994277954,4.25,4.02999973297119,3.76999998092651,4.65000009536743,4.33999967575073,4.08999967575073,3.85999989509583,4.67999982833862,4.40999984741211,4.17999982833862,3.99000000953674
5.40999984741211,4.6399998664856,4,3.46000003814697,5.55999994277954,4.75999975204468,4.09999990463257,3.50999999046326,5.51999998092651,4.76999998092651,4.17000007629395,3.6399998664856,5.42000007629395,4.75,4.23000001907349,3.65999984741211,5.35999965667725,4.71999979019165,4.23999977111816,3.6399998664856,5.48000001907349,4.75,4.17999982833862,3.61999988555908,5.55999994277954,4.78999996185303,4.13000011444092,3.6399998664856,5.46000003814697,4.73000001907349,4.13000011444092,3.67999982833862,5.30999994277954,4.59999990463257,4.13000011444092,3.75999999046326,5.17000007629395,4.55999994277954,4.03999996185303,3.77999997138977,5.11999988555908,4.57999992370605,4.17000007629395,3.92999982833862,5.15999984741211,4.67999982833862,4.33999967575073,4.13000011444092,5.19000005722046,4.80999994277954,4.5,4.30999994277954
6.15000009536743,5.83999967575073,5.3899998664856,4.96000003814697,6.09999990463257,5.59999990463257,5.10999965667725,4.63000011444092,5.77999973297119,5.29999971389771,4.80999994277954,4.32999992370605,5.82999992370605,4.96000003814697,4.54999971389771,4.00999975204468,5.55999994277954,5.01999998092651,4.19000005722046,3.73000001907349,5.73000001907349,4.83999967575073,4.01999998092651,3.40999984741211,5.79999971389771,4.8899998664856,4.15000009536743,3.74000000953674,5.75,4.90999984741211,4.25,3.84999990463257,5.6399998664856,4.85999965667725,4.3600001335144,3.91999983787537,5.52999973297119,4.83999967575073,4.17000007629395,3.98000001907349,5.33999967575073,4.71999979019165,4.27999973297119,4.1399998664856,5.29999971389771,4.75999975204468,4.44000005722046,4.26999998092651,5.29999971389771,4.92000007629395,4.57999992370605,4.32999992370605
7.07999992370605,6.73000001907349,6.31999969482422,5.83999967575073,6.98000001907349,6.55999994277954,6.05999994277954,5.5,6.83999967575073,6.3899998664856,5.83999967575073,5.38000011444092,6.71999979019165,6.19999980926514,5.6399998664856,5.19000005722046,6.61999988555908,6.15999984741211,5.60999965667725,4.98000001907349,6.6399998664856,6.19999980926514,5.51999998092651,4.82999992370605,6.71000003814697,6.26999998092651,5.6399998664856,5.03999996185303,6.69000005722046,6.28999996185303,5.76999998092651,5.30999994277954,6.55999994277954,6.27999973297119,5.78999996185303,5.25,6.48999977111816,6.17999982833862,5.65000009536743,5.19000005722046,6.32999992370605,6.02999973297119,5.56999969482422,5.15000009536743,6.15999984741211,5.92000007629395,5.51999998092651,5.08999967575073,6,5.87999963760376,5.48000001907349,4.98999977111816
6.69999980926514,6.11999988555908,5.53999996185303,5.21000003814697,6.54999971389771,5.98000001907349,5.32999992370605,4.8899998664856,6.51999998092651,5.90999984741211,5.28999996185303,4.80999994277954,6.48000001907349,5.8899998664856,5.36999988555908,4.75999975204468,6.44000005722046,6.05999994277954,5.44000005722046,4.78999996185303,6.58999967575073,6.23999977111816,5.56999969482422,4.86999988555908,6.64999961853027,6.34999990463257,5.75999975204468,5.17000007629395,6.61999988555908,6.37999963760376,5.92999982833862,5.46999979019165,6.60999965667725,6.42000007629395,5.98999977111816,5.54999971389771,6.6399998664856,6.42000007629395,5.96999979019165,5.60999965667725,6.67999982833862,6.39999961853027,6.02999973297119,5.69999980926514,6.65999984741211,6.48999977111816,6.17000007629395,5.82999992370605,6.71999979019165,6.67000007629395,6.42000007629395,6
