"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
4.38000011444092,4.48000001907349,5.05999994277954,5.80999994277954,5.02999973297119,5.40000009536743,6.07999992370605,6.71999979019165,5.86999988555908,6.36999988555908,7.07999992370605,7.76999998092651,6.67000007629395,7.15999984741211,7.81999969482422,8.35999965667725,7.03999996185303,7.64999961853027,8.27999973297119,8.60999965667725,7.48999977111816,8.05000019073486,8.4399995803833,8.64999961853027,7.79999971389771,8.25,8.44999980926514,8.53999996185303,7.90999984741211,8.13999938964844,8.07999992370605,8.21000003814697,8.05999946594238,8.05000019073486,7.79999971389771,7.82999992370605,8.47000026702881,8.40999984741211,8.13000011444092,7.94000005722046,9.02999973297119,9.17000007629395,8.97999954223633,8.57999992370605,9.6899995803833,9.98999977111816,9.86999988555908,9.22999954223633,10.0699996948242,10.5599994659424,10.5100002288818,9.67999935150146
4.53999996185303,4.59999990463257,5.08999967575073,5.71999979019165,5.15999984741211,5.48999977111816,6.09999990463257,6.65999984741211,5.98999977111816,6.42000007629395,7.08999967575073,7.71999979019165,6.71999979019165,7.19999980926514,7.80999994277954,8.30999946594238,7.08999967575073,7.71000003814697,8.26000022888184,8.56999969482422,7.46000003814697,8.05000019073486,8.4399995803833,8.61999988555908,7.80999994277954,8.27999973297119,8.47999954223633,8.57999992370605,8.01999950408936,8.26999950408936,8.26000022888184,8.32999992370605,8.26000022888184,8.30000019073486,8.09999942779541,8.09000015258789,8.72999954223633,8.63999938964844,8.4399995803833,8.27999973297119,9.22000026702881,9.4399995803833,9.22999954223633,8.9399995803833,9.84999942779541,10.1999998092651,10.0699996948242,9.55999946594238,10.2299995422363,10.6700000762939,10.6300001144409,9.94999980926514
4.57999992370605,4.63000011444092,5.04999971389771,5.57999992370605,5.1399998664856,5.44000005722046,5.98999977111816,6.48999977111816,5.92000007629395,6.31999969482422,6.92999982833862,7.51999998092651,6.59999990463257,7.03999996185303,7.61999988555908,8.07999992370605,6.94000005722046,7.52999973297119,8.05999946594238,8.34000015258789,7.27999973297119,7.85999965667725,8.25,8.40999984741211,7.62999963760376,8.09000015258789,8.31999969482422,8.39999961853027,7.91999959945679,8.17999935150146,8.22000026702881,8.23999977111816,8.22999954223633,8.28999996185303,8.17000007629395,8.10999965667725,8.71000003814697,8.73999977111816,8.56999969482422,8.35999965667725,9.25,9.4399995803833,9.30000019073486,8.96000003814697,9.84000015258789,10.1899995803833,10.039999961853,9.55999946594238,10.2299995422363,10.6499996185303,10.5500001907349,9.9399995803833
4.78999996185303,4.85999965667725,5.23999977111816,5.67999982833862,5.31999969482422,5.61999988555908,6.12999963760376,6.56999969482422,6.04999971389771,6.44000005722046,7.01999998092651,7.55999994277954,6.67000007629395,7.10999965667725,7.65999984741211,8.07999992370605,6.96000003814697,7.53999996185303,8.03999996185303,8.30000019073486,7.23999977111816,7.81999969482422,8.19999980926514,8.34000015258789,7.53999996185303,8,8.23999977111816,8.30000019073486,7.76999998092651,8.03999996185303,8.10999965667725,8.11999988555908,8.05000019073486,8.14999961853027,8.05999946594238,8,8.52999973297119,8.57999992370605,8.4399995803833,8.26000022888184,9.06999969482422,9.22999954223633,9.09999942779541,8.78999996185303,9.63000011444092,9.90999984741211,9.77999973297119,9.32999992370605,10,10.3499994277954,10.2399997711182,9.67000007629395
4.65000009536743,4.96000003814697,5.5,6.06999969482422,5.09999990463257,5.61999988555908,6.29999971389771,6.87999963760376,5.82999992370605,6.34999990463257,7.08999967575073,7.75,6.35999965667725,6.94000005722046,7.6399998664856,8.17999935150146,6.61999988555908,7.33999967575073,7.94000005722046,8.28999996185303,6.94000005722046,7.53999996185303,7.98999977111816,8.22999954223633,7.19000005722046,7.62999963760376,7.8899998664856,8.01999950408936,7.33999967575073,7.52999973297119,7.53999996185303,7.58999967575073,7.53999996185303,7.51999998092651,7.31999969482422,7.23000001907349,7.96000003814697,7.75,7.42999982833862,7.17999982833862,8.39999961853027,8.26000022888184,7.87999963760376,7.46000003814697,8.86999988555908,8.80999946594238,8.44999980926514,7.96999979019165,9.27999973297119,9.28999996185303,8.94999980926514,8.30999946594238
4.27999973297119,4.69000005722046,5.42999982833862,6.17999982833862,4.80999994277954,5.42999982833862,6.26999998092651,6.98000001907349,5.65999984741211,6.19999980926514,7.01999998092651,7.78999996185303,6.29999971389771,6.81999969482422,7.54999971389771,8.10999965667725,6.53999996185303,7.25999975204468,7.84999990463257,8.17999935150146,6.94000005722046,7.52999973297119,7.98000001907349,8.22000026702881,7.21000003814697,7.62999963760376,7.87999963760376,8.01999950408936,7.33999967575073,7.48999977111816,7.51999998092651,7.57999992370605,7.53999996185303,7.3899998664856,7.14999961853027,7.10999965667725,7.91999959945679,7.57999992370605,7.11999988555908,6.92999982833862,8.44999980926514,8.23999977111816,7.75999975204468,7.32999992370605,9.03999996185303,9.09999942779541,8.63000011444092,7.73000001907349,9.56999969482422,9.63999938964844,9.25,8.36999988555908
4.21999979019165,4.51999998092651,5.28999996185303,6.12999963760376,4.79999971389771,5.33999967575073,6.15000009536743,6.87999963760376,5.71999979019165,6.15000009536743,6.85999965667725,7.62999963760376,6.39999961853027,6.71999979019165,7.27999973297119,7.75,6.60999965667725,7.12999963760376,7.53999996185303,7.79999971389771,6.87999963760376,7.37999963760376,7.69999980926514,7.84999990463257,7.05999994277954,7.40999984741211,7.59999990463257,7.71999979019165,7.17000007629395,7.25999975204468,7.25999975204468,7.33999967575073,7.3899998664856,7.17999982833862,6.94999980926514,6.96000003814697,7.81999969482422,7.5,7.11999988555908,6.96999979019165,8.40999984741211,8.30999946594238,7.92999982833862,7.3899998664856,9.09000015258789,9.26000022888184,8.85999965667725,8,9.64999961853027,9.88999938964844,9.59000015258789,8.59999942779541
4.25,4.5,5.23000001907349,6.04999971389771,4.92999982833862,5.30999994277954,6.11999988555908,6.81999969482422,5.73999977111816,6.15000009536743,6.84999990463257,7.60999965667725,6.34999990463257,6.64999961853027,7.17999982833862,7.77999973297119,6.61999988555908,6.98000001907349,7.40999984741211,7.71999979019165,6.81999969482422,7.19999980926514,7.51999998092651,7.77999973297119,6.94999980926514,7.14999961853027,7.32999992370605,7.61999988555908,7.03999996185303,7.03999996185303,6.98000001907349,7.25,7.30999994277954,7.07999992370605,6.80999994277954,6.96000003814697,7.71000003814697,7.44999980926514,7.19999980926514,7.1399998664856,8.31999969482422,8.30000019073486,8.11999988555908,7.69999980926514,8.96000003814697,9.22999954223633,9.09999942779541,8.23999977111816,9.47999954223633,9.85999965667725,9.71999931335449,8.6899995803833
3.87999987602234,4.13000011444092,4.90000009536743,5.79999971389771,4.44999980926514,4.86999988555908,5.69999980926514,6.48999977111816,5.17999982833862,5.65000009536743,6.42000007629395,7.27999973297119,5.82999992370605,6.21000003814697,6.82999992370605,7.50999975204468,6.21999979019165,6.61999988555908,7.09999990463257,7.54999971389771,6.52999973297119,6.89999961853027,7.25999975204468,7.59999990463257,6.73999977111816,6.96999979019165,7.15999984741211,7.48999977111816,6.94999980926514,6.94000005722046,6.85999965667725,7.11999988555908,7.27999973297119,7.08999967575073,6.76999998092651,6.87999963760376,7.67999982833862,7.60999965667725,7.23999977111816,7.12999963760376,8.27999973297119,8.34000015258789,8.17999935150146,7.73000001907349,8.97999954223633,9.19999980926514,9.07999992370605,8.1899995803833,9.42000007629395,9.82999992370605,9.67999935150146,8.59999942779541
3.73000001907349,4.1100001335144,4.98999977111816,5.98000001907349,4.25,4.77999973297119,5.67999982833862,6.52999973297119,4.94999980926514,5.51999998092651,6.33999967575073,7.19999980926514,5.59999990463257,6.08999967575073,6.73000001907349,7.36999988555908,6,6.51999998092651,6.98999977111816,7.35999965667725,6.36999988555908,6.82999992370605,7.15999984741211,7.39999961853027,6.55999994277954,6.89999961853027,7.01999998092651,7.25,6.80999994277954,6.73999977111816,6.67000007629395,6.82999992370605,7.10999965667725,6.75999975204468,6.48000001907349,6.44000005722046,7.44999980926514,7.14999961853027,6.56999969482422,6.42000007629395,7.98000001907349,7.84999990463257,7.44999980926514,6.82999992370605,8.6899995803833,8.69999980926514,8.27999973297119,7.23000001907349,9.25,9.31999969482422,8.84999942779541,7.73000001907349
