"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
21.5799999237061,21.6399993896484,21.4300003051758,21.1800003051758,20.689998626709,20.5399990081787,20.3699989318848,20.2299995422363,19.8899993896484,19.7099990844727,19.5599994659424,19.4499988555908,19.6199989318848,19.4200000762939,19.2799987792969,19.2299995422363,19.4300003051758,19.1399993896484,19,18.939998626709,18.9499988555908,18.6999988555908,18.6000003814697,18.7099990844727,18.6099987030029,18.3199996948242,18.1299991607666,18.2199993133545,17.9200000762939,17.4899997711182,17.1000003814697,17.2099990844727,16.8500003814697,16.2399997711182,15.6199998855591,15.710000038147,15.6999998092651,15.0999994277954,14.2999992370605,14.1300001144409,15.0999994277954,14.539999961853,13.4799995422363,13.1599998474121,15.0599994659424,14.5299997329712,13.4099998474121,12.9499998092651,15.4299993515015,15.0299997329712,14.0599994659424,13.4099998474121
20.3699989318848,20.3299999237061,20.1399993896484,20.0799999237061,19.5299987792969,19.2299995422363,19.0299987792969,19.0499992370605,18.7199993133545,18.3500003814697,18.0799999237061,18.0799999237061,18.3500003814697,17.9599990844727,17.6499996185303,17.6599998474121,18.2099990844727,17.6900005340576,17.3400001525879,17.3699989318848,17.9099998474121,17.4200000762939,17.0900001525879,17.2199993133545,17.6900005340576,17.2399997711182,16.8400001525879,16.9400005340576,17.3199996948242,16.7999992370605,16.2700004577637,16.4099998474121,16.6099987030029,16.0100002288818,15.3299999237061,15.5499992370605,15.9200000762939,15.3499994277954,14.5699996948242,14.6199998855591,15.7199993133545,15.1799993515015,14.2999992370605,14.210000038147,15.8800001144409,15.3999996185303,14.5299997329712,14.289999961853,16.2899990081787,15.8999996185303,15.1599998474121,14.75
20.4099998474121,20.3599987030029,20.2199993133545,20.2999992370605,19.5599994659424,19.1299991607666,18.8899993896484,19.0799999237061,18.6399993896484,18.0699996948242,17.7799987792969,17.9499988555908,18.1099987030029,17.4899997711182,17.1199989318848,17.2899990081787,17.9300003051758,17.1499996185303,16.7099990844727,16.8999996185303,17.7099990844727,17.0100002288818,16.5299987792969,16.7600002288818,17.4899997711182,16.8799991607666,16.2999992370605,16.5599994659424,17.2299995422363,16.6299991607666,15.8899993896484,16.2099990844727,16.6199989318848,16.1399993896484,15.3399991989136,15.539999961853,16.0900001525879,15.7399997711182,14.8499994277954,14.9399995803833,16.1499996185303,15.8599996566772,15.0499992370605,14.9699993133545,16.3199996948242,16.1599998474121,15.4899997711182,15.2999992370605,16.6999988555908,16.6599998474121,16.0900001525879,15.8399991989136
21.3400001525879,21.1199989318848,20.7899990081787,20.8199996948242,20.8199996948242,20.1399993896484,19.689998626709,19.7199993133545,20.0399990081787,19.1800003051758,18.7799987792969,18.8799991607666,19.4499988555908,18.5900001525879,18.2099990844727,18.3599987030029,19.1499996185303,18.2199993133545,17.8099994659424,18.0499992370605,18.75,18.0200004577637,17.6099987030029,17.8999996185303,18.3299999237061,17.7600002288818,17.3599987030029,17.6999988555908,17.8299999237061,17.3400001525879,16.9200000762939,17.0499992370605,16.9799995422363,16.75,16.2899990081787,16.3599987030029,16.3799991607666,16.2799987792969,15.7299995422363,15.6999998092651,16.3699989318848,16.3999996185303,15.8999996185303,15.9399995803833,16.5900001525879,16.6999988555908,16.1900005340576,16.3099994659424,16.8400001525879,17.1999988555908,16.9599990844727,16.9499988555908
21.7199993133545,21.2199993133545,20.6499996185303,20.5399990081787,21.1999988555908,20.2399997711182,19.5499992370605,19.4599990844727,20.4899997711182,19.3400001525879,18.6999988555908,18.7700004577637,19.939998626709,18.7700004577637,18.1999988555908,18.4899997711182,19.7700004577637,18.5399990081787,18.0599994659424,18.3899993896484,19.3799991607666,18.3999996185303,18.0200004577637,18.4899997711182,19.0299987792969,18.1999988555908,17.9400005340576,18.3999996185303,18.5100002288818,17.8400001525879,17.4499988555908,17.8299999237061,17.7399997711182,17.2999992370605,16.9099998474121,17.2299995422363,17.1800003051758,16.9300003051758,16.6499996185303,16.7799987792969,17.2700004577637,17.3099994659424,16.8400001525879,16.8199996948242,17.5299987792969,17.6099987030029,17.2299995422363,17.1199989318848,17.6599998474121,18.1000003814697,17.7700004577637,17.6399993896484
21.5499992370605,21.0100002288818,20.5200004577637,20.6000003814697,20.9200000762939,19.9899997711182,19.4200000762939,19.5699996948242,20.1399993896484,19.0900001525879,18.5900001525879,18.8999996185303,19.6399993896484,18.5799999237061,18.1999988555908,18.7099990844727,19.7099990844727,18.5499992370605,18.1999988555908,18.7899990081787,19.5799999237061,18.5399990081787,18.4300003051758,19.0699996948242,19.439998626709,18.5699996948242,18.5,19.0499992370605,19.0499992370605,18.4699993133545,18.2099990844727,18.6099987030029,18.3599987030029,17.9899997711182,17.6700000762939,17.8199996948242,17.7299995422363,17.4599990844727,17.1999988555908,17.3799991607666,17.8299999237061,17.6099987030029,17.2700004577637,17.2799987792969,18,17.9099998474121,17.6199989318848,17.4400005340576,18.2399997711182,18.3899993896484,18.0799999237061,17.7799987792969
21.8299999237061,21.439998626709,20.9499988555908,20.8799991607666,21.2600002288818,20.5499992370605,19.9699993133545,19.9300003051758,20.5399990081787,19.7399997711182,19.2199993133545,19.3400001525879,20.0900001525879,19.2899990081787,18.8999996185303,19.1800003051758,20.2299995422363,19.2299995422363,18.9099998474121,19.2999992370605,20.1000003814697,19.2199993133545,19.0399990081787,19.4699993133545,19.9099998474121,19.1199989318848,18.939998626709,19.25,19.439998626709,18.75,18.4300003051758,18.4799995422363,18.6299991607666,18.1099987030029,17.6299991607666,17.5100002288818,17.9599990844727,17.5200004577637,16.9699993133545,16.9400005340576,17.9799995422363,17.5499992370605,16.9699993133545,16.7899990081787,18.1399993896484,17.8500003814697,17.2899990081787,16.9899997711182,18.2999992370605,18.2899990081787,17.7799987792969,17.4200000762939
22.2199993133545,22.0399990081787,21.6599998474121,21.3699989318848,21.6499996185303,21.2399997711182,20.8099994659424,20.5699996948242,20.9300003051758,20.4599990844727,20.1099987030029,19.9799995422363,20.4499988555908,19.9799995422363,19.75,19.7899990081787,20.5399990081787,19.7799987792969,19.6000003814697,19.7600002288818,20.3699989318848,19.5900001525879,19.4200000762939,19.6700000762939,20.0699996948242,19.2799987792969,19.0900001525879,19.1599998474121,19.5699996948242,18.7199993133545,18.3099994659424,18.2199993133545,18.8699989318848,18.0599994659424,17.3999996185303,17.1499996185303,18.2899990081787,17.5299987792969,16.8400001525879,16.5100002288818,18.2999992370605,17.5799999237061,16.8099994659424,16.5100002288818,18.4899997711182,17.8999996185303,17.0799999237061,16.6999988555908,18.6299991607666,18.3799991607666,17.6499996185303,17.1999988555908
22.1299991607666,22.0399990081787,21.7899990081787,21.5200004577637,21.5799999237061,21.2600002288818,20.9099998474121,20.6399993896484,20.8999996185303,20.5100002288818,20.1999988555908,19.9799995422363,20.5,20.1000003814697,19.9300003051758,19.8999996185303,20.6399993896484,19.939998626709,19.8400001525879,19.939998626709,20.5699996948242,19.7999992370605,19.6700000762939,19.9200000762939,20.3500003814697,19.5100002288818,19.3599987030029,19.4799995422363,19.9499988555908,19.0299987792969,18.6499996185303,18.6499996185303,19.3699989318848,18.3999996185303,17.8699989318848,17.7700004577637,18.8400001525879,17.9799995422363,17.2700004577637,17.0299987792969,18.6999988555908,17.7999992370605,16.9300003051758,16.7399997711182,18.7299995422363,17.8500003814697,16.9300003051758,16.5699996948242,18.7299995422363,18.1299991607666,17.2600002288818,16.7199993133545
22.1099987030029,22.0900001525879,21.8999996185303,21.6499996185303,21.4099998474121,21.2899990081787,21.0799999237061,20.7999992370605,20.6800003051758,20.5200004577637,20.3799991607666,20.1199989318848,20.1999988555908,20.0499992370605,20.0599994659424,19.9899997711182,20.25,19.8299999237061,19.9099998474121,20.0100002288818,20.1800003051758,19.7199993133545,19.8299999237061,20.0299987792969,20.0100002288818,19.5100002288818,19.5799999237061,19.7399997711182,19.6999988555908,19.1499996185303,19.0699996948242,19.1199989318848,19.2700004577637,18.6700000762939,18.4200000762939,18.3699989318848,18.8199996948242,18.2299995422363,17.8199996948242,17.6800003051758,18.7099990844727,18.0499992370605,17.4799995422363,17.2399997711182,18.7399997711182,18.0399990081787,17.3199996948242,16.9499988555908,18.8299999237061,18.2099990844727,17.4499988555908,16.9300003051758
