"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
6.03999996185303,5.98999977111816,6.03999996185303,6.15999984741211,6.05999994277954,6.03999996185303,6.06999969482422,6.21000003814697,6.69000005722046,6.71999979019165,6.77999973297119,6.90999984741211,6.69999980926514,6.71999979019165,6.81999969482422,7.03999996185303,6.77999973297119,6.73000001907349,6.81999969482422,7.05999994277954,6.87999963760376,6.77999973297119,6.86999988555908,6.92999982833862,6.98000001907349,6.81999969482422,6.8899998664856,6.94999980926514,7.10999965667725,6.98999977111816,6.86999988555908,6.96000003814697,7.1399998664856,7.03999996185303,6.86999988555908,6.98000001907349,7.36999988555908,7.29999971389771,7.07999992370605,7.17000007629395,7.75999975204468,7.76999998092651,7.73000001907349,7.69000005722046,8.13000011444092,8.28999996185303,8.30999946594238,8.26999950408936,8.56999969482422,8.65999984741211,8.76999950408936,8.67000007629395
5.94999980926514,5.92999982833862,6,6.12999963760376,6.11999988555908,6.11999988555908,6.15999984741211,6.31999969482422,6.69999980926514,6.75,6.82999992370605,6.98999977111816,6.75999975204468,6.80999994277954,6.92999982833862,7.1399998664856,6.81999969482422,6.78999996185303,6.89999961853027,7.10999965667725,6.94999980926514,6.83999967575073,6.87999963760376,6.92000007629395,7.37999963760376,7.19000005722046,7.03999996185303,6.96999979019165,7.57999992370605,7.3899998664856,7.19000005722046,7.03999996185303,7.71999979019165,7.50999975204468,7.25999975204468,7.04999971389771,7.91999959945679,7.73999977111816,7.46000003814697,7.19999980926514,8.25,8.23999977111816,8.01000022888184,7.60999965667725,8.53999996185303,8.5,8.30999946594238,7.92999982833862,8.80000019073486,8.80000019073486,8.52999973297119,8.21000003814697
5.85999965667725,5.83999967575073,5.90000009536743,6.00999975204468,6.05999994277954,6.05999994277954,6.10999965667725,6.23000001907349,6.5,6.54999971389771,6.62999963760376,6.76999998092651,6.62999963760376,6.67000007629395,6.77999973297119,6.94999980926514,6.71999979019165,6.67000007629395,6.75999975204468,6.90999984741211,7.08999967575073,7.00999975204468,7.01999998092651,7.03999996185303,7.51999998092651,7.33999967575073,7.14999961853027,6.96000003814697,7.71000003814697,7.50999975204468,7.23999977111816,6.94000005722046,7.84999990463257,7.62999963760376,7.30999994277954,6.90999984741211,8.03999996185303,7.87999963760376,7.52999973297119,7.06999969482422,8.31999969482422,8.30999946594238,7.94000005722046,7.40999984741211,8.55999946594238,8.56999969482422,8.21000003814697,7.67999982833862,8.76000022888184,8.75,8.38999938964844,7.81999969482422
5.77999973297119,5.75,5.80999994277954,5.8899998664856,5.98000001907349,5.96999979019165,6.02999973297119,6.12999963760376,6.33999967575073,6.36999988555908,6.44999980926514,6.58999967575073,6.5,6.51999998092651,6.57999992370605,6.69999980926514,6.6399998664856,6.58999967575073,6.58999967575073,6.67999982833862,6.96000003814697,6.86999988555908,6.76999998092651,6.73000001907349,7.32999992370605,7.15999984741211,6.87999963760376,6.64999961853027,7.56999969482422,7.37999963760376,7.01999998092651,6.67000007629395,7.60999965667725,7.48000001907349,7.09999990463257,6.71000003814697,7.83999967575073,7.79999971389771,7.44999980926514,7.01999998092651,8.19999980926514,8.26999950408936,7.96000003814697,7.48000001907349,8.39999961853027,8.5,8.25,7.77999973297119,8.51999950408936,8.59000015258789,8.35999965667725,7.89999961853027
5.69000005722046,5.67000007629395,5.71000003814697,5.77999973297119,5.87999963760376,5.87999963760376,5.92999982833862,6.00999975204468,6.17999982833862,6.21000003814697,6.27999973297119,6.40999984741211,6.35999965667725,6.37999963760376,6.42000007629395,6.51999998092651,6.52999973297119,6.46999979019165,6.46999979019165,6.50999975204468,6.81999969482422,6.71000003814697,6.59999990463257,6.51999998092651,7.15999984741211,6.98000001907349,6.71000003814697,6.46000003814697,7.44000005722046,7.25,6.8899998664856,6.50999975204468,7.52999973297119,7.40999984741211,7.02999973297119,6.59999990463257,7.77999973297119,7.75,7.39999961853027,6.94000005722046,8.17999935150146,8.22999954223633,7.91999959945679,7.41999959945679,8.40999984741211,8.5,8.23999977111816,7.73000001907349,8.48999977111816,8.55999946594238,8.32999992370605,7.84999990463257
5.00999975204468,4.75,4.56999969482422,4.46999979019165,5.04999971389771,4.75999975204468,4.48000001907349,4.38000011444092,5.19999980926514,4.83999967575073,4.54999971389771,4.48000001907349,5.31999969482422,4.92000007629395,4.57999992370605,4.5,5.46999979019165,4.98999977111816,4.57999992370605,4.48999977111816,5.71000003814697,5.21000003814697,4.71000003814697,4.57999992370605,6.04999971389771,5.52999973297119,4.92000007629395,4.69999980926514,6.44000005722046,6.03999996185303,5.33999967575073,4.98000001907349,6.67999982833862,6.50999975204468,5.79999971389771,5.28999996185303,7.01999998092651,6.94999980926514,6.28999996185303,5.69999980926514,7.66999959945679,7.66999959945679,7.01999998092651,6.26999998092651,8.05000019073486,8.09000015258789,7.48999977111816,6.64999961853027,8.17000007629395,8.22000026702881,7.65999984741211,6.81999969482422
5.08999967575073,4.85999965667725,4.58999967575073,4.34999990463257,5.1399998664856,4.83999967575073,4.48000001907349,4.21000003814697,5.25999975204468,4.90999984741211,4.50999975204468,4.23000001907349,5.36999988555908,4.94000005722046,4.51999998092651,4.28999996185303,5.55999994277954,4.98000001907349,4.48999977111816,4.30999994277954,5.75,5.10999965667725,4.54999971389771,4.40000009536743,6.01999998092651,5.34999990463257,4.67999982833862,4.51999998092651,6.50999975204468,6.03999996185303,5.23000001907349,4.82999992370605,6.58999967575073,6.46000003814697,5.58999967575073,5.17999982833862,6.8899998664856,6.86999988555908,6.17000007629395,5.46999979019165,7.56999969482422,7.61999988555908,6.8899998664856,6.04999971389771,7.96000003814697,8.06999969482422,7.40999984741211,6.44000005722046,8.03999996185303,8.22999954223633,7.66999959945679,6.67000007629395
4.76999998092651,4.79999971389771,4.75,4.63000011444092,4.71999979019165,4.73999977111816,4.63000011444092,4.50999975204468,4.73000001907349,4.71000003814697,4.61999988555908,4.48000001907349,4.69999980926514,4.67999982833862,4.61999988555908,4.53999996185303,4.77999973297119,4.6399998664856,4.61999988555908,4.58999967575073,4.81999969482422,4.65999984741211,4.65000009536743,4.69999980926514,4.96000003814697,4.79999971389771,4.73000001907349,4.73000001907349,5.1399998664856,5.09999990463257,4.90000009536743,4.69000005722046,5.15999984741211,5.17000007629395,4.94000005722046,4.71999979019165,5.34999990463257,5.50999975204468,5.23000001907349,4.96999979019165,6.09999990463257,6.26999998092651,5.96999979019165,5.44000005722046,6.69999980926514,6.94999980926514,6.6399998664856,6.00999975204468,7.05999994277954,7.32999992370605,7.21999979019165,6.40999984741211
4.33999967575073,4.53999996185303,4.69000005722046,4.73999977111816,4.27999973297119,4.48000001907349,4.6100001335144,4.67000007629395,4.23999977111816,4.48000001907349,4.61999988555908,4.67000007629395,4.31999969482422,4.48999977111816,4.69999980926514,4.77999973297119,4.46999979019165,4.55999994277954,4.77999973297119,4.86999988555908,4.6399998664856,4.69000005722046,4.82999992370605,4.90999984741211,4.86999988555908,4.82999992370605,4.82999992370605,4.78999996185303,4.98999977111816,4.98000001907349,4.81999969482422,4.56999969482422,4.96999979019165,5.00999975204468,4.79999971389771,4.44999980926514,5.17000007629395,5.31999969482422,5.1399998664856,4.67999982833862,5.79999971389771,6.05999994277954,5.94000005722046,5.3899998664856,6.42000007629395,6.77999973297119,6.75,6.21999979019165,6.85999965667725,7.25999975204468,7.37999963760376,6.79999971389771
4.1399998664856,4.44999980926514,4.71000003814697,4.81999969482422,4.07999992370605,4.36999988555908,4.61999988555908,4.69999980926514,4.02999973297119,4.36999988555908,4.61999988555908,4.69000005722046,4.11999988555908,4.44000005722046,4.73999977111816,4.80999994277954,4.33999967575073,4.55999994277954,4.84999990463257,4.90999984741211,4.55999994277954,4.75,4.92000007629395,4.90999984741211,4.85999965667725,4.90000009536743,4.8899998664856,4.76999998092651,5.06999969482422,5.02999973297119,4.82999992370605,4.53999996185303,5.17000007629395,5.17000007629395,4.92000007629395,4.46999979019165,5.46999979019165,5.58999967575073,5.44000005722046,4.84999990463257,6.10999965667725,6.3899998664856,6.33999967575073,5.67000007629395,6.71999979019165,7.12999963760376,7.19999980926514,6.48000001907349,7.12999963760376,7.57999992370605,7.75999975204468,7.02999973297119
