"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
6.86999988555908,6.86999988555908,6.5,6.04999971389771,6.73999977111816,6.52999973297119,6.26999998092651,5.8899998664856,6.56999969482422,6.1399998664856,5.94999980926514,5.62999963760376,6.32999992370605,5.71999979019165,5.67000007629395,5.36999988555908,6.08999967575073,5.42999982833862,5.54999971389771,5.10999965667725,5.87999963760376,5.23999977111816,5.38000011444092,4.96999979019165,5.71999979019165,5.19999980926514,5.30999994277954,4.92999982833862,5.67999982833862,5.23999977111816,5.30999994277954,4.96999979019165,5.46999979019165,5.04999971389771,5.19000005722046,4.98000001907349,5.29999971389771,4.98999977111816,5.17000007629395,5.00999975204468,5.05999994277954,4.94999980926514,5.21999979019165,5.06999969482422,4.81999969482422,4.83999967575073,5.25999975204468,5.17999982833862,4.73999977111816,4.69999980926514,5.26999998092651,5.33999967575073
4.94999980926514,4.92999982833862,4.73999977111816,4.83999967575073,5.17999982833862,5.15000009536743,5.23000001907349,5.75999975204468,5.52999973297119,5.44999980926514,5.61999988555908,5.51999998092651,5.46999979019165,5.33999967575073,5.34999990463257,5.27999973297119,5.35999965667725,5.08999967575073,5.31999969482422,5.07999992370605,5.28999996185303,4.94000005722046,5.17000007629395,4.96000003814697,5.23999977111816,4.92999982833862,5.08999967575073,4.92000007629395,5.26999998092651,5.02999973297119,5.09999990463257,4.96000003814697,5.23999977111816,4.94000005722046,5.04999971389771,4.98000001907349,5.17999982833862,4.94000005722046,5.06999969482422,5.00999975204468,5.10999965667725,4.94999980926514,5.11999988555908,5.02999973297119,4.98999977111816,4.88000011444092,5.13000011444092,5.07999992370605,4.94999980926514,4.78999996185303,5.08999967575073,5.1399998664856
4.44000005722046,4.3899998664856,4.25,4.3600001335144,4.76999998092651,4.71000003814697,4.83999967575073,5.08999967575073,5.10999965667725,4.96999979019165,5.21999979019165,5.27999973297119,5.11999988555908,4.92000007629395,5.19000005722046,5.13000011444092,4.90999984741211,4.78999996185303,5.15000009536743,5.08999967575073,4.82999992370605,4.69999980926514,5.09999990463257,4.98999977111816,4.80999994277954,4.63000011444092,5.03999996185303,4.94999980926514,4.81999969482422,4.77999973297119,5.04999971389771,4.98000001907349,4.83999967575073,4.96999979019165,5.03999996185303,5.01999998092651,4.92000007629395,4.96999979019165,5.05999994277954,5.06999969482422,5.17999982833862,4.96999979019165,5.07999992370605,5.03999996185303,5.08999967575073,4.90000009536743,5.02999973297119,5.00999975204468,4.98999977111816,4.75,4.88000011444092,4.90000009536743
4.42000007629395,4.31999969482422,4.26999998092651,4.31999969482422,4.73000001907349,4.65999984741211,4.80999994277954,4.8899998664856,4.96000003814697,4.94000005722046,5.17000007629395,5.13000011444092,4.96000003814697,4.94000005722046,5.19999980926514,5.10999965667725,4.75,4.82999992370605,5.21000003814697,5.09999990463257,4.59999990463257,4.76999998092651,5.19000005722046,5.07999992370605,4.50999975204468,4.73999977111816,5.15000009536743,5.03999996185303,4.5,4.84999990463257,5.17000007629395,5.07999992370605,4.40000009536743,4.75999975204468,4.94999980926514,4.86999988555908,4.44000005722046,4.71999979019165,4.81999969482422,4.75999975204468,4.58999967575073,4.67999982833862,4.71000003814697,4.67000007629395,4.55999994277954,4.53999996185303,4.54999971389771,4.51999998092651,4.50999975204468,4.40999984741211,4.36999988555908,4.36999988555908
4.63000011444092,4.52999973297119,4.48999977111816,4.5,4.8899998664856,4.85999965667725,4.96000003814697,4.96999979019165,5.10999965667725,5.10999965667725,5.26999998092651,5.21000003814697,5.10999965667725,5.1399998664856,5.32999992370605,5.23000001907349,4.96000003814697,5.04999971389771,5.31999969482422,5.21000003814697,4.81999969482422,4.98000001907349,5.29999971389771,5.19000005722046,4.77999973297119,4.98999977111816,5.26999998092651,5.17000007629395,4.77999973297119,5.04999971389771,5.25999975204468,5.15999984741211,4.75,4.98999977111816,5.09999990463257,5.00999975204468,4.79999971389771,4.94999980926514,4.96999979019165,4.8899998664856,4.90000009536743,4.92999982833862,4.86999988555908,4.80999994277954,4.88000011444092,4.78999996185303,4.69000005722046,4.65000009536743,4.88000011444092,4.71000003814697,4.55999994277954,4.53999996185303
4.86999988555908,4.77999973297119,4.73999977111816,4.71999979019165,5.09999990463257,5.08999967575073,5.15000009536743,5.11999988555908,5.30999994277954,5.31999969482422,5.42000007629395,5.34999990463257,5.30999994277954,5.34999990463257,5.48000001907349,5.40000009536743,5.17999982833862,5.26999998092651,5.46000003814697,5.3899998664856,5.02999973297119,5.19000005722046,5.42000007629395,5.35999965667725,5.13000011444092,5.29999971389771,5.40000009536743,5.32999992370605,5.21000003814697,5.35999965667725,5.36999988555908,5.29999971389771,5.26999998092651,5.35999965667725,5.25,5.17000007629395,5.38000011444092,5.36999988555908,5.13000011444092,5.05999994277954,5.5,5.36999988555908,5.02999973297119,4.96000003814697,5.57999992370605,5.33999967575073,4.94000005722046,4.86999988555908,5.69999980926514,5.36999988555908,4.94000005722046,4.85999965667725
5.08999967575073,4.94999980926514,4.92000007629395,4.96999979019165,5.29999971389771,5.23000001907349,5.26999998092651,5.30999994277954,5.48000001907349,5.44000005722046,5.5,5.50999975204468,5.48999977111816,5.48000001907349,5.57999992370605,5.56999969482422,5.40999984741211,5.44000005722046,5.57999992370605,5.56999969482422,5.27999973297119,5.35999965667725,5.52999973297119,5.5,5.40000009536743,5.46999979019165,5.53999996185303,5.48999977111816,5.55999994277954,5.55999994277954,5.54999971389771,5.46000003814697,5.69000005722046,5.59999990463257,5.46999979019165,5.36999988555908,5.84999990463257,5.6399998664856,5.3899998664856,5.26999998092651,6.02999973297119,5.67999982833862,5.33999967575073,5.19000005722046,6.25999975204468,5.82999992370605,5.42999982833862,5.25,6.44000005722046,5.92000007629395,5.48000001907349,5.27999973297119
4.77999973297119,4.71000003814697,4.73000001907349,5.17000007629395,5.00999975204468,4.98999977111816,5.04999971389771,5.44000005722046,5.21000003814697,5.15999984741211,5.23999977111816,5.54999971389771,5.28999996185303,5.26999998092651,5.3899998664856,5.6399998664856,5.29999971389771,5.28999996185303,5.42000007629395,5.57999992370605,5.01999998092651,5.11999988555908,5.40000009536743,5.3899998664856,5.06999969482422,5.17999982833862,5.46000003814697,5.40000009536743,5.15999984741211,5.23999977111816,5.52999973297119,5.40999984741211,5.23999977111816,5.25,5.54999971389771,5.36999988555908,5.32999992370605,5.25999975204468,5.54999971389771,5.32999992370605,5.50999975204468,5.32999992370605,5.59999990463257,5.31999969482422,5.67000007629395,5.42999982833862,5.71999979019165,5.3899998664856,5.83999967575073,5.51999998092651,5.80999994277954,5.44999980926514
4.94999980926514,4.90999984741211,4.98000001907349,5.44000005722046,5.17000007629395,5.23000001907349,5.34999990463257,5.78999996185303,5.36999988555908,5.33999967575073,5.44000005722046,5.79999971389771,5.44000005722046,5.42000007629395,5.53999996185303,5.82999992370605,5.40999984741211,5.38000011444092,5.5,5.67000007629395,4.88000011444092,5.01999998092651,5.40999984741211,5.44000005722046,4.73000001907349,4.92000007629395,5.42000007629395,5.36999988555908,4.63000011444092,4.83999967575073,5.42999982833862,5.31999969482422,4.57999992370605,4.76999998092651,5.46999979019165,5.29999971389771,4.53999996185303,4.69999980926514,5.33999967575073,5.21000003814697,4.51999998092651,4.63000011444092,5.26999998092651,5.11999988555908,4.44000005722046,4.51999998092651,5.17999982833862,5.02999973297119,4.38000011444092,4.42999982833862,5.06999969482422,4.94000005722046
5.61999988555908,5.73000001907349,5.90999984741211,6.26999998092651,5.81999969482422,5.98000001907349,6.17999982833862,6.5,5.96000003814697,6.02999973297119,6.21000003814697,6.46999979019165,5.96999979019165,6,6.17000007629395,6.36999988555908,5.80999994277954,5.83999967575073,6,6.11999988555908,5.25999975204468,5.42000007629395,5.75999975204468,5.79999971389771,4.96000003814697,5.17999982833862,5.62999963760376,5.61999988555908,4.67999982833862,4.90999984741211,5.42000007629395,5.35999965667725,4.57999992370605,4.81999969482422,5.40999984741211,5.31999969482422,4.46999979019165,4.69000005722046,5.25,5.19999980926514,4.3899998664856,4.58999967575073,5.1399998664856,5.09999990463257,4.26999998092651,4.46000003814697,5,4.96999979019165,4.19999980926514,4.36999988555908,4.8899998664856,4.86999988555908
