"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
3.61999988555908,2.84999990463257,2.76999998092651,2.82999992370605,3.67999982833862,3.1399998664856,3.17999982833862,3.29999995231628,3.75,3.55999994277954,3.67999982833862,3.84999990463257,3.92999982833862,3.99000000953674,4.13000011444092,4.30999994277954,4.36999988555908,4.44999980926514,4.51999998092651,4.67000007629395,4.76999998092651,4.81999969482422,4.83999967575073,4.8899998664856,5.09999990463257,5.17000007629395,5.1399998664856,5.03999996185303,5.29999971389771,5.48999977111816,5.40000009536743,5.23000001907349,5.3899998664856,5.65000009536743,5.65999984741211,5.48000001907349,5.42000007629395,5.71999979019165,5.84999990463257,5.81999969482422,5.40000009536743,5.75999975204468,6.03999996185303,6.10999965667725,5.34999990463257,5.79999971389771,6.17000007629395,6.15000009536743,5.35999965667725,5.94999980926514,6.23000001907349,6.05999994277954
3.75,2.76999998092651,2.57999992370605,2.70000004768372,3.67999982833862,3.00999999046326,2.98000001907349,3.09999990463257,3.70999979972839,3.42999982833862,3.47000002861023,3.61999988555908,3.87999987602234,3.87999987602234,3.93999981880188,4.09999990463257,4.29999971389771,4.31999969482422,4.33999967575073,4.46999979019165,4.67000007629395,4.73000001907349,4.71000003814697,4.71999979019165,4.96999979019165,5.10999965667725,5.06999969482422,4.94000005722046,5.17000007629395,5.42000007629395,5.3899998664856,5.19999980926514,5.25,5.57999992370605,5.67000007629395,5.52999973297119,5.26999998092651,5.59999990463257,5.85999965667725,5.87999963760376,5.25,5.60999965667725,6.00999975204468,6.07999992370605,5.25999975204468,5.67999982833862,6.07999992370605,6.03999996185303,5.40999984741211,5.86999988555908,6.10999965667725,5.85999965667725
4.32999992370605,3.08999991416931,2.76999998092651,2.97000002861023,4.23999977111816,3.28999996185303,3.11999988555908,3.3199999332428,4.17999982833862,3.59999990463257,3.54999995231628,3.76999998092651,4.25999975204468,4,4.00999975204468,4.21000003814697,4.50999975204468,4.44000005722046,4.42000007629395,4.55999994277954,4.83999967575073,4.85999965667725,4.80999994277954,4.82999992370605,5.10999965667725,5.23999977111816,5.19000005722046,5.04999971389771,5.28999996185303,5.53999996185303,5.5,5.31999969482422,5.36999988555908,5.73000001907349,5.79999971389771,5.65999984741211,5.38000011444092,5.77999973297119,6.03999996185303,6.03999996185303,5.34999990463257,5.76999998092651,6.17999982833862,6.27999973297119,5.35999965667725,5.79999971389771,6.25999975204468,6.26999998092651,5.51999998092651,5.94999980926514,6.23999977111816,6.08999967575073
4.1100001335144,2.83999991416931,2.65999984741211,2.96000003814697,3.97000002861023,3.07999992370605,3.00999999046326,3.26999998092651,3.91999983787537,3.46000003814697,3.43999981880188,3.64999985694885,4.05999994277954,3.89999985694885,3.8899998664856,4.06999969482422,4.38000011444092,4.33999967575073,4.28999996185303,4.40999984741211,4.73999977111816,4.76999998092651,4.69000005722046,4.69000005722046,5.04999971389771,5.17000007629395,5.07999992370605,4.94000005722046,5.27999973297119,5.50999975204468,5.42999982833862,5.21000003814697,5.40999984741211,5.73999977111816,5.76999998092651,5.55999994277954,5.44999980926514,5.81999969482422,6.02999973297119,5.92999982833862,5.44999980926514,5.83999967575073,6.15999984741211,6.1399998664856,5.51999998092651,5.92000007629395,6.23999977111816,6.19000005722046,5.73999977111816,6.09999990463257,6.25999975204468,6.05999994277954
4.42000007629395,3.03999996185303,2.70000004768372,3.0699999332428,4.09999990463257,3.1399998664856,3.0699999332428,3.28999996185303,4,3.51999998092651,3.49000000953674,3.58999991416931,4.1399998664856,3.94999980926514,3.86999988555908,3.94999980926514,4.44999980926514,4.3600001335144,4.26999998092651,4.25,4.77999973297119,4.76999998092651,4.65999984741211,4.56999969482422,5.08999967575073,5.19000005722046,5.07999992370605,4.86999988555908,5.30999994277954,5.51999998092651,5.46000003814697,5.17999982833862,5.40999984741211,5.71999979019165,5.77999973297119,5.56999969482422,5.42000007629395,5.76999998092651,6,5.92000007629395,5.3899998664856,5.76999998092651,6.10999965667725,6.11999988555908,5.44999980926514,5.84999990463257,6.19000005722046,6.19999980926514,5.67999982833862,6.04999971389771,6.25,6.12999963760376
4.65000009536743,3.28999996185303,2.97000002861023,3.23000001907349,4.19000005722046,3.37999987602234,3.25999999046326,3.47000002861023,4.09999990463257,3.6399998664856,3.55999994277954,3.75999999046326,4.26999998092651,4,3.97000002861023,4.11999988555908,4.53999996185303,4.38000011444092,4.38000011444092,4.48999977111816,4.82999992370605,4.77999973297119,4.79999971389771,4.80999994277954,5.13000011444092,5.23000001907349,5.25999975204468,5.13000011444092,5.33999967575073,5.61999988555908,5.61999988555908,5.46999979019165,5.44999980926514,5.79999971389771,5.92999982833862,5.83999967575073,5.44999980926514,5.83999967575073,6.08999967575073,6.09999990463257,5.42000007629395,5.80999994277954,6.19999980926514,6.30999994277954,5.48999977111816,5.90000009536743,6.26999998092651,6.36999988555908,5.73000001907349,6.08999967575073,6.33999967575073,6.30999994277954
4.27999973297119,3.03999996185303,2.84999990463257,3.05999994277954,4.00999975204468,3.22000002861023,3.15999984741211,3.36999988555908,3.99000000953674,3.57999992370605,3.55999994277954,3.72000002861023,4.21000003814697,4.02999973297119,4,4.15999984741211,4.55999994277954,4.46000003814697,4.44999980926514,4.54999971389771,4.8899998664856,4.88000011444092,4.88000011444092,4.8899998664856,5.19999980926514,5.31999969482422,5.30999994277954,5.19000005722046,5.42000007629395,5.65999984741211,5.67999982833862,5.48999977111816,5.48000001907349,5.82999992370605,5.94999980926514,5.81999969482422,5.44000005722046,5.81999969482422,6.08999967575073,6.08999967575073,5.38000011444092,5.77999973297119,6.15999984741211,6.26999998092651,5.44999980926514,5.84999990463257,6.23000001907349,6.32999992370605,5.71000003814697,6.06999969482422,6.32999992370605,6.30999994277954
3.97000002861023,2.84999990463257,2.76999998092651,3,3.77999997138977,2.98000001907349,3.04999995231628,3.28999996185303,3.74000000953674,3.36999988555908,3.41999983787537,3.60999989509583,4.02999973297119,3.84999990463257,3.84999990463257,4.00999975204468,4.40999984741211,4.28999996185303,4.26999998092651,4.38000011444092,4.75999975204468,4.73999977111816,4.69999980926514,4.69000005722046,5.05999994277954,5.15999984741211,5.1399998664856,5.03999996185303,5.29999971389771,5.51999998092651,5.54999971389771,5.38000011444092,5.32999992370605,5.65999984741211,5.83999967575073,5.73999977111816,5.26999998092651,5.65000009536743,5.94999980926514,6.00999975204468,5.17999982833862,5.60999965667725,6,6.15000009536743,5.23999977111816,5.67999982833862,6.05999994277954,6.17999982833862,5.53999996185303,5.92999982833862,6.19000005722046,6.17999982833862
3.50999999046326,2.47000002861023,2.49000000953674,2.91999983787537,3.25999999046326,2.54999995231628,2.77999997138977,3.15999984741211,3.26999998092651,2.90999984741211,3.17999982833862,3.49000000953674,3.59999990463257,3.42999982833862,3.62999987602234,3.89999985694885,4.04999971389771,4.00999975204468,4.09999990463257,4.28999996185303,4.5,4.5,4.53999996185303,4.58999967575073,4.86999988555908,4.98000001907349,5.00999975204468,4.94000005722046,5.09999990463257,5.31999969482422,5.44000005722046,5.31999969482422,5.17000007629395,5.51999998092651,5.73000001907349,5.69000005722046,5.1399998664856,5.51999998092651,5.82999992370605,5.92000007629395,5.06999969482422,5.48000001907349,5.81999969482422,6.00999975204468,5.11999988555908,5.48999977111816,5.83999967575073,5.98000001907349,5.3899998664856,5.73999977111816,5.94999980926514,5.90999984741211
3.61999988555908,2.58999991416931,2.52999997138977,2.90999984741211,3.35999989509583,2.62999987602234,2.75999999046326,3.16999983787537,3.35999989509583,2.90999984741211,3.12999987602234,3.50999999046326,3.59999990463257,3.39999985694885,3.58999991416931,3.91999983787537,4.00999975204468,3.94999980926514,4.06999969482422,4.28999996185303,4.44000005722046,4.46000003814697,4.52999973297119,4.59999990463257,4.77999973297119,4.90999984741211,4.98000001907349,4.94000005722046,5,5.19000005722046,5.27999973297119,5.19999980926514,5.05999994277954,5.32999992370605,5.50999975204468,5.46999979019165,4.98000001907349,5.27999973297119,5.52999973297119,5.57999992370605,4.90000009536743,5.23000001907349,5.50999975204468,5.61999988555908,4.96999979019165,5.25999975204468,5.50999975204468,5.60999965667725,5.17000007629395,5.42000007629395,5.53999996185303,5.51999998092651
