"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
2.99000000953674,1.99000000953674,1.39999997615814,1.20999991893768,2.93999981880188,2.12999987602234,1.62000000476837,1.4099999666214,2.99000000953674,2.25999999046326,1.9099999666214,1.84999990463257,3.08999991416931,2.46000003814697,2.22000002861023,2.36999988555908,3.11999988555908,2.46000003814697,2.35999989509583,2.8199999332428,3.07999992370605,2.42999982833862,2.5,3.14999985694885,3.34999990463257,2.67999982833862,2.78999996185303,3.46000003814697,3.75,3.25,3.29999995231628,3.73000001907349,4.23000001907349,4.01999998092651,4.00999975204468,4.11999988555908,4.59999990463257,4.73999977111816,4.73999977111816,4.54999971389771,4.80999994277954,5.21999979019165,5.29999971389771,5.00999975204468,4.84999990463257,5.33999967575073,5.55999994277954,5.40999984741211,4.85999965667725,5.35999965667725,5.65999984741211,5.75
3.09999990463257,2.00999999046326,1.26999998092651,1.04999995231628,2.87999987602234,1.95999991893768,1.4099999666214,1.18999993801117,2.73000001907349,2.00999999046326,1.64999997615814,1.54999995231628,2.72000002861023,2.1399998664856,1.89999997615814,2,2.72000002861023,2.11999988555908,2.00999999046326,2.37999987602234,2.71000003814697,2.03999996185303,2.09999990463257,2.67999982833862,2.87999987602234,2.19000005722046,2.32999992370605,2.98000001907349,3.27999997138977,2.74000000953674,2.85999989509583,3.28999996185303,3.79999995231628,3.57999992370605,3.62999987602234,3.73000001907349,4.25999975204468,4.40000009536743,4.42000007629395,4.25,4.54999971389771,4.98999977111816,5.05999994277954,4.78999996185303,4.69000005722046,5.17000007629395,5.34999990463257,5.23000001907349,4.71999979019165,5.23000001907349,5.50999975204468,5.58999967575073
3.18999981880188,2.02999997138977,1.35000002384186,1.12000000476837,2.96000003814697,1.87999999523163,1.45999991893768,1.26999998092651,2.70000004768372,1.95999991893768,1.68999993801117,1.61000001430511,2.65999984741211,2.10999989509583,1.93999993801117,2.04999995231628,2.69000005722046,2.14999985694885,2.07999992370605,2.40999984741211,2.72000002861023,2.11999988555908,2.19000005722046,2.70000004768372,2.85999989509583,2.3199999332428,2.47000002861023,3.04999995231628,3.26999998092651,2.8899998664856,3.01999998092651,3.36999988555908,3.77999997138977,3.69999980926514,3.78999996185303,3.83999991416931,4.25,4.44999980926514,4.52999973297119,4.40999984741211,4.52999973297119,4.96000003814697,5.11999988555908,4.92000007629395,4.65000009536743,5.1399998664856,5.38000011444092,5.29999971389771,4.69000005722046,5.15999984741211,5.48999977111816,5.61999988555908
3.26999998092651,2.00999999046326,1.49000000953674,1.25,2.97000002861023,1.96999990940094,1.5699999332428,1.37999999523163,2.66999983787537,2.05999994277954,1.76999998092651,1.73000001907349,2.65999984741211,2.1800000667572,2.07999992370605,2.19000005722046,2.70000004768372,2.27999997138977,2.28999996185303,2.6399998664856,2.75,2.26999998092651,2.42999982833862,2.97000002861023,2.97000002861023,2.55999994277954,2.77999997138977,3.3199999332428,3.48000001907349,3.24000000953674,3.3899998664856,3.67999982833862,4.05999994277954,4.08999967575073,4.19000005722046,4.15999984741211,4.51999998092651,4.79999971389771,4.92000007629395,4.69000005722046,4.71000003814697,5.19999980926514,5.3899998664856,5.1399998664856,4.65999984741211,5.15999984741211,5.50999975204468,5.38000011444092,4.52999973297119,4.96999979019165,5.34999990463257,5.56999969482422
3.39999985694885,2.21000003814697,1.59999990463257,1.45999991893768,3.07999992370605,2.1399998664856,1.75999999046326,1.66999995708466,2.80999994277954,2.25,2.01999998092651,2.01999998092651,2.75999999046326,2.3899998664856,2.28999996185303,2.47000002861023,2.82999992370605,2.40999984741211,2.42999982833862,2.78999996185303,2.85999989509583,2.32999992370605,2.44000005722046,2.95000004768372,2.97000002861023,2.44000005722046,2.57999992370605,3.19999980926514,3.3899998664856,3,3.1399998664856,3.49000000953674,3.98000001907349,3.93999981880188,3.98000001907349,4.00999975204468,4.36999988555908,4.71999979019165,4.79999971389771,4.58999967575073,4.6100001335144,5.15000009536743,5.36999988555908,5.15999984741211,4.6100001335144,5.19000005722046,5.57999992370605,5.50999975204468,4.46000003814697,5.11999988555908,5.5,5.69000005722046
3.40999984741211,2.28999996185303,1.62000000476837,1.50999999046326,3.15999984741211,2.15999984741211,1.80999994277954,1.73000001907349,2.85999989509583,2.25999999046326,2.07999992370605,2.08999991416931,2.78999996185303,2.42999982833862,2.34999990463257,2.51999998092651,2.89999985694885,2.45000004768372,2.45000004768372,2.79999995231628,2.92999982833862,2.41999983787537,2.44000005722046,2.93999981880188,3.00999999046326,2.50999999046326,2.57999992370605,3.11999988555908,3.33999991416931,3.01999998092651,3.11999988555908,3.43999981880188,3.8899998664856,3.83999991416931,3.91999983787537,3.95999979972839,4.32999992370605,4.58999967575073,4.71000003814697,4.63000011444092,4.63000011444092,5.06999969482422,5.35999965667725,5.27999973297119,4.6399998664856,5.25,5.67999982833862,5.75999975204468,4.6399998664856,5.25,5.75,6.00999975204468
3.37999987602234,2.21000003814697,1.71999990940094,1.70999991893768,3.14999985694885,2.15999984741211,1.87000000476837,1.91999995708466,2.93999981880188,2.24000000953674,2.10999989509583,2.25,2.8899998664856,2.41999983787537,2.3899998664856,2.64999985694885,2.93999981880188,2.52999997138977,2.5,2.85999989509583,3,2.57999992370605,2.57999992370605,2.98000001907349,3.19999980926514,2.77999997138977,2.80999994277954,3.22000002861023,3.64999985694885,3.32999992370605,3.35999989509583,3.54999995231628,4.19000005722046,4.1100001335144,4.07999992370605,4.07999992370605,4.65000009536743,4.79999971389771,4.83999967575073,4.71999979019165,4.85999965667725,5.25,5.44000005722046,5.34999990463257,4.83999967575073,5.3899998664856,5.73000001907349,5.78999996185303,4.76999998092651,5.34999990463257,5.78999996185303,6.00999975204468
3.14999985694885,1.95999991893768,1.58999991416931,1.68999993801117,3.04999995231628,2.07999992370605,1.75999999046326,1.89999997615814,2.8899998664856,2.21000003814697,2.03999996185303,2.23000001907349,2.84999990463257,2.40999984741211,2.32999992370605,2.58999991416931,2.89999985694885,2.53999996185303,2.48000001907349,2.77999997138977,2.93999981880188,2.52999997138977,2.51999998092651,2.86999988555908,3.22000002861023,2.78999996185303,2.77999997138977,3.08999991416931,3.76999998092651,3.3899998664856,3.32999992370605,3.44999980926514,4.34999990463257,4.19000005722046,4.04999971389771,3.90999984741211,4.75999975204468,4.88000011444092,4.81999969482422,4.54999971389771,4.92000007629395,5.26999998092651,5.35999965667725,5.19000005722046,4.75999975204468,5.32999992370605,5.59999990463257,5.60999965667725,4.58999967575073,5.17000007629395,5.58999967575073,5.77999973297119
3.03999996185303,1.83999991416931,1.51999998092651,1.67999994754791,2.98000001907349,1.9799998998642,1.73000001907349,1.93999993801117,2.90999984741211,2.14999985694885,2.04999995231628,2.25999999046326,2.85999989509583,2.32999992370605,2.26999998092651,2.53999996185303,2.8899998664856,2.45000004768372,2.37999987602234,2.61999988555908,2.8899998664856,2.48000001907349,2.34999990463257,2.58999991416931,3.22000002861023,2.78999996185303,2.6399998664856,2.78999996185303,3.77999997138977,3.41999983787537,3.24000000953674,3.18999981880188,4.33999967575073,4.17999982833862,3.99000000953674,3.76999998092651,4.77999973297119,4.83999967575073,4.73999977111816,4.42999982833862,4.90999984741211,5.21999979019165,5.26999998092651,5.05999994277954,4.77999973297119,5.28999996185303,5.51999998092651,5.48999977111816,4.6100001335144,5.13000011444092,5.50999975204468,5.65999984741211
2.24000000953674,1.37999999523163,1.3199999332428,1.70999991893768,2.21000003814697,1.49000000953674,1.55999994277954,1.96999990940094,2.25999999046326,1.75,1.9099999666214,2.29999995231628,2.26999998092651,1.89999997615814,2.20000004768372,2.60999989509583,2.36999988555908,2.20000004768372,2.34999990463257,2.73000001907349,2.55999994277954,2.42999982833862,2.5,2.78999996185303,2.97000002861023,2.80999994277954,2.87999987602234,3.0699999332428,3.65999984741211,3.51999998092651,3.48000001907349,3.50999999046326,4.27999973297119,4.23000001907349,4.19999980926514,4.05999994277954,4.71999979019165,4.86999988555908,4.8899998664856,4.67999982833862,4.88000011444092,5.23000001907349,5.35999965667725,5.25999975204468,4.83999967575073,5.31999969482422,5.59999990463257,5.60999965667725,4.71000003814697,5.1399998664856,5.48000001907349,5.6399998664856
