"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
6.15999984741211,6.23999977111816,6.25,6.1399998664856,6.27999973297119,6.48000001907349,6.62999963760376,6.58999967575073,6.28999996185303,6.67000007629395,6.96999979019165,6.96000003814697,6.32999992370605,6.83999967575073,7.23000001907349,7.25,6.21999979019165,6.92999982833862,7.40999984741211,7.44999980926514,6.44000005722046,7.12999963760376,7.56999969482422,7.56999969482422,6.64999961853027,7.3899998664856,7.79999971389771,7.73999977111816,6.82999992370605,7.71999979019165,8.11999988555908,8.05000019073486,7.1399998664856,8.13000011444092,8.59999942779541,8.55000019073486,7.65999984741211,8.65999984741211,9.21000003814697,9.27999973297119,8.34999942779541,9.34999942779541,9.9399995803833,9.90999984741211,8.97999954223633,9.81999969482422,10.3099994659424,10.039999961853,9.5,10.1099996566772,10.2699995040894,9.78999996185303
6.08999967575073,6.15999984741211,6.19000005722046,6.08999967575073,6.08999967575073,6.33999967575073,6.52999973297119,6.52999973297119,6.02999973297119,6.5,6.84999990463257,6.90999984741211,6.04999971389771,6.67000007629395,7.09999990463257,7.17999982833862,5.96999979019165,6.79999971389771,7.28999996185303,7.35999965667725,6.29999971389771,7.02999973297119,7.5,7.48000001907349,6.56999969482422,7.30999994277954,7.73000001907349,7.65999984741211,6.79999971389771,7.66999959945679,8.07999992370605,7.96000003814697,7.17999982833862,8.05999946594238,8.51999950408936,8.44999980926514,7.77999973297119,8.69999980926514,9.17000007629395,9.26999950408936,8.47000026702881,9.34999942779541,9.92999935150146,9.88000011444092,9.09000015258789,9.86999988555908,10.2299995422363,9.88000011444092,9.57999992370605,10.1799993515015,10.1599998474121,9.55999946594238
5.30999994277954,5.46000003814697,5.65000009536743,5.75999975204468,5.25,5.56999969482422,5.92999982833862,6.17000007629395,5.23000001907349,5.75,6.26999998092651,6.54999971389771,5.33999967575073,6,6.56999969482422,6.85999965667725,5.42999982833862,6.25999975204468,6.87999963760376,7.12999963760376,5.83999967575073,6.64999961853027,7.17999982833862,7.28999996185303,6.27999973297119,7.04999971389771,7.48999977111816,7.46999979019165,6.55999994277954,7.40999984741211,7.80999994277954,7.75999975204468,6.98000001907349,7.83999967575073,8.30999946594238,8.30999946594238,7.64999961853027,8.47999954223633,9.01999950408936,9.02999973297119,8.34999942779541,9.17999935150146,9.65999984741211,9.57999992370605,8.97000026702881,9.71000003814697,10.0199995040894,9.69999980926514,9.46999931335449,10.039999961853,10.0199995040894,9.47999954223633
4.67999982833862,5.00999975204468,5.44000005722046,5.76999998092651,4.59999990463257,5.10999965667725,5.73999977111816,6.23999977111816,4.6100001335144,5.30999994277954,6.10999965667725,6.69000005722046,4.81999969482422,5.6399998664856,6.48999977111816,7.05999994277954,4.98999977111816,6,6.81999969482422,7.28999996185303,5.59999990463257,6.51999998092651,7.12999963760376,7.40999984741211,6.21000003814697,6.98999977111816,7.44000005722046,7.44000005722046,6.54999971389771,7.3899998664856,7.75,7.60999965667725,6.98999977111816,7.84999990463257,8.23999977111816,8.13000011444092,7.61999988555908,8.42999935150146,8.90999984741211,8.84999942779541,8.26999950408936,9.15999984741211,9.57999992370605,9.40999984741211,8.90999984741211,9.6899995803833,9.9399995803833,9.61999988555908,9.36999988555908,9.98999977111816,9.96999931335449,9.46000003814697
4.65000009536743,5.05999994277954,5.42999982833862,5.65000009536743,4.53999996185303,5.10999965667725,5.65999984741211,5.94999980926514,4.53999996185303,5.15999984741211,5.94999980926514,6.31999969482422,4.78999996185303,5.46999979019165,6.25999975204468,6.57999992370605,5.00999975204468,5.90000009536743,6.53999996185303,6.73999977111816,5.51999998092651,6.40999984741211,6.94999980926514,6.82999992370605,6.00999975204468,6.84999990463257,7.33999967575073,6.90999984741211,6.25999975204468,7.17999982833862,7.55999994277954,7.1399998664856,6.62999963760376,7.6399998664856,8.09999942779541,7.71999979019165,7.17999982833862,8.25,8.69999980926514,8.4399995803833,7.78999996185303,8.92999935150146,9.38999938964844,9.01000022888184,8.42000007629395,9.42000007629395,9.80000019073486,9.26999950408936,9.01000022888184,9.77999973297119,10.0199995040894,9.23999977111816
5.01999998092651,5.33999967575073,5.62999963760376,5.6399998664856,4.92999982833862,5.44000005722046,5.8899998664856,5.92000007629395,4.86999988555908,5.48000001907349,6.10999965667725,6.19000005722046,4.92000007629395,5.65000009536743,6.30999994277954,6.37999963760376,4.8899998664856,5.84999990463257,6.44999980926514,6.48000001907349,5.15000009536743,6.05999994277954,6.59999990463257,6.53999996185303,5.38000011444092,6.25999975204468,6.69999980926514,6.50999975204468,5.50999975204468,6.30999994277954,6.73000001907349,6.55999994277954,5.82999992370605,6.71999979019165,6.98000001907349,6.76999998092651,6.3899998664856,7.25,7.53999996185303,7.26999998092651,6.98999977111816,7.94999980926514,8.14999961853027,7.86999988555908,7.80999994277954,8.55999946594238,8.78999996185303,8.13000011444092,8.53999996185303,9.09999942779541,9.14999961853027,8.34999942779541
4.84999990463257,5.05999994277954,5.21999979019165,5.15000009536743,4.78999996185303,5.17000007629395,5.46000003814697,5.42000007629395,4.78999996185303,5.26999998092651,5.73000001907349,5.69999980926514,4.85999965667725,5.50999975204468,6.00999975204468,6,4.88000011444092,5.75,6.23999977111816,6.26999998092651,5.15000009536743,5.98000001907349,6.44000005722046,6.37999963760376,5.34999990463257,6.15000009536743,6.5,6.42999982833862,5.50999975204468,6.19999980926514,6.50999975204468,6.33999967575073,5.94000005722046,6.60999965667725,6.71999979019165,6.44000005722046,6.67000007629395,7.23000001907349,7.19000005722046,6.81999969482422,7.3899998664856,7.98000001907349,8,7.52999973297119,8.15999984741211,8.64999961853027,8.53999996185303,8.01000022888184,8.82999992370605,9.14999961853027,8.90999984741211,7.96000003814697
4.54999971389771,4.71999979019165,4.88000011444092,4.88000011444092,4.48000001907349,4.75999975204468,5.04999971389771,5.1399998664856,4.48999977111816,4.90000009536743,5.32999992370605,5.44999980926514,4.65000009536743,5.17999982833862,5.65999984741211,5.83999967575073,4.71999979019165,5.44000005722046,5.98000001907349,6.1399998664856,5,5.71000003814697,6.12999963760376,6.25999975204468,5.23000001907349,5.84999990463257,6.15999984741211,6.25,5.31999969482422,5.92999982833862,6,6.08999967575073,5.56999969482422,6.25999975204468,6.21999979019165,6.09999990463257,6.26999998092651,6.73999977111816,6.80999994277954,6.50999975204468,6.92000007629395,7.48999977111816,7.62999963760376,7.19000005722046,7.64999961853027,8.26000022888184,8.38000011444092,7.80999994277954,8.28999996185303,8.80999946594238,8.72000026702881,7.87999963760376
4.28999996185303,4.50999975204468,4.75999975204468,4.90000009536743,4.25,4.58999967575073,4.98999977111816,5.23000001907349,4.27999973297119,4.75,5.28999996185303,5.59999990463257,4.48000001907349,5.05999994277954,5.65999984741211,5.98999977111816,4.65000009536743,5.42999982833862,6.02999973297119,6.31999969482422,5.05999994277954,5.76999998092651,6.26999998092651,6.46999979019165,5.3899998664856,6.04999971389771,6.34999990463257,6.44000005722046,5.51999998092651,6.19999980926514,6.30999994277954,6.21999979019165,5.71000003814697,6.46999979019165,6.48999977111816,6.12999963760376,6.21000003814697,6.87999963760376,7,6.3899998664856,6.78999996185303,7.53999996185303,7.66999959945679,7.06999969482422,7.42999982833862,8.19999980926514,8.40999984741211,7.64999961853027,8.05000019073486,8.73999977111816,8.73999977111816,7.83999967575073
3.69999980926514,3.95999979972839,4.32999992370605,4.6399998664856,3.54999995231628,3.93999981880188,4.46999979019165,4.86999988555908,3.48000001907349,4,4.71000003814697,5.23999977111816,3.62999987602234,4.25,5.07999992370605,5.6399998664856,3.85999989509583,4.65999984741211,5.42000007629395,5.90000009536743,4.27999973297119,5.04999971389771,5.60999965667725,5.96999979019165,4.73000001907349,5.35999965667725,5.69000005722046,5.84999990463257,4.98999977111816,5.58999967575073,5.65000009536743,5.57999992370605,5.25,5.92000007629395,5.85999965667725,5.55999994277954,5.79999971389771,6.42999982833862,6.3899998664856,5.96999979019165,6.50999975204468,7.11999988555908,7.11999988555908,6.6399998664856,7.19999980926514,7.80999994277954,7.84999990463257,7.21999979019165,7.71000003814697,8.26999950408936,8.22000026702881,7.44999980926514
