"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
5.96999979019165,6.1399998664856,6.32999992370605,6.48999977111816,5.71000003814697,5.81999969482422,5.98000001907349,6.11999988555908,5.53999996185303,5.61999988555908,5.76999998092651,5.87999963760376,5.59999990463257,5.69000005722046,5.77999973297119,5.84999990463257,5.69000005722046,5.82999992370605,5.90999984741211,5.90000009536743,5.82999992370605,6.04999971389771,6.10999965667725,6.00999975204468,6.01999998092651,6.29999971389771,6.34999990463257,6.1399998664856,6.27999973297119,6.58999967575073,6.59999990463257,6.29999971389771,6.64999961853027,6.92000007629395,6.84999990463257,6.44999980926514,7.19000005722046,7.36999988555908,7.21000003814697,6.67000007629395,7.60999965667725,7.85999965667725,7.69000005722046,7.04999971389771,7.98999977111816,8.27999973297119,8.21000003814697,7.61999988555908,8.28999996185303,8.53999996185303,8.52999973297119,8.02999973297119
5.05999994277954,5.19000005722046,5.3899998664856,5.6399998664856,4.76999998092651,4.8899998664856,5.11999988555908,5.34999990463257,4.63000011444092,4.77999973297119,5.01999998092651,5.25,4.73999977111816,4.96000003814697,5.17999982833862,5.34999990463257,4.92999982833862,5.27999973297119,5.48000001907349,5.55999994277954,5.21000003814697,5.65000009536743,5.83999967575073,5.76999998092651,5.54999971389771,6.06999969482422,6.17999982833862,5.96000003814697,5.94000005722046,6.46999979019165,6.48999977111816,6.15000009536743,6.29999971389771,6.86999988555908,6.81999969482422,6.36999988555908,6.92999982833862,7.41999959945679,7.21000003814697,6.61999988555908,7.46000003814697,7.83999967575073,7.65999984741211,7.02999973297119,7.80999994277954,8.13000011444092,8.07999992370605,7.54999971389771,7.94999980926514,8.27999973297119,8.30999946594238,7.91999959945679
4.76999998092651,4.96999979019165,5.21000003814697,5.5,4.48000001907349,4.6399998664856,4.92999982833862,5.21000003814697,4.3600001335144,4.5,4.77999973297119,5.07999992370605,4.42000007629395,4.58999967575073,4.85999965667725,5.13000011444092,4.63000011444092,4.83999967575073,5.08999967575073,5.23999977111816,4.84999990463257,5.19000005722046,5.3899998664856,5.38000011444092,5.10999965667725,5.55999994277954,5.67000007629395,5.44999980926514,5.31999969482422,5.86999988555908,5.8899998664856,5.46000003814697,5.60999965667725,6.17000007629395,6.11999988555908,5.51999998092651,6.11999988555908,6.64999961853027,6.48000001907349,5.75,6.64999961853027,7.1399998664856,7,6.23000001907349,7.12999963760376,7.55999994277954,7.5,6.81999969482422,7.39999961853027,7.79999971389771,7.75999975204468,7.29999971389771
4.6100001335144,4.85999965667725,5.11999988555908,5.3899998664856,4.30999994277954,4.50999975204468,4.88000011444092,5.13000011444092,4.1399998664856,4.34999990463257,4.71000003814697,5.03999996185303,4.17999982833862,4.38000011444092,4.75,5.04999971389771,4.46000003814697,4.63000011444092,4.96999979019165,5.17000007629395,4.71999979019165,5.03999996185303,5.28999996185303,5.32999992370605,5,5.40999984741211,5.57999992370605,5.40999984741211,5.15000009536743,5.65000009536743,5.71999979019165,5.34999990463257,5.27999973297119,5.75,5.75,5.25,5.65999984741211,6.07999992370605,6,5.3899998664856,6.23000001907349,6.62999963760376,6.50999975204468,5.84999990463257,6.85999965667725,7.37999963760376,7.17999982833862,6.50999975204468,7.28999996185303,7.73999977111816,7.60999965667725,7.04999971389771
4.6399998664856,4.90000009536743,5.1399998664856,5.30999994277954,4.31999969482422,4.55999994277954,4.88000011444092,5.06999969482422,4.07999992370605,4.33999967575073,4.69000005722046,4.94000005722046,4.06999969482422,4.31999969482422,4.67000007629395,4.90000009536743,4.32999992370605,4.53999996185303,4.86999988555908,5.00999975204468,4.59999990463257,4.96000003814697,5.21999979019165,5.19999980926514,4.94999980926514,5.38000011444092,5.54999971389771,5.34999990463257,5.15000009536743,5.65999984741211,5.73999977111816,5.33999967575073,5.38000011444092,5.83999967575073,5.78999996185303,5.25,5.84999990463257,6.23000001907349,6.05999994277954,5.38000011444092,6.52999973297119,6.86999988555908,6.64999961853027,5.84999990463257,7.17999982833862,7.61999988555908,7.36999988555908,6.48999977111816,7.58999967575073,8.01000022888184,7.80999994277954,7.02999973297119
4.6100001335144,4.92000007629395,5.15999984741211,5.27999973297119,4.31999969482422,4.6399998664856,4.94999980926514,5.08999967575073,4.05999994277954,4.42000007629395,4.76999998092651,4.90999984741211,4.03999996185303,4.40000009536743,4.75,4.85999965667725,4.30999994277954,4.57999992370605,4.94000005722046,4.96000003814697,4.61999988555908,5.01999998092651,5.30999994277954,5.19000005722046,4.96000003814697,5.46999979019165,5.69000005722046,5.40999984741211,5.15999984741211,5.76999998092651,5.90000009536743,5.44999980926514,5.44000005722046,6,5.96999979019165,5.38000011444092,5.92999982833862,6.39999961853027,6.23999977111816,5.48000001907349,6.64999961853027,7.05999994277954,6.80999994277954,5.90000009536743,7.32999992370605,7.76999998092651,7.46999979019165,6.5,7.71999979019165,8.13000011444092,7.8899998664856,7.01999998092651
4.48999977111816,4.79999971389771,5.03999996185303,5.15999984741211,4.25,4.55999994277954,4.86999988555908,5.02999973297119,4.02999973297119,4.38000011444092,4.73999977111816,4.8899998664856,4.02999973297119,4.38000011444092,4.75999975204468,4.85999965667725,4.38000011444092,4.63000011444092,4.98999977111816,5,4.67999982833862,5.10999965667725,5.38000011444092,5.26999998092651,5.03999996185303,5.58999967575073,5.80999994277954,5.50999975204468,5.25,5.90000009536743,6.03999996185303,5.54999971389771,5.48999977111816,6.09999990463257,6.08999967575073,5.42999982833862,5.96000003814697,6.46999979019165,6.30999994277954,5.46999979019165,6.64999961853027,7.09999990463257,6.81999969482422,5.80999994277954,7.31999969482422,7.76999998092651,7.44999980926514,6.33999967575073,7.73000001907349,8.14999961853027,7.79999971389771,6.79999971389771
4.44999980926514,4.73999977111816,4.98000001907349,5.10999965667725,4.25,4.52999973297119,4.81999969482422,4.96999979019165,4.05999994277954,4.36999988555908,4.71000003814697,4.85999965667725,4.11999988555908,4.40000009536743,4.75,4.85999965667725,4.40999984741211,4.67000007629395,4.98999977111816,5.01999998092651,4.76999998092651,5.1399998664856,5.40999984741211,5.28999996185303,5.06999969482422,5.62999963760376,5.80999994277954,5.51999998092651,5.28999996185303,5.92999982833862,6.04999971389771,5.59999990463257,5.54999971389771,6.08999967575073,6.06999969482422,5.46999979019165,6.00999975204468,6.46000003814697,6.28999996185303,5.52999973297119,6.62999963760376,7.07999992370605,6.79999971389771,5.81999969482422,7.21999979019165,7.66999959945679,7.3899998664856,6.27999973297119,7.69999980926514,8.06999969482422,7.73000001907349,6.71999979019165
3.94999980926514,4.26999998092651,4.57999992370605,4.80999994277954,3.57999992370605,3.91999983787537,4.32999992370605,4.61999988555908,3.26999998092651,3.6399998664856,4.1399998664856,4.44000005722046,3.21000003814697,3.58999991416931,4.13000011444092,4.44000005722046,3.46000003814697,3.8199999332428,4.34999990463257,4.59999990463257,3.79999995231628,4.27999973297119,4.77999973297119,4.90000009536743,4.13000011444092,4.82999992370605,5.21000003814697,5.17000007629395,4.40999984741211,5.21000003814697,5.53999996185303,5.28999996185303,4.73000001907349,5.42999982833862,5.6399998664856,5.23000001907349,5.25,5.81999969482422,5.85999965667725,5.32999992370605,5.82999992370605,6.44999980926514,6.37999963760376,5.53999996185303,6.32999992370605,7.02999973297119,6.98000001907349,5.96000003814697,6.86999988555908,7.54999971389771,7.36999988555908,6.39999961853027
3.83999991416931,4.23999977111816,4.57999992370605,4.79999971389771,3.41999983787537,3.85999989509583,4.32999992370605,4.61999988555908,2.98000001907349,3.55999994277954,4.13000011444092,4.46000003814697,2.89999985694885,3.44999980926514,4.11999988555908,4.46999979019165,3.1399998664856,3.65999984741211,4.36999988555908,4.67000007629395,3.52999997138977,4.19000005722046,4.82999992370605,5.02999973297119,4.05999994277954,4.80999994277954,5.33999967575073,5.30999994277954,4.42000007629395,5.29999971389771,5.69999980926514,5.40000009536743,4.73000001907349,5.56999969482422,5.84999990463257,5.34999990463257,5.15000009536743,5.90999984741211,6.10999965667725,5.46000003814697,5.65000009536743,6.50999975204468,6.60999965667725,5.67999982833862,6.07999992370605,7.08999967575073,7.17999982833862,6.07999992370605,6.62999963760376,7.58999967575073,7.58999967575073,6.5
