"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
6.11999988555908,6.28999996185303,6.5,6.67000007629395,6.09999990463257,6.25999975204468,6.42000007629395,6.51999998092651,6.09999990463257,6.25999975204468,6.42000007629395,6.5,6.11999988555908,6.34999990463257,6.51999998092651,6.53999996185303,6.09999990463257,6.51999998092651,6.69000005722046,6.60999965667725,6.15999984741211,6.61999988555908,6.80999994277954,6.65999984741211,6.15000009536743,6.75,6.96000003814697,6.76999998092651,6.05999994277954,6.84999990463257,7.15999984741211,6.98999977111816,5.96000003814697,6.84999990463257,7.42999982833862,7.31999969482422,6.25999975204468,7.01999998092651,7.76999998092651,7.75999975204468,6.85999965667725,7.6399998664856,8.27999973297119,8.17999935150146,7.56999969482422,8.34999942779541,8.81999969482422,8.35999965667725,8.02999973297119,8.75,9.01000022888184,8.31999969482422
5.69999980926514,5.79999971389771,5.96000003814697,6.09999990463257,5.6399998664856,5.75,5.87999963760376,5.94000005722046,5.6399998664856,5.75999975204468,5.8899998664856,5.92000007629395,5.69000005722046,5.8899998664856,6.01999998092651,5.98999977111816,5.71000003814697,6.08999967575073,6.23999977111816,6.10999965667725,5.90999984741211,6.27999973297119,6.44000005722046,6.23000001907349,5.92000007629395,6.46999979019165,6.65999984741211,6.3899998664856,5.78999996185303,6.54999971389771,6.8899998664856,6.65999984741211,5.69999980926514,6.55999994277954,7.17999982833862,7.07999992370605,6.02999973297119,6.85999965667725,7.61999988555908,7.60999965667725,6.71000003814697,7.52999973297119,8.19999980926514,8.15999984741211,7.50999975204468,8.30000019073486,8.80000019073486,8.36999988555908,8.05999946594238,8.78999996185303,8.97999954223633,8.23999977111816
5.61999988555908,5.75,5.87999963760376,5.98999977111816,5.57999992370605,5.69000005722046,5.79999971389771,5.84999990463257,5.56999969482422,5.69999980926514,5.80999994277954,5.81999969482422,5.60999965667725,5.80999994277954,5.94000005722046,5.87999963760376,5.65999984741211,6,6.1399998664856,6,5.85999965667725,6.21000003814697,6.34999990463257,6.10999965667725,5.83999967575073,6.35999965667725,6.55999994277954,6.27999973297119,5.67000007629395,6.40999984741211,6.73999977111816,6.55999994277954,5.65000009536743,6.44000005722046,7.01999998092651,6.96000003814697,6.00999975204468,6.82999992370605,7.48999977111816,7.48999977111816,6.73999977111816,7.48999977111816,8.10999965667725,8.09000015258789,7.52999973297119,8.19999980926514,8.64999961853027,8.34999942779541,8.13000011444092,8.6899995803833,8.85999965667725,8.13000011444092
5.51999998092651,5.65000009536743,5.75999975204468,5.86999988555908,5.48999977111816,5.57999992370605,5.67999982833862,5.73000001907349,5.48999977111816,5.58999967575073,5.69000005722046,5.69999980926514,5.51999998092651,5.69000005722046,5.79999971389771,5.75,5.56999969482422,5.84999990463257,5.96999979019165,5.85999965667725,5.65000009536743,5.98000001907349,6.09999990463257,5.92000007629395,5.61999988555908,6.08999967575073,6.26999998092651,6.05999994277954,5.5,6.12999963760376,6.44000005722046,6.32999992370605,5.50999975204468,6.21999979019165,6.69999980926514,6.73000001907349,5.81999969482422,6.52999973297119,7.09999990463257,7.17999982833862,6.54999971389771,7.19000005722046,7.69000005722046,7.69000005722046,7.30999994277954,7.83999967575073,8.14999961853027,7.90999984741211,7.86999988555908,8.26999950408936,8.30999946594238,7.75
5.42999982833862,5.53999996185303,5.65000009536743,5.73999977111816,5.40000009536743,5.48000001907349,5.56999969482422,5.61999988555908,5.3899998664856,5.48000001907349,5.56999969482422,5.57999992370605,5.42999982833862,5.56999969482422,5.65999984741211,5.61999988555908,5.44999980926514,5.69000005722046,5.79999971389771,5.71000003814697,5.50999975204468,5.81999969482422,5.92999982833862,5.77999973297119,5.48000001907349,5.90999984741211,6.07999992370605,5.90999984741211,5.40000009536743,5.96000003814697,6.25999975204468,6.15999984741211,5.44999980926514,6.08999967575073,6.51999998092651,6.51999998092651,5.78999996185303,6.42999982833862,6.92000007629395,6.96000003814697,6.46999979019165,7.02999973297119,7.46000003814697,7.40999984741211,7.17999982833862,7.6399998664856,7.8899998664856,7.62999963760376,7.71000003814697,8.03999996185303,8.03999996185303,7.53999996185303
5.32999992370605,5.42999982833862,5.52999973297119,5.60999965667725,5.29999971389771,5.36999988555908,5.44999980926514,5.5,5.29999971389771,5.36999988555908,5.44000005722046,5.46000003814697,5.32999992370605,5.44000005722046,5.51999998092651,5.48999977111816,5.33999967575073,5.54999971389771,5.6399998664856,5.55999994277954,5.36999988555908,5.65000009536743,5.75999975204468,5.6399998664856,5.34999990463257,5.73999977111816,5.8899998664856,5.75999975204468,5.29999971389771,5.80999994277954,6.06999969482422,5.98999977111816,5.3899998664856,5.96000003814697,6.33999967575073,6.32999992370605,5.75,6.30999994277954,6.73000001907349,6.73999977111816,6.37999963760376,6.87999963760376,7.23000001907349,7.15999984741211,7.04999971389771,7.44999980926514,7.6399998664856,7.37999963760376,7.54999971389771,7.80999994277954,7.78999996185303,7.32999992370605
4.67000007629395,4.84999990463257,5.07999992370605,5.31999969482422,4.6399998664856,4.80999994277954,5.04999971389771,5.25,4.71000003814697,4.90999984741211,5.15999984741211,5.31999969482422,4.83999967575073,5.13000011444092,5.3899998664856,5.50999975204468,5.01999998092651,5.42000007629395,5.69000005722046,5.73999977111816,5.19999980926514,5.67999982833862,6.00999975204468,5.98999977111816,5.32999992370605,5.94000005722046,6.30999994277954,6.25,5.5,6.19999980926514,6.6399998664856,6.56999969482422,5.84999990463257,6.56999969482422,6.98000001907349,6.96999979019165,6.42000007629395,7.08999967575073,7.50999975204468,7.46000003814697,7.15999984741211,7.73999977111816,8.07999992370605,7.89999961853027,7.87999963760376,8.36999988555908,8.42999935150146,7.92999982833862,8.40999984741211,8.75,8.51000022888184,7.75999975204468
4.25,4.58999967575073,4.96999979019165,5.29999971389771,4.19999980926514,4.54999971389771,4.94999980926514,5.21999979019165,4.29999971389771,4.67000007629395,5.05999994277954,5.29999971389771,4.48999977111816,4.92000007629395,5.32999992370605,5.48999977111816,4.73999977111816,5.25,5.65999984741211,5.73999977111816,4.98000001907349,5.58999967575073,6.01999998092651,6.02999973297119,5.08999967575073,5.82999992370605,6.33999967575073,6.29999971389771,5.34999990463257,6.15999984741211,6.67000007629395,6.58999967575073,5.82999992370605,6.59999990463257,7.05999994277954,6.96000003814697,6.42000007629395,7.21000003814697,7.59999990463257,7.46000003814697,7.23000001907349,7.98000001907349,8.21000003814697,7.89999961853027,7.98000001907349,8.60999965667725,8.53999996185303,7.82999992370605,8.55000019073486,8.92999935150146,8.55999946594238,7.57999992370605
4.15000009536743,4.50999975204468,4.90000009536743,5.17999982833862,4.09999990463257,4.46999979019165,4.85999965667725,5.09999990463257,4.19999980926514,4.55999994277954,4.96999979019165,5.15999984741211,4.42999982833862,4.80999994277954,5.21000003814697,5.34999990463257,4.73999977111816,5.1399998664856,5.53999996185303,5.59999990463257,4.90999984741211,5.48000001907349,5.92000007629395,5.90999984741211,5.10999965667725,5.71999979019165,6.23000001907349,6.19999980926514,5.19999980926514,6.01999998092651,6.51999998092651,6.44999980926514,5.55999994277954,6.36999988555908,6.90999984741211,6.78999996185303,6.19000005722046,6.96000003814697,7.44999980926514,7.30999994277954,7.01999998092651,7.79999971389771,8.13999938964844,7.83999967575073,7.86999988555908,8.55000019073486,8.65999984741211,7.89999961853027,8.55000019073486,9.05999946594238,8.84000015258789,7.76999998092651
4.1100001335144,4.5,4.90000009536743,5.17000007629395,4.07999992370605,4.46999979019165,4.88000011444092,5.10999965667725,4.21000003814697,4.56999969482422,4.98999977111816,5.17999982833862,4.51999998092651,4.82999992370605,5.23999977111816,5.35999965667725,4.81999969482422,5.19000005722046,5.57999992370605,5.61999988555908,5.06999969482422,5.55999994277954,5.96999979019165,5.94000005722046,5.21999979019165,5.83999967575073,6.28999996185303,6.23999977111816,5.3899998664856,6.09999990463257,6.58999967575073,6.51999998092651,5.78999996185303,6.50999975204468,6.98000001907349,6.90999984741211,6.44000005722046,7.19000005722046,7.60999965667725,7.5,7.31999969482422,8.06999969482422,8.42000007629395,8.17000007629395,8.15999984741211,8.88000011444092,9.09000015258789,8.42999935150146,8.86999988555908,9.38000011444092,9.30000019073486,8.36999988555908
