"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
6.17999982833862,6.26999998092651,6.3899998664856,6.48000001907349,6,6.12999963760376,6.32999992370605,6.46999979019165,5.94000005722046,6.17000007629395,6.44999980926514,6.62999963760376,6.12999963760376,6.37999963760376,6.71000003814697,6.85999965667725,6.30999994277954,6.69999980926514,7.00999975204468,7.07999992370605,6.71999979019165,7.04999971389771,7.28999996185303,7.25999975204468,7.03999996185303,7.37999963760376,7.51999998092651,7.30999994277954,7.33999967575073,7.6399998664856,7.75,7.46999979019165,7.59999990463257,8.01000022888184,8.17000007629395,7.79999971389771,7.98999977111816,8.61999988555908,8.90999984741211,8.39999961853027,8.40999984741211,9.26999950408936,9.63000011444092,9.05000019073486,8.89999961853027,9.81999969482422,10.0999994277954,9.4399995803833,9.42000007629395,10.1700000762939,10.210000038147,9.42000007629395
6.19000005722046,6.29999971389771,6.42000007629395,6.48999977111816,6.04999971389771,6.19999980926514,6.40999984741211,6.53999996185303,5.94999980926514,6.19999980926514,6.5,6.69999980926514,6.05999994277954,6.34999990463257,6.67999982833862,6.85999965667725,6.17000007629395,6.53999996185303,6.85999965667725,6.98999977111816,6.44999980926514,6.75999975204468,7,7.04999971389771,6.73000001907349,6.96999979019165,7.08999967575073,7.00999975204468,6.98000001907349,7.17000007629395,7.19999980926514,6.98999977111816,7.30999994277954,7.50999975204468,7.48999977111816,7.17999982833862,7.71000003814697,8.05999946594238,8.07999992370605,7.61999988555908,8.10999965667725,8.59999942779541,8.65999984741211,8.09000015258789,8.52999973297119,8.98999977111816,9,8.35999965667725,8.9399995803833,9.23999977111816,9,8.30000019073486
6.09999990463257,6.19999980926514,6.30999994277954,6.36999988555908,6,6.15999984741211,6.34999990463257,6.46999979019165,5.96999979019165,6.17999982833862,6.46000003814697,6.61999988555908,6.05999994277954,6.31999969482422,6.6399998664856,6.79999971389771,6.17000007629395,6.48999977111816,6.81999969482422,6.94000005722046,6.39999961853027,6.69000005722046,6.92999982833862,7.01999998092651,6.64999961853027,6.84999990463257,6.96999979019165,6.98000001907349,6.86999988555908,7,7.02999973297119,6.90999984741211,7.15999984741211,7.29999971389771,7.19999980926514,6.96999979019165,7.50999975204468,7.71999979019165,7.66999959945679,7.33999967575073,7.77999973297119,8.13000011444092,8.07999992370605,7.67999982833862,8.03999996185303,8.4399995803833,8.34000015258789,7.89999961853027,8.38000011444092,8.63999938964844,8.42000007629395,7.85999965667725
5.53999996185303,5.65000009536743,5.82999992370605,5.98999977111816,5.3899998664856,5.55999994277954,5.84999990463257,6.09999990463257,5.33999967575073,5.58999967575073,6,6.31999969482422,5.46999979019165,5.79999971389771,6.25999975204468,6.58999967575073,5.65999984741211,6.08999967575073,6.55999994277954,6.84999990463257,5.98000001907349,6.40999984741211,6.79999971389771,7.02999973297119,6.37999963760376,6.69999980926514,6.98000001907349,7.08999967575073,6.69999980926514,6.96000003814697,7.08999967575073,7.06999969482422,7.06999969482422,7.27999973297119,7.29999971389771,7.09999990463257,7.42999982833862,7.69999980926514,7.6399998664856,7.34999990463257,7.66999959945679,8.01000022888184,7.96000003814697,7.56999969482422,7.98000001907349,8.34000015258789,8.22000026702881,7.77999973297119,8.39999961853027,8.60999965667725,8.35999965667725,7.81999969482422
5.21999979019165,5.27999973297119,5.3899998664856,5.50999975204468,5.05999994277954,5.17999982833862,5.40000009536743,5.60999965667725,5.04999971389771,5.23999977111816,5.57999992370605,5.8899998664856,5.21000003814697,5.5,5.90999984741211,6.23000001907349,5.42999982833862,5.85999965667725,6.29999971389771,6.56999969482422,5.82999992370605,6.25999975204468,6.62999963760376,6.81999969482422,6.26999998092651,6.64999961853027,6.87999963760376,6.92999982833862,6.61999988555908,7,7.06999969482422,6.94000005722046,7.08999967575073,7.41999959945679,7.34999990463257,7.01999998092651,7.54999971389771,7.90999984741211,7.73000001907349,7.30999994277954,7.94000005722046,8.35999965667725,8.09999942779541,7.59999990463257,8.09000015258789,8.71000003814697,8.4399995803833,7.91999959945679,8.4399995803833,8.97999954223633,8.67000007629395,8.01999950408936
5.23999977111816,5.23000001907349,5.21999979019165,5.19999980926514,5.15000009536743,5.15999984741211,5.25,5.31999969482422,5.10999965667725,5.26999998092651,5.46000003814697,5.65000009536743,5.25,5.5,5.81999969482422,6.03999996185303,5.46000003814697,5.81999969482422,6.19000005722046,6.42000007629395,5.75,6.17999982833862,6.50999975204468,6.67000007629395,6.15000009536743,6.52999973297119,6.71000003814697,6.71999979019165,6.50999975204468,6.84999990463257,6.85999965667725,6.65999984741211,6.98000001907349,7.29999971389771,7.1399998664856,6.75999975204468,7.55999994277954,7.89999961853027,7.66999959945679,7.15999984741211,8,8.51000022888184,8.25,7.67999982833862,8.27999973297119,8.96000003814697,8.76999950408936,8.17999935150146,8.59000015258789,9.25,9.09999942779541,8.40999984741211
5.53999996185303,5.46999979019165,5.3899998664856,5.25,5.42999982833862,5.40000009536743,5.3899998664856,5.35999965667725,5.35999965667725,5.44999980926514,5.55999994277954,5.65999984741211,5.42999982833862,5.58999967575073,5.80999994277954,6.01999998092651,5.57999992370605,5.81999969482422,6.1399998664856,6.36999988555908,5.80999994277954,6.08999967575073,6.35999965667725,6.54999971389771,6.08999967575073,6.32999992370605,6.46999979019165,6.51999998092651,6.40999984741211,6.59999990463257,6.52999973297119,6.36999988555908,6.83999967575073,7,6.75999975204468,6.39999961853027,7.3899998664856,7.59999990463257,7.29999971389771,6.77999973297119,7.87999963760376,8.23999977111816,7.94999980926514,7.35999965667725,8.23999977111816,8.75,8.55000019073486,7.96999979019165,8.55000019073486,9.05999946594238,8.9399995803833,8.25
5.48000001907349,5.53999996185303,5.58999967575073,5.53999996185303,5.32999992370605,5.42999982833862,5.54999971389771,5.62999963760376,5.26999998092651,5.46000003814697,5.69000005722046,5.8899998664856,5.35999965667725,5.62999963760376,5.96000003814697,6.23999977111816,5.59999990463257,5.92000007629395,6.29999971389771,6.58999967575073,5.92000007629395,6.25999975204468,6.57999992370605,6.77999973297119,6.25,6.54999971389771,6.69999980926514,6.71999979019165,6.57999992370605,6.81999969482422,6.75,6.55999994277954,6.94999980926514,7.17999982833862,6.94999980926514,6.57999992370605,7.42999982833862,7.71999979019165,7.44999980926514,6.94999980926514,7.85999965667725,8.30999946594238,8.07999992370605,7.51999998092651,8.22000026702881,8.80000019073486,8.65999984741211,8.09000015258789,8.55999946594238,9.10999965667725,9.01999950408936,8.34000015258789
5.34999990463257,5.46999979019165,5.55999994277954,5.55999994277954,5.25,5.38000011444092,5.55999994277954,5.67999982833862,5.23000001907349,5.44000005722046,5.71999979019165,5.96000003814697,5.36999988555908,5.65000009536743,6.01999998092651,6.30999994277954,5.60999965667725,5.96000003814697,6.36999988555908,6.64999961853027,5.94000005722046,6.29999971389771,6.64999961853027,6.82999992370605,6.25999975204468,6.54999971389771,6.75,6.77999973297119,6.57999992370605,6.79999971389771,6.76999998092651,6.58999967575073,6.89999961853027,7.11999988555908,6.92999982833862,6.56999969482422,7.34999990463257,7.58999967575073,7.35999965667725,6.85999965667725,7.76999998092651,8.15999984741211,7.96999979019165,7.36999988555908,8.10999965667725,8.67999935150146,8.55000019073486,7.91999959945679,8.47999954223633,9.01999950408936,8.89999961853027,8.21000003814697
5.30999994277954,5.34999990463257,5.3899998664856,5.34999990463257,5.26999998092651,5.31999969482422,5.42000007629395,5.48000001907349,5.40000009536743,5.46999979019165,5.65000009536743,5.77999973297119,5.53999996185303,5.67999982833862,5.90999984741211,6.09999990463257,5.69999980926514,5.92000007629395,6.19999980926514,6.3899998664856,5.8899998664856,6.12999963760376,6.36999988555908,6.53999996185303,6.07999992370605,6.26999998092651,6.42999982833862,6.48000001907349,6.25999975204468,6.37999963760376,6.35999965667725,6.23000001907349,6.52999973297119,6.61999988555908,6.48000001907349,6.17000007629395,6.94000005722046,7.05999994277954,6.85999965667725,6.46000003814697,7.35999965667725,7.56999969482422,7.39999961853027,6.92999982833862,7.69999980926514,8.10999965667725,7.98999977111816,7.46999979019165,8.02999973297119,8.51000022888184,8.38000011444092,7.81999969482422
