"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
3.28999996185303,3.15999984741211,3.00999999046326,2.78999996185303,3.24000000953674,3.15999984741211,3.00999999046326,2.73000001907349,3.22000002861023,3.16999983787537,3.02999997138977,2.75,3.24000000953674,3.21000003814697,3.15999984741211,2.90999984741211,3.26999998092651,3.22000002861023,3.21000003814697,3.05999994277954,3.3199999332428,3.21000003814697,3.18999981880188,3.15999984741211,3.3199999332428,3.19999980926514,3.08999991416931,3.12999987602234,3.29999995231628,3.11999988555908,2.97000002861023,3.00999999046326,3.25999999046326,3.04999995231628,2.90999984741211,2.8899998664856,3.25,3.09999990463257,2.96000003814697,2.83999991416931,3.23000001907349,3.1399998664856,3.03999996185303,2.95000004768372,3.25,3.27999997138977,3.26999998092651,3.22000002861023,3.41999983787537,3.51999998092651,3.59999990463257,3.62999987602234
3.70999979972839,3.44999980926514,3.15999984741211,2.95000004768372,3.61999988555908,3.46000003814697,3.22000002861023,2.92999982833862,3.5699999332428,3.44999980926514,3.28999996185303,2.95000004768372,3.61999988555908,3.50999999046326,3.37999987602234,3.03999996185303,3.66999983787537,3.5,3.36999988555908,3.10999989509583,3.64999985694885,3.44999980926514,3.28999996185303,3.1399998664856,3.59999990463257,3.37999987602234,3.17999982833862,3.0699999332428,3.51999998092651,3.28999996185303,3.04999995231628,2.90999984741211,3.43999981880188,3.19999980926514,2.96000003814697,2.80999994277954,3.37999987602234,3.18999981880188,2.95000004768372,2.74000000953674,3.3199999332428,3.23000001907349,3.0699999332428,2.93999981880188,3.32999992370605,3.32999992370605,3.3199999332428,3.27999997138977,3.43999981880188,3.55999994277954,3.69999980926514,3.76999998092651
3.78999996185303,3.43999981880188,3.16999983787537,2.8899998664856,3.67999982833862,3.41999983787537,3.15999984741211,2.8199999332428,3.53999996185303,3.39999985694885,3.11999988555908,2.74000000953674,3.58999991416931,3.39999985694885,3.1399998664856,2.69000005722046,3.55999994277954,3.32999992370605,3.03999996185303,2.65999984741211,3.67999982833862,3.35999989509583,3,2.64999985694885,3.66999983787537,3.33999991416931,2.99000000953674,2.64999985694885,3.72000002861023,3.40999984741211,3,2.67999982833862,3.76999998092651,3.47000002861023,3.09999990463257,2.76999998092651,3.78999996185303,3.5,3.24000000953674,2.95000004768372,3.75,3.55999994277954,3.28999996185303,3.10999989509583,3.68999981880188,3.61999988555908,3.42999982833862,3.23000001907349,3.73000001907349,3.72000002861023,3.75,3.74000000953674
4.02999973297119,4.29999971389771,4.67999982833862,4.92000007629395,3.89999985694885,4.01999998092651,4.38000011444092,4.44999980926514,3.91999983787537,3.8199999332428,3.98000001907349,4.1100001335144,4.03999996185303,3.85999989509583,3.8199999332428,3.73000001907349,4.17999982833862,3.99000000953674,3.65999984741211,3.43999981880188,4.36999988555908,4.17000007629395,3.72000002861023,3.30999994277954,4.50999975204468,4.28999996185303,3.84999990463257,3.35999989509583,4.55999994277954,4.3600001335144,3.90999984741211,3.52999997138977,4.48999977111816,4.30999994277954,3.94999980926514,3.59999990463257,4.40000009536743,4.23000001907349,3.92999982833862,3.64999985694885,4.29999971389771,4.1399998664856,3.83999991416931,3.5699999332428,4.19999980926514,4,3.73000001907349,3.49000000953674,4.26999998092651,4.09999990463257,3.85999989509583,3.70999979972839
5.25,5.48000001907349,5.5,5.25999975204468,5.31999969482422,5.31999969482422,5.31999969482422,5.09999990463257,5.36999988555908,5.25,5.23000001907349,5.06999969482422,5.36999988555908,5.29999971389771,5.23000001907349,5.02999973297119,5.38000011444092,5.35999965667725,5.21999979019165,4.94000005722046,5.40000009536743,5.44999980926514,5.25,4.84999990463257,5.44000005722046,5.48999977111816,5.25,4.81999969482422,5.44000005722046,5.46999979019165,5.15000009536743,4.8899998664856,5.30999994277954,5.40000009536743,5.19999980926514,4.94999980926514,5.10999965667725,5.26999998092651,5.17999982833862,5,4.98000001907349,5.11999988555908,5.11999988555908,4.94000005722046,4.83999967575073,5,5.04999971389771,4.96000003814697,4.83999967575073,4.98999977111816,5.01999998092651,4.94000005722046
4.53999996185303,4.73999977111816,4.75999975204468,4.6399998664856,4.57999992370605,4.54999971389771,4.44000005722046,4.33999967575073,4.73000001907349,4.3600001335144,4.11999988555908,4.1399998664856,4.88000011444092,4.44000005722046,4.06999969482422,4.07999992370605,4.98999977111816,4.63000011444092,4.06999969482422,3.99000000953674,5.15999984741211,4.76999998092651,4.25999975204468,3.86999988555908,5.29999971389771,5,4.44000005722046,3.98000001907349,5.27999973297119,5.02999973297119,4.54999971389771,4.19999980926514,5.13000011444092,5.01999998092651,4.65000009536743,4.5,4.90000009536743,4.94999980926514,4.77999973297119,4.53999996185303,4.75,4.86999988555908,4.85999965667725,4.65000009536743,4.69000005722046,4.85999965667725,4.96999979019165,4.77999973297119,4.80999994277954,4.98000001907349,5.04999971389771,4.88000011444092
3.99000000953674,4.07999992370605,4.32999992370605,4.3899998664856,3.73000001907349,3.62999987602234,3.74000000953674,3.8899998664856,3.61999988555908,3.3199999332428,3.25999999046326,3.42999982833862,3.66999983787537,3.26999998092651,3.05999994277954,3.14999985694885,3.82999992370605,3.5,3.09999990463257,3.02999997138977,4.1399998664856,3.80999994277954,3.34999990463257,3.19999980926514,4.50999975204468,4.19999980926514,3.84999990463257,3.62999987602234,4.57999992370605,4.38000011444092,4.19999980926514,4.03999996185303,4.63000011444092,4.5,4.46000003814697,4.48999977111816,4.51999998092651,4.57999992370605,4.69000005722046,4.6399998664856,4.53999996185303,4.71000003814697,4.82999992370605,4.75999975204468,4.73999977111816,4.90999984741211,5,4.90999984741211,5.05999994277954,5.21000003814697,5.17999982833862,5.00999975204468
4,4.04999971389771,4.25999975204468,4.36999988555908,3.64999985694885,3.54999995231628,3.70999979972839,3.86999988555908,3.41999983787537,3.21000003814697,3.21000003814697,3.3899998664856,3.53999996185303,3.14999985694885,3.03999996185303,3.16999983787537,3.90999984741211,3.48000001907349,3.18999981880188,3.24000000953674,4.46999979019165,4.19999980926514,3.76999998092651,3.57999992370605,5.15999984741211,4.78999996185303,4.42999982833862,4.23000001907349,5.28999996185303,5.01999998092651,4.90999984741211,4.80999994277954,5.25999975204468,5.10999965667725,5.08999967575073,5.04999971389771,5.15000009536743,5.15000009536743,5.19000005722046,5.1399998664856,5.15000009536743,5.23999977111816,5.28999996185303,5.17000007629395,5.27999973297119,5.40999984741211,5.40999984741211,5.25999975204468,5.40999984741211,5.57999992370605,5.50999975204468,5.28999996185303
4.06999969482422,4.08999967575073,4.28999996185303,4.42999982833862,3.74000000953674,3.72000002861023,3.82999992370605,4,3.55999994277954,3.41999983787537,3.44999980926514,3.64999985694885,3.57999992370605,3.37999987602234,3.32999992370605,3.49000000953674,3.8899998664856,3.66999983787537,3.54999995231628,3.60999989509583,4.40999984741211,4.26999998092651,3.97000002861023,3.95999979972839,4.98000001907349,4.80999994277954,4.55999994277954,4.42000007629395,5.21999979019165,5.04999971389771,4.96000003814697,4.88000011444092,5.26999998092651,5.17000007629395,5.13000011444092,5.05999994277954,5.25999975204468,5.23000001907349,5.23000001907349,5.15999984741211,5.28999996185303,5.32999992370605,5.28999996185303,5.19000005722046,5.42000007629395,5.48999977111816,5.42000007629395,5.27999973297119,5.50999975204468,5.62999963760376,5.48000001907349,5.33999967575073
4.46000003814697,4.46000003814697,4.56999969482422,4.61999988555908,4.06999969482422,4.03999996185303,4.11999988555908,4.23000001907349,3.90999984741211,3.83999991416931,3.86999988555908,4.00999975204468,3.86999988555908,3.86999988555908,3.85999989509583,3.95999979972839,4.13000011444092,4.1399998664856,4.07999992370605,4.11999988555908,4.67000007629395,4.6399998664856,4.57999992370605,4.52999973297119,5.27999973297119,5.25,5.17000007629395,4.96000003814697,5.62999963760376,5.62999963760376,5.62999963760376,5.42999982833862,5.78999996185303,5.81999969482422,5.81999969482422,5.69000005722046,5.85999965667725,5.92999982833862,5.92999982833862,5.77999973297119,5.94000005722046,6,5.96000003814697,5.79999971389771,6.01999998092651,6.05999994277954,5.92000007629395,5.79999971389771,6.00999975204468,6.04999971389771,5.85999965667725,5.69999980926514
