"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
11.2199993133545,10.7699995040894,9.26999950408936,7.64999961853027,11.4399995803833,10.7600002288818,9.56999969482422,8.17999935150146,11.7399997711182,11.1300001144409,10.2199993133545,9.10999965667725,11.960000038147,11.460000038147,10.710000038147,9.9399995803833,12.1499996185303,11.6999998092651,11.1099996566772,10.4200000762939,12.3000001907349,11.8899993896484,11.3299999237061,10.7699995040894,12.460000038147,12.0900001525879,11.6300001144409,11.0900001525879,12.6799993515015,12.3199996948242,11.9099998474121,11.3000001907349,12.9200000762939,12.5799999237061,12.1700000762939,11.5199995040894,13.1700000762939,12.7699995040894,12.3499994277954,11.6399993896484,13.289999961853,12.9099998474121,12.4099998474121,11.6799993515015,13.4299993515015,12.9499998092651,12.4200000762939,11.75,13.5900001525879,13.0599994659424,12.5,11.9899997711182
8.76999950408936,8.02999973297119,6.84999990463257,5.69000005722046,9.1899995803833,8.53999996185303,7.62999963760376,6.53999996185303,9.6899995803833,9.36999988555908,8.71000003814697,7.75999975204468,10.0500001907349,10.0199995040894,9.51000022888184,8.72000026702881,10.3000001907349,10.5100002288818,10.1999998092651,9.38999938964844,10.4299993515015,10.8699998855591,10.7299995422363,10.0799999237061,10.5999994277954,11.1199998855591,11.1899995803833,10.5999994277954,10.9799995422363,11.3400001525879,11.4499998092651,10.8699998855591,11.4099998474121,11.7199993133545,11.8199996948242,11.3999996185303,11.8599996566772,12.0199995040894,12.0900001525879,11.5500001907349,12.25,12.3400001525879,12.2699995040894,11.7299995422363,12.5099992752075,12.5799999237061,12.3400001525879,11.8400001525879,12.7799997329712,12.6499996185303,12.4099998474121,12.0999994277954
8.34000015258789,7.09999990463257,5.84999990463257,4.98999977111816,8.59000015258789,7.5,6.42000007629395,5.48000001907349,8.92000007629395,8.07999992370605,7.09999990463257,6.17000007629395,9.35999965667725,8.76999950408936,7.94999980926514,6.92000007629395,9.67999935150146,9.44999980926514,8.65999984741211,7.69000005722046,10.039999961853,9.96000003814697,9.30000019073486,8.46000003814697,10.3999996185303,10.3899993896484,9.88999938964844,9.21000003814697,10.6700000762939,10.789999961853,10.4499998092651,9.85999965667725,10.8899993896484,11.0500001907349,10.9799995422363,10.4799995422363,11,11.2699995040894,11.25,10.7799997329712,11.0500001907349,11.3400001525879,11.4799995422363,11.1399993896484,11.1599998474121,11.4299993515015,11.5,11.289999961853,11.3400001525879,11.4899997711182,11.539999961853,11.4799995422363
8.46000003814697,7.04999971389771,5.69999980926514,4.83999967575073,8.63999938964844,7.33999967575073,6.17000007629395,5.09999990463257,8.82999992370605,7.84999990463257,6.75,5.73999977111816,9.26000022888184,8.48999977111816,7.42999982833862,6.42000007629395,9.64999961853027,9.09000015258789,8.10999965667725,7.19999980926514,10.0500001907349,9.64999961853027,8.84000015258789,8.03999996185303,10.3499994277954,10.1599998474121,9.51999950408936,8.84000015258789,10.6799993515015,10.5599994659424,10.0900001525879,9.53999996185303,10.8299999237061,10.8800001144409,10.5599994659424,10.0299997329712,10.8800001144409,11,10.75,10.210000038147,10.8400001525879,10.9499998092651,10.8000001907349,10.3499994277954,10.8400001525879,10.8299999237061,10.7600002288818,10.4699993133545,10.8899993896484,10.8400001525879,10.75,10.6999998092651
8.38999938964844,7.09999990463257,5.87999963760376,5.06999969482422,8.5,7.30999994277954,6.23999977111816,5.10999965667725,8.57999992370605,7.71000003814697,6.71999979019165,5.67000007629395,8.94999980926514,8.25,7.27999973297119,6.29999971389771,9.27999973297119,8.77999973297119,7.90999984741211,7,9.63999938964844,9.32999992370605,8.64999961853027,7.79999971389771,9.9399995803833,9.80999946594238,9.25,8.56999969482422,10.3099994659424,10.210000038147,9.73999977111816,9.23999977111816,10.5299997329712,10.4899997711182,10.1199998855591,9.61999988555908,10.6300001144409,10.6599998474121,10.3000001907349,9.73999977111816,10.6899995803833,10.6799993515015,10.3899993896484,9.92000007629395,10.7299995422363,10.6499996185303,10.4499998092651,10.1799993515015,10.8299999237061,10.710000038147,10.6099996566772,10.5199995040894
8.26000022888184,6.87999963760376,5.90000009536743,5.00999975204468,8.22999954223633,7.15999984741211,6.11999988555908,4.98999977111816,8.31999969482422,7.55999994277954,6.57999992370605,5.40000009536743,8.67000007629395,8.17000007629395,7.19999980926514,6.11999988555908,9.19999980926514,8.76000022888184,7.8899998664856,6.98999977111816,9.64999961853027,9.35999965667725,8.63999938964844,7.85999965667725,9.97999954223633,9.98999977111816,9.44999980926514,8.78999996185303,10.3199996948242,10.3499994277954,9.92999935150146,9.4399995803833,10.539999961853,10.5999994277954,10.1999998092651,9.63999938964844,10.7199993133545,10.7799997329712,10.3699998855591,9.72999954223633,10.9299993515015,10.8899993896484,10.4899997711182,9.94999980926514,11.0699996948242,10.9499998092651,10.6499996185303,10.289999961853,11.1899995803833,11.039999961853,10.8899993896484,10.6999998092651
7.75999975204468,6.59999990463257,5.65999984741211,4.90999984741211,7.73999977111816,6.76999998092651,5.80999994277954,4.88000011444092,8.07999992370605,7.14999961853027,6.25999975204468,5.28999996185303,8.47000026702881,7.71000003814697,6.96000003814697,6.01999998092651,9.1899995803833,8.47999954223633,7.71000003814697,6.84999990463257,9.60999965667725,9.22000026702881,8.51000022888184,7.83999967575073,9.97999954223633,9.98999977111816,9.47999954223633,8.76999950408936,10.3199996948242,10.3199996948242,9.9399995803833,9.42999935150146,10.5500001907349,10.5500001907349,10.1799993515015,9.56999969482422,10.7299995422363,10.7199993133545,10.3400001525879,9.65999984741211,11,10.8999996185303,10.4799995422363,9.92000007629395,11.1599998474121,10.9899997711182,10.6999998092651,10.3499994277954,11.2799997329712,11.0999994277954,10.9799995422363,10.7699995040894
8.28999996185303,7.26999998092651,6.37999963760376,5.67000007629395,8.30999946594238,7.44000005722046,6.51999998092651,5.56999969482422,8.53999996185303,7.84999990463257,6.98999977111816,5.87999963760376,8.96000003814697,8.28999996185303,7.56999969482422,6.46000003814697,9.40999984741211,8.90999984741211,8.14999961853027,7.17999982833862,9.77999973297119,9.46000003814697,8.84999942779541,8.01999950408936,10.1199998855591,10.0299997329712,9.57999992370605,8.85999965667725,10.4200000762939,10.3099994659424,9.92999935150146,9.38000011444092,10.5500001907349,10.3599996566772,9.97999954223633,9.52999973297119,10.6399993896484,10.4200000762939,10.0100002288818,9.51000022888184,10.7399997711182,10.539999961853,10.1199998855591,9.6899995803833,10.7799997329712,10.5299997329712,10.25,9.96999931335449,10.7399997711182,10.4899997711182,10.4099998474121,10.3000001907349
8.36999988555908,7.3899998664856,6.48999977111816,5.65000009536743,8.55000019073486,7.60999965667725,6.57999992370605,5.44999980926514,8.65999984741211,7.96000003814697,6.96000003814697,5.59999990463257,9.01999950408936,8.35999965667725,7.44000005722046,6.31999969482422,9.36999988555908,8.96000003814697,8.14999961853027,7.12999963760376,9.73999977111816,9.51000022888184,8.92999935150146,8.10999965667725,10.0900001525879,9.98999977111816,9.60999965667725,9,10.3699998855591,10.2299995422363,9.89999961853027,9.51000022888184,10.5299997329712,10.2699995040894,9.89999961853027,9.59999942779541,10.6700000762939,10.3800001144409,9.92000007629395,9.53999996185303,10.8199996948242,10.5299997329712,10.0500001907349,9.6899995803833,10.8599996566772,10.5699996948242,10.1899995803833,9.96000003814697,10.789999961853,10.5100002288818,10.3099994659424,10.2799997329712
7.85999965667725,6.94999980926514,6.11999988555908,5.36999988555908,8.09999942779541,7.17999982833862,6.23999977111816,5.21999979019165,8.22000026702881,7.48000001907349,6.54999971389771,5.40999984741211,8.42999935150146,7.8899998664856,7.03999996185303,5.98000001907349,8.73999977111816,8.35999965667725,7.64999961853027,6.75,9.09000015258789,8.92999935150146,8.38000011444092,7.61999988555908,9.51000022888184,9.42999935150146,9.07999992370605,8.48999977111816,9.84999942779541,9.69999980926514,9.59000015258789,9.06999969482422,10.0799999237061,9.88000011444092,9.63000011444092,9.25,10.289999961853,10.0599994659424,9.71000003814697,9.27999973297119,10.5199995040894,10.2799997329712,9.86999988555908,9.47999954223633,10.6999998092651,10.4200000762939,10.039999961853,9.84000015258789,10.7199993133545,10.4299993515015,10.1999998092651,10.2299995422363
