"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
5.25999975204468,4.8899998664856,4.46999979019165,3.93999981880188,5,4.65999984741211,4.27999973297119,3.75,4.6399998664856,4.3600001335144,4.00999975204468,3.47000002861023,4.32999992370605,4.06999969482422,3.77999997138977,3.27999997138977,4.03999996185303,3.87999987602234,3.65999984741211,3.25999999046326,3.84999990463257,3.84999990463257,3.69999980926514,3.36999988555908,3.80999994277954,3.89999985694885,3.83999991416931,3.57999992370605,3.84999990463257,3.98000001907349,4,3.84999990463257,3.84999990463257,3.98000001907349,4.01999998092651,3.99000000953674,3.89999985694885,3.95999979972839,3.93999981880188,3.98000001907349,3.98000001907349,3.98000001907349,3.8899998664856,3.90999984741211,4.17000007629395,4.06999969482422,3.91999983787537,3.82999992370605,4.42999982833862,4.23999977111816,4.02999973297119,3.86999988555908
5.25999975204468,4.94999980926514,4.59999990463257,4.13000011444092,5.25999975204468,4.84999990463257,4.6100001335144,4.00999975204468,5.13000011444092,4.81999969482422,4.48999977111816,3.91999983787537,4.90000009536743,4.6399998664856,4.44000005722046,3.89999985694885,4.69999980926514,4.48000001907349,4.3600001335144,3.86999988555908,4.46000003814697,4.3600001335144,4.29999971389771,3.87999987602234,4.26999998092651,4.31999969482422,4.17999982833862,3.86999988555908,4.15000009536743,4.19999980926514,4.11999988555908,3.97000002861023,4.09999990463257,4.02999973297119,4.02999973297119,4.06999969482422,4.1100001335144,3.99000000953674,3.91999983787537,4.02999973297119,4.17999982833862,4.07999992370605,3.94999980926514,3.95999979972839,4.33999967575073,4.28999996185303,4.05999994277954,3.94999980926514,4.55999994277954,4.46000003814697,4.27999973297119,4.00999975204468
5.5,5.08999967575073,4.69000005722046,3.99000000953674,5.54999971389771,5.17000007629395,4.76999998092651,3.97000002861023,5.48000001907349,5.15000009536743,4.77999973297119,4,5.30999994277954,5.08999967575073,4.79999971389771,4.11999988555908,5.19000005722046,4.98999977111816,4.80999994277954,4.25999975204468,4.96000003814697,4.86999988555908,4.78999996185303,4.40000009536743,4.71999979019165,4.71999979019165,4.67000007629395,4.44999980926514,4.53999996185303,4.56999969482422,4.56999969482422,4.48000001907349,4.48999977111816,4.44000005722046,4.44999980926514,4.48999977111816,4.48999977111816,4.3899998664856,4.3600001335144,4.44999980926514,4.53999996185303,4.46000003814697,4.36999988555908,4.42000007629395,4.6100001335144,4.56999969482422,4.44999980926514,4.40000009536743,4.67999982833862,4.67999982833862,4.59999990463257,4.44000005722046
5.36999988555908,5.05999994277954,4.71000003814697,4.02999973297119,5.42999982833862,5.13000011444092,4.71999979019165,3.89999985694885,5.36999988555908,5.07999992370605,4.67999982833862,3.82999992370605,5.25,5.00999975204468,4.67999982833862,3.90999984741211,5.1399998664856,4.94000005722046,4.69999980926514,4.09999990463257,4.96000003814697,4.85999965667725,4.75,4.3600001335144,4.77999973297119,4.75999975204468,4.73999977111816,4.53999996185303,4.67000007629395,4.69000005722046,4.69999980926514,4.63000011444092,4.69999980926514,4.65000009536743,4.6399998664856,4.65000009536743,4.73999977111816,4.6399998664856,4.57999992370605,4.63000011444092,4.76999998092651,4.65000009536743,4.56999969482422,4.58999967575073,4.79999971389771,4.71999979019165,4.59999990463257,4.54999971389771,4.84999990463257,4.82999992370605,4.73000001907349,4.56999969482422
5.65000009536743,5.32999992370605,4.96000003814697,4.40000009536743,5.67000007629395,5.38000011444092,5.00999975204468,4.23000001907349,5.58999967575073,5.31999969482422,4.96999979019165,4.1399998664856,5.48000001907349,5.21999979019165,4.90999984741211,4.15000009536743,5.44999980926514,5.19000005722046,4.92999982833862,4.33999967575073,5.33999967575073,5.15000009536743,4.94999980926514,4.58999967575073,5.19000005722046,5.04999971389771,4.94000005722046,4.75,5.05999994277954,4.96000003814697,4.92000007629395,4.82999992370605,5,4.92000007629395,4.86999988555908,4.85999965667725,5.01999998092651,4.92999982833862,4.84999990463257,4.85999965667725,5.04999971389771,4.98000001907349,4.88000011444092,4.84999990463257,5.06999969482422,5.05999994277954,4.94999980926514,4.84999990463257,5.10999965667725,5.15999984741211,5.06999969482422,4.86999988555908
5.86999988555908,5.65000009536743,5.36999988555908,4.88000011444092,5.82999992370605,5.69000005722046,5.40999984741211,4.77999973297119,5.71999979019165,5.60999965667725,5.33999967575073,4.65999984741211,5.55999994277954,5.44999980926514,5.21000003814697,4.6399998664856,5.46999979019165,5.34999990463257,5.17000007629395,4.73000001907349,5.35999965667725,5.25,5.11999988555908,4.82999992370605,5.21000003814697,5.13000011444092,5.04999971389771,4.8899998664856,5.07999992370605,5.02999973297119,4.98999977111816,4.90999984741211,5.05999994277954,5,4.94000005722046,4.8899998664856,5.09999990463257,5.00999975204468,4.90999984741211,4.86999988555908,5.13000011444092,5.03999996185303,4.94000005722046,4.88000011444092,5.15000009536743,5.09999990463257,5.00999975204468,4.90000009536743,5.15000009536743,5.19000005722046,5.10999965667725,4.92999982833862
5.98999977111816,5.81999969482422,5.57999992370605,5.15999984741211,5.96999979019165,5.85999965667725,5.60999965667725,5.06999969482422,5.87999963760376,5.76999998092651,5.50999975204468,4.94999980926514,5.69999980926514,5.60999965667725,5.40000009536743,4.8899998664856,5.61999988555908,5.53999996185303,5.35999965667725,4.94000005722046,5.52999973297119,5.46000003814697,5.30999994277954,5.00999975204468,5.3899998664856,5.33999967575073,5.21999979019165,5.00999975204468,5.25,5.23000001907349,5.15000009536743,5.00999975204468,5.19999980926514,5.17000007629395,5.07999992370605,4.98000001907349,5.19999980926514,5.13000011444092,5.03999996185303,4.96000003814697,5.19999980926514,5.13000011444092,5.05999994277954,4.98999977111816,5.21999979019165,5.17000007629395,5.13000011444092,5.03999996185303,5.25999975204468,5.25999975204468,5.21999979019165,5.08999967575073
6.19999980926514,5.96999979019165,5.61999988555908,5.21999979019165,6.17000007629395,6.01999998092651,5.67999982833862,5.09999990463257,6.05999994277954,5.92000007629395,5.59999990463257,4.98000001907349,5.84999990463257,5.73999977111816,5.48000001907349,4.94000005722046,5.73999977111816,5.69000005722046,5.46000003814697,5.00999975204468,5.69000005722046,5.6399998664856,5.46999979019165,5.10999965667725,5.59999990463257,5.53999996185303,5.3899998664856,5.13000011444092,5.44999980926514,5.42999982833862,5.32999992370605,5.15000009536743,5.40000009536743,5.35999965667725,5.28999996185303,5.17999982833862,5.35999965667725,5.31999969482422,5.26999998092651,5.21000003814697,5.35999965667725,5.33999967575073,5.33999967575073,5.29999971389771,5.42000007629395,5.42000007629395,5.46000003814697,5.40999984741211,5.46999979019165,5.51999998092651,5.55999994277954,5.48000001907349
6.48999977111816,6.10999965667725,5.77999973297119,5.34999990463257,6.3899998664856,6.07999992370605,5.75999975204468,5.23999977111816,6.19000005722046,5.96000003814697,5.65000009536743,5.10999965667725,5.92999982833862,5.81999969482422,5.54999971389771,5.03999996185303,5.81999969482422,5.79999971389771,5.56999969482422,5.09999990463257,5.81999969482422,5.81999969482422,5.61999988555908,5.21999979019165,5.78999996185303,5.79999971389771,5.61999988555908,5.28999996185303,5.69999980926514,5.75999975204468,5.6399998664856,5.38000011444092,5.62999963760376,5.71000003814697,5.65000009536743,5.48000001907349,5.53999996185303,5.61999988555908,5.65999984741211,5.60999965667725,5.5,5.61999988555908,5.73999977111816,5.77999973297119,5.57999992370605,5.73000001907349,5.8899998664856,5.94000005722046,5.73000001907349,5.87999963760376,6,6.00999975204468
6.3899998664856,5.94000005722046,5.77999973297119,5.53999996185303,6.21000003814697,5.83999967575073,5.61999988555908,5.44999980926514,5.98000001907349,5.67999982833862,5.48999977111816,5.25999975204468,5.71999979019165,5.53999996185303,5.36999988555908,5.11999988555908,5.59999990463257,5.51999998092651,5.35999965667725,5.10999965667725,5.61999988555908,5.54999971389771,5.36999988555908,5.10999965667725,5.59999990463257,5.52999973297119,5.32999992370605,5.06999969482422,5.53999996185303,5.48999977111816,5.31999969482422,5.08999967575073,5.5,5.44000005722046,5.27999973297119,5.09999990463257,5.44000005722046,5.36999988555908,5.25999975204468,5.15999984741211,5.40999984741211,5.33999967575073,5.29999971389771,5.25,5.46999979019165,5.42999982833862,5.40999984741211,5.35999965667725,5.58999967575073,5.54999971389771,5.5,5.40999984741211
