"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
4.23999977111816,4.17999982833862,4.15999984741211,4.09999990463257,4.25999975204468,4.27999973297119,4.31999969482422,4.25999975204468,4.26999998092651,4.42000007629395,4.48000001907349,4.3600001335144,4.19999980926514,4.31999969482422,4.32999992370605,4.15000009536743,4.15000009536743,4.23999977111816,4.15000009536743,3.87999987602234,4.02999973297119,4.07999992370605,3.93999981880188,3.64999985694885,3.95999979972839,3.95999979972839,3.82999992370605,3.59999990463257,3.92999982833862,3.91999983787537,3.84999990463257,3.68999981880188,3.98000001907349,4,3.95999979972839,3.8899998664856,4.1399998664856,4.13000011444092,4.1100001335144,4.1399998664856,4.21999979019165,4.13000011444092,4.17999982833862,4.32999992370605,4.32999992370605,4.13000011444092,4.11999988555908,4.30999994277954,4.40000009536743,4.15000009536743,4.08999967575073,4.25999975204468
4.38000011444092,4.28999996185303,4.23999977111816,4.15999984741211,4.3600001335144,4.33999967575073,4.31999969482422,4.23999977111816,4.3600001335144,4.40000009536743,4.40000009536743,4.25999975204468,4.28999996185303,4.30999994277954,4.25999975204468,4.03999996185303,4.21999979019165,4.19999980926514,4.06999969482422,3.77999997138977,4.1100001335144,4.04999971389771,3.87999987602234,3.5699999332428,4.06999969482422,3.98000001907349,3.79999995231628,3.52999997138977,4.06999969482422,3.98000001907349,3.84999990463257,3.64999985694885,4.15999984741211,4.08999967575073,4.01999998092651,3.91999983787537,4.31999969482422,4.23000001907349,4.21000003814697,4.19999980926514,4.44000005722046,4.29999971389771,4.32999992370605,4.42999982833862,4.57999992370605,4.3899998664856,4.40000009536743,4.53999996185303,4.69999980926514,4.46999979019165,4.40999984741211,4.57999992370605
4.69000005722046,4.56999969482422,4.3600001335144,4.05999994277954,4.69000005722046,4.61999988555908,4.3600001335144,4.04999971389771,4.67999982833862,4.57999992370605,4.3600001335144,3.99000000953674,4.57999992370605,4.46999979019165,4.21999979019165,3.66999983787537,4.46999979019165,4.31999969482422,3.85999989509583,3.33999991416931,4.32999992370605,4.00999975204468,3.69999980926514,3.19999980926514,4.15000009536743,3.95999979972839,3.61999988555908,3.14999985694885,4.1100001335144,4,3.73000001907349,3.28999996185303,4.21999979019165,4.09999990463257,3.85999989509583,3.41999983787537,4.40000009536743,4.28999996185303,4.06999969482422,3.72000002861023,4.56999969482422,4.46000003814697,4.29999971389771,4.04999971389771,4.76999998092651,4.67000007629395,4.54999971389771,4.3899998664856,4.98000001907349,4.88000011444092,4.75999975204468,4.67000007629395
4.75,4.71000003814697,4.5,4.04999971389771,4.78999996185303,4.73999977111816,4.44000005722046,3.90999984741211,4.83999967575073,4.75,4.40999984741211,3.90999984741211,4.86999988555908,4.75999975204468,4.48999977111816,3.99000000953674,4.98999977111816,4.92999982833862,4.6399998664856,4.09999990463257,5.00999975204468,4.94999980926514,4.71999979019165,4.25999975204468,5.04999971389771,5.01999998092651,4.82999992370605,4.33999967575073,5.00999975204468,5.05999994277954,4.86999988555908,4.36999988555908,5.02999973297119,5.04999971389771,4.83999967575073,4.34999990463257,5.02999973297119,5.05999994277954,4.84999990463257,4.42000007629395,4.98999977111816,5.03999996185303,4.92999982833862,4.57999992370605,5.00999975204468,5.10999965667725,5.06999969482422,4.83999967575073,5.09999990463257,5.21000003814697,5.21999979019165,5.07999992370605
4.84999990463257,4.81999969482422,4.63000011444092,4.13000011444092,4.92999982833862,4.84999990463257,4.55999994277954,4,5.00999975204468,4.8899998664856,4.55999994277954,4.00999975204468,5.06999969482422,4.94000005722046,4.65000009536743,4.11999988555908,5.1399998664856,5.05999994277954,4.80999994277954,4.29999971389771,5.15999984741211,5.10999965667725,4.90999984741211,4.48000001907349,5.15999984741211,5.15999984741211,5.00999975204468,4.6399998664856,5.13000011444092,5.17999982833862,5.06999969482422,4.73999977111816,5.13000011444092,5.17000007629395,5.05999994277954,4.77999973297119,5.11999988555908,5.15999984741211,5.07999992370605,4.88000011444092,5.07999992370605,5.15000009536743,5.15000009536743,5.02999973297119,5.08999967575073,5.19000005722046,5.23999977111816,5.17999982833862,5.1399998664856,5.27999973297119,5.34999990463257,5.30999994277954
4.8899998664856,4.84999990463257,4.6399998664856,4.15999984741211,4.98000001907349,4.86999988555908,4.55999994277954,4.02999973297119,5.05999994277954,4.90999984741211,4.57999992370605,4.04999971389771,5.11999988555908,4.96999979019165,4.65000009536743,4.13000011444092,5.1399998664856,5.04999971389771,4.79999971389771,4.29999971389771,5.15000009536743,5.07999992370605,4.88000011444092,4.46999979019165,5.13000011444092,5.08999967575073,4.96000003814697,4.63000011444092,5.05999994277954,5.05999994277954,4.94000005722046,4.71000003814697,5.02999973297119,5,4.88000011444092,4.69999980926514,4.94000005722046,4.94000005722046,4.8899998664856,4.78999996185303,4.90999984741211,4.92999982833862,4.94000005722046,4.90000009536743,4.94999980926514,5.00999975204468,5.05999994277954,5.04999971389771,5.01999998092651,5.11999988555908,5.19000005722046,5.19000005722046
4.76999998092651,4.42000007629395,4.04999971389771,3.54999995231628,4.90000009536743,4.53999996185303,4.09999990463257,3.62999987602234,4.98000001907349,4.75,4.26999998092651,3.77999997138977,5,4.84999990463257,4.50999975204468,3.99000000953674,5.04999971389771,4.94999980926514,4.71999979019165,4.21999979019165,5.08999967575073,5.00999975204468,4.86999988555908,4.42000007629395,5.11999988555908,5.04999971389771,4.90000009536743,4.52999973297119,5.13000011444092,5.05999994277954,4.90999984741211,4.61999988555908,5.10999965667725,5.01999998092651,4.86999988555908,4.65999984741211,5,4.92999982833862,4.84999990463257,4.75,4.92000007629395,4.94000005722046,4.90999984741211,4.82999992370605,4.90999984741211,4.98000001907349,5.00999975204468,4.90000009536743,4.94999980926514,5.04999971389771,5.09999990463257,4.96999979019165
4.46999979019165,4.08999967575073,3.75999999046326,3.37999987602234,4.48000001907349,4.09999990463257,3.75999999046326,3.37999987602234,4.50999975204468,4.23999977111816,3.84999990463257,3.43999981880188,4.52999973297119,4.29999971389771,3.93999981880188,3.55999994277954,4.58999967575073,4.33999967575073,4.07999992370605,3.66999983787537,4.71000003814697,4.42999982833862,4.21000003814697,3.85999989509583,4.78999996185303,4.50999975204468,4.27999973297119,3.92999982833862,4.96999979019165,4.69000005722046,4.3600001335144,4.06999969482422,5.13000011444092,4.85999965667725,4.50999975204468,4.19000005722046,5.21000003814697,5.00999975204468,4.76999998092651,4.3600001335144,5.23000001907349,5.15999984741211,4.94999980926514,4.58999967575073,5.31999969482422,5.26999998092651,5.08999967575073,4.76999998092651,5.34999990463257,5.35999965667725,5.15999984741211,4.90000009536743
4.48000001907349,4.15999984741211,3.86999988555908,3.52999997138977,4.3899998664856,4.07999992370605,3.76999998092651,3.40999984741211,4.3600001335144,4.07999992370605,3.77999997138977,3.36999988555908,4.31999969482422,4.06999969482422,3.76999998092651,3.44999980926514,4.40999984741211,4.1100001335144,3.84999990463257,3.5699999332428,4.53999996185303,4.19999980926514,3.94999980926514,3.65999984741211,4.75,4.42000007629395,4.06999969482422,3.75999999046326,5.06999969482422,4.73000001907349,4.27999973297119,3.95999979972839,5.28999996185303,5.00999975204468,4.61999988555908,4.15000009536743,5.42000007629395,5.23999977111816,4.90999984741211,4.42999982833862,5.46000003814697,5.38000011444092,5.11999988555908,4.71000003814697,5.46999979019165,5.44000005722046,5.19999980926514,4.82999992370605,5.44999980926514,5.44000005722046,5.19000005722046,4.86999988555908
4.65000009536743,4.31999969482422,4.00999975204468,3.67999982833862,4.55999994277954,4.23000001907349,3.90999984741211,3.5699999332428,4.50999975204468,4.21999979019165,3.89999985694885,3.52999997138977,4.48999977111816,4.21000003814697,3.91999983787537,3.57999992370605,4.59999990463257,4.29999971389771,4.01999998092651,3.72000002861023,4.73999977111816,4.40999984741211,4.11999988555908,3.8199999332428,4.96000003814697,4.63000011444092,4.29999971389771,3.97000002861023,5.25,4.92999982833862,4.53999996185303,4.17000007629395,5.44000005722046,5.19000005722046,4.80999994277954,4.3899998664856,5.51999998092651,5.36999988555908,5.04999971389771,4.63000011444092,5.52999973297119,5.46000003814697,5.21000003814697,4.82999992370605,5.5,5.48999977111816,5.25999975204468,4.92000007629395,5.42999982833862,5.44999980926514,5.23000001907349,4.94000005722046
