"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
7.94000005722046,8.22999954223633,8.36999988555908,8.47000026702881,7.30999994277954,7.32999992370605,7.30999994277954,7.35999965667725,6.8899998664856,6.75,6.56999969482422,6.56999969482422,6.73999977111816,6.3899998664856,6.17999982833862,6.17000007629395,7.05999994277954,6.53999996185303,6.15000009536743,6.1399998664856,7.31999969482422,6.75,6.42000007629395,6.3899998664856,7.46999979019165,6.96999979019165,6.56999969482422,6.58999967575073,7.50999975204468,6.96000003814697,6.60999965667725,6.59999990463257,7.44999980926514,6.84999990463257,6.50999975204468,6.46999979019165,7.42999982833862,6.82999992370605,6.48999977111816,6.44999980926514,7.36999988555908,6.79999971389771,6.48999977111816,6.58999967575073,7.29999971389771,6.81999969482422,6.61999988555908,6.64999961853027,7.37999963760376,7.00999975204468,6.83999967575073,6.75
8.36999988555908,8.76000022888184,8.96000003814697,9.05000019073486,7.75,7.83999967575073,7.86999988555908,7.90999984741211,7.25999975204468,7.21000003814697,7.11999988555908,7.06999969482422,7.1399998664856,6.89999961853027,6.73000001907349,6.71999979019165,7.46000003814697,6.98999977111816,6.79999971389771,6.80999994277954,7.71000003814697,7.27999973297119,7.11999988555908,7.19999980926514,7.82999992370605,7.42999982833862,7.31999969482422,7.37999963760376,7.82999992370605,7.40999984741211,7.26999998092651,7.34999990463257,7.69000005722046,7.21999979019165,7.11999988555908,7.19999980926514,7.51999998092651,6.98999977111816,6.85999965667725,6.90999984741211,7.27999973297119,6.71000003814697,6.52999973297119,6.67999982833862,7.12999963760376,6.5,6.30999994277954,6.44999980926514,7.08999967575073,6.50999975204468,6.25999975204468,6.30999994277954
8.47000026702881,8.84999942779541,9.01999950408936,9.09999942779541,7.84999990463257,7.90999984741211,7.92999982833862,7.94000005722046,7.37999963760376,7.28999996185303,7.17000007629395,7.07999992370605,7.25,6.98999977111816,6.80999994277954,6.77999973297119,7.48999977111816,7.09999990463257,6.90999984741211,6.90999984741211,7.73000001907349,7.32999992370605,7.23000001907349,7.27999973297119,7.91999959945679,7.57999992370605,7.46999979019165,7.51999998092651,8.05000019073486,7.62999963760376,7.46000003814697,7.60999965667725,8.03999996185303,7.55999994277954,7.44000005722046,7.5,7.89999961853027,7.25999975204468,7,7.09999990463257,7.89999961853027,7.02999973297119,6.56999969482422,6.78999996185303,7.96999979019165,6.82999992370605,6.36999988555908,6.57999992370605,8.05999946594238,6.83999967575073,6.35999965667725,6.40999984741211
8.30000019073486,8.57999992370605,8.67999935150146,8.73999977111816,7.73999977111816,7.67999982833862,7.61999988555908,7.58999967575073,7.30999994277954,7.06999969482422,6.82999992370605,6.69000005722046,7.10999965667725,6.69000005722046,6.35999965667725,6.23000001907349,7.25999975204468,6.65999984741211,6.27999973297119,6.15999984741211,7.39999961853027,6.77999973297119,6.42000007629395,6.29999971389771,7.50999975204468,6.89999961853027,6.55999994277954,6.40999984741211,7.58999967575073,6.92000007629395,6.55999994277954,6.44999980926514,7.42999982833862,6.75999975204468,6.37999963760376,6.40999984741211,7.39999961853027,6.53999996185303,6.05999994277954,6.05999994277954,7.69000005722046,6.42000007629395,5.83999967575073,5.84999990463257,7.92999982833862,6.58999967575073,5.79999971389771,5.78999996185303,8.1899995803833,6.81999969482422,5.98999977111816,5.86999988555908
8.03999996185303,8.21000003814697,8.26999950408936,8.38000011444092,7.42999982833862,7.29999971389771,7.21999979019165,7.27999973297119,7.19999980926514,6.84999990463257,6.53999996185303,6.44999980926514,7.08999967575073,6.56999969482422,6.17000007629395,6.08999967575073,7.29999971389771,6.59999990463257,6.15999984741211,6.05999994277954,7.42999982833862,6.77999973297119,6.32999992370605,6.19000005722046,7.53999996185303,6.87999963760376,6.46999979019165,6.30999994277954,7.54999971389771,6.90999984741211,6.52999973297119,6.36999988555908,7.27999973297119,6.62999963760376,6.34999990463257,6.36999988555908,7.03999996185303,6.26999998092651,5.98999977111816,6.15000009536743,7.19999980926514,6.10999965667725,5.69000005722046,5.85999965667725,7.19000005722046,6.04999971389771,5.56999969482422,5.69000005722046,7.07999992370605,6.17000007629395,5.62999963760376,5.75
9.1899995803833,9.42000007629395,9.38000011444092,9.27999973297119,8.36999988555908,8.27999973297119,8.09999942779541,7.96000003814697,7.79999971389771,7.53999996185303,7.21999979019165,7.01999998092651,7.33999967575073,7,6.55999994277954,6.42000007629395,7.1399998664856,6.60999965667725,6.23999977111816,6.19999980926514,7.30999994277954,6.73999977111816,6.39999961853027,6.28999996185303,7.41999959945679,6.8899998664856,6.55999994277954,6.37999963760376,7.52999973297119,6.86999988555908,6.60999965667725,6.42999982833862,7.5,6.73999977111816,6.46000003814697,6.48000001907349,7.44999980926514,6.58999967575073,6.19000005722046,6.33999967575073,7.53999996185303,6.48000001907349,6.02999973297119,6.17999982833862,7.44999980926514,6.42999982833862,5.96999979019165,6.03999996185303,7.21999979019165,6.3899998664856,6.04999971389771,6.08999967575073
10.0900001525879,10.0599994659424,9.64999961853027,9.21000003814697,9.13000011444092,8.75,8.26999950408936,7.83999967575073,8.31999969482422,7.81999969482422,7.23000001907349,6.80999994277954,7.67999982833862,7.1399998664856,6.55999994277954,6.25,7.3899998664856,6.75999975204468,6.25999975204468,6.11999988555908,7.25,6.83999967575073,6.48000001907349,6.32999992370605,7.46000003814697,7.05999994277954,6.73000001907349,6.48000001907349,7.59999990463257,7.21000003814697,6.76999998092651,6.51999998092651,7.62999963760376,7.04999971389771,6.61999988555908,6.5,7.66999959945679,6.84999990463257,6.33999967575073,6.33999967575073,7.64999961853027,6.6399998664856,6.11999988555908,6.15000009536743,7.40999984741211,6.42000007629395,5.94999980926514,6.02999973297119,7,6.25999975204468,5.96000003814697,6.06999969482422
10.9899997711182,10.5,9.59000015258789,8.78999996185303,10.0299997329712,9.23999977111816,8.28999996185303,7.56999969482422,9.07999992370605,8.26000022888184,7.29999971389771,6.59999990463257,8.34000015258789,7.57999992370605,6.75999975204468,6.25999975204468,7.98000001907349,7.21999979019165,6.57999992370605,6.35999965667725,7.73999977111816,7.1399998664856,6.77999973297119,6.59999990463257,7.78999996185303,7.29999971389771,6.94999980926514,6.73000001907349,8.01000022888184,7.36999988555908,6.92999982833862,6.73000001907349,8.10999965667725,7.21000003814697,6.67999982833862,6.61999988555908,8.06999969482422,6.94000005722046,6.36999988555908,6.42999982833862,7.90999984741211,6.69999980926514,6.11999988555908,6.36999988555908,7.48999977111816,6.42000007629395,6.06999969482422,6.3899998664856,7.03999996185303,6.29999971389771,6.25999975204468,6.71000003814697
10.8199996948242,10.3999996185303,9.48999977111816,8.72000026702881,9.80000019073486,9.14999961853027,8.26000022888184,7.60999965667725,8.88000011444092,8.22000026702881,7.39999961853027,6.73999977111816,8.14999961853027,7.62999963760376,6.98999977111816,6.46000003814697,7.8899998664856,7.26999998092651,6.92000007629395,6.65999984741211,7.71000003814697,7.3899998664856,7.21000003814697,7.02999973297119,7.92999982833862,7.57999992370605,7.37999963760376,7.17999982833862,8.39999961853027,7.76999998092651,7.36999988555908,7.23999977111816,8.55999946594238,7.69000005722046,7.14999961853027,7.11999988555908,8.56999969482422,7.37999963760376,6.79999971389771,6.85999965667725,8.47999954223633,7.07999992370605,6.46999979019165,6.69999980926514,8.17000007629395,6.79999971389771,6.29999971389771,6.67000007629395,7.71999979019165,6.64999961853027,6.44000005722046,6.94000005722046
10.9299993515015,10.6700000762939,9.86999988555908,9.15999984741211,10.1300001144409,9.59000015258789,8.76000022888184,8.13000011444092,9.35999965667725,8.84000015258789,8.05999946594238,7.36999988555908,8.60999965667725,8.17999935150146,7.57999992370605,7.04999971389771,8.21000003814697,7.79999971389771,7.44999980926514,7.1399998664856,8.01999950408936,7.75,7.56999969482422,7.30999994277954,8.14999961853027,7.84999990463257,7.64999961853027,7.40999984741211,8.48999977111816,7.98000001907349,7.57999992370605,7.40999984741211,8.59999942779541,7.78999996185303,7.33999967575073,7.25,8.60999965667725,7.48999977111816,6.87999963760376,6.89999961853027,8.55000019073486,7.19000005722046,6.52999973297119,6.76999998092651,8.30999946594238,6.90999984741211,6.37999963760376,6.69999980926514,7.94000005722046,6.73000001907349,6.48000001907349,6.92000007629395
