"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
1.67999994754791,1.68999993801117,1.87999999523163,1.89999997615814,1.76999998092651,1.83999991416931,2,2.05999994277954,1.9799998998642,2.0699999332428,2.23000001907349,2.26999998092651,2.24000000953674,2.34999990463257,2.5699999332428,2.53999996185303,2.53999996185303,2.72000002861023,2.97000002861023,2.89999985694885,2.82999992370605,3.08999991416931,3.32999992370605,3.18999981880188,3.03999996185303,3.29999995231628,3.49000000953674,3.30999994277954,3.18999981880188,3.39999985694885,3.5,3.32999992370605,3.27999997138977,3.46000003814697,3.48000001907349,3.30999994277954,3.32999992370605,3.53999996185303,3.50999999046326,3.25999999046326,3.29999995231628,3.61999988555908,3.57999992370605,3.23000001907349,3.27999997138977,3.72000002861023,3.70999979972839,3.29999995231628,3.39999985694885,4,4.07999992370605,3.66999983787537
1.76999998092651,1.77999997138977,1.96999990940094,1.92999994754791,1.87999999523163,1.91999995708466,2.0699999332428,2.07999992370605,2.05999994277954,2.09999990463257,2.23000001907349,2.24000000953674,2.29999995231628,2.35999989509583,2.51999998092651,2.48000001907349,2.57999992370605,2.72000002861023,2.92999982833862,2.83999991416931,2.87999987602234,3.10999989509583,3.28999996185303,3.12999987602234,3.09999990463257,3.33999991416931,3.47000002861023,3.24000000953674,3.25999999046326,3.46000003814697,3.5,3.26999998092651,3.29999995231628,3.50999999046326,3.49000000953674,3.26999998092651,3.28999996185303,3.55999994277954,3.51999998092651,3.22000002861023,3.26999998092651,3.60999989509583,3.5699999332428,3.21000003814697,3.26999998092651,3.69999980926514,3.68999981880188,3.33999991416931,3.39999985694885,3.98000001907349,4.08999967575073,3.70999979972839
1.62000000476837,1.64999997615814,1.86000001430511,1.77999997138977,1.74000000953674,1.80999994277954,1.95999991893768,1.92999994754791,1.99000000953674,2.04999995231628,2.1800000667572,2.12999987602234,2.27999997138977,2.36999988555908,2.50999999046326,2.40999984741211,2.60999989509583,2.77999997138977,2.93999981880188,2.80999994277954,2.95000004768372,3.16999983787537,3.3199999332428,3.09999990463257,3.17999982833862,3.39999985694885,3.48000001907349,3.18999981880188,3.29999995231628,3.49000000953674,3.49000000953674,3.22000002861023,3.35999989509583,3.5,3.5,3.24000000953674,3.32999992370605,3.54999995231628,3.54999995231628,3.25999999046326,3.25999999046326,3.59999990463257,3.57999992370605,3.23000001907349,3.32999992370605,3.68999981880188,3.61999988555908,3.29999995231628,3.37999987602234,3.87999987602234,3.8199999332428,3.48000001907349
1.76999998092651,1.78999996185303,1.96999990940094,1.89999997615814,1.84999990463257,1.93999993801117,2.04999995231628,1.9799998998642,2.08999991416931,2.15999984741211,2.23000001907349,2.12999987602234,2.35999989509583,2.46000003814697,2.54999995231628,2.39999985694885,2.66999983787537,2.84999990463257,2.98000001907349,2.80999994277954,2.97000002861023,3.22000002861023,3.33999991416931,3.12999987602234,3.17999982833862,3.41999983787537,3.49000000953674,3.24000000953674,3.30999994277954,3.49000000953674,3.51999998092651,3.28999996185303,3.37999987602234,3.52999997138977,3.53999996185303,3.33999991416931,3.36999988555908,3.59999990463257,3.59999990463257,3.36999988555908,3.33999991416931,3.67999982833862,3.65999984741211,3.36999988555908,3.41999983787537,3.82999992370605,3.70999979972839,3.35999989509583,3.61999988555908,4.1100001335144,3.92999982833862,3.5
1.68999993801117,1.66999995708466,1.79999995231628,1.71999990940094,1.77999997138977,1.83999991416931,1.9099999666214,1.82999992370605,2.04999995231628,2.08999991416931,2.11999988555908,2.01999998092651,2.34999990463257,2.41999983787537,2.45000004768372,2.3199999332428,2.66999983787537,2.8199999332428,2.86999988555908,2.69000005722046,2.96000003814697,3.15999984741211,3.18999981880188,2.96000003814697,3.15999984741211,3.32999992370605,3.30999994277954,3.02999997138977,3.25999999046326,3.37999987602234,3.3199999332428,3.05999994277954,3.30999994277954,3.40999984741211,3.34999990463257,3.11999988555908,3.29999995231628,3.46000003814697,3.41999983787537,3.16999983787537,3.24000000953674,3.51999998092651,3.50999999046326,3.21000003814697,3.30999994277954,3.70999979972839,3.67999982833862,3.26999998092651,3.54999995231628,4.06999969482422,4.01999998092651,3.53999996185303
1.68999993801117,1.70999991893768,1.87999999523163,1.8199999332428,1.79999995231628,1.88999998569489,1.9799998998642,1.9099999666214,2.09999990463257,2.15999984741211,2.1800000667572,2.07999992370605,2.40999984741211,2.49000000953674,2.50999999046326,2.33999991416931,2.72000002861023,2.86999988555908,2.8899998664856,2.67999982833862,2.98000001907349,3.16999983787537,3.15999984741211,2.89999985694885,3.1399998664856,3.29999995231628,3.24000000953674,2.93999981880188,3.19999980926514,3.29999995231628,3.22000002861023,2.97000002861023,3.22000002861023,3.3199999332428,3.23000001907349,3.00999999046326,3.15999984741211,3.33999991416931,3.28999996185303,3.05999994277954,3.0699999332428,3.36999988555908,3.34999990463257,3.07999992370605,3.07999992370605,3.51999998092651,3.50999999046326,3.11999988555908,3.27999997138977,3.85999989509583,3.89999985694885,3.42999982833862
2.01999998092651,2.04999995231628,2.22000002861023,2.16999983787537,2.04999995231628,2.1800000667572,2.28999996185303,2.23000001907349,2.27999997138977,2.3899998664856,2.44000005722046,2.34999990463257,2.55999994277954,2.67999982833862,2.70000004768372,2.52999997138977,2.84999990463257,3.00999999046326,3.01999998092651,2.79999995231628,3.09999990463257,3.28999996185303,3.25,2.98000001907349,3.25999999046326,3.40999984741211,3.3199999332428,3.04999995231628,3.33999991416931,3.40999984741211,3.30999994277954,3.09999990463257,3.35999989509583,3.43999981880188,3.34999990463257,3.17999982833862,3.32999992370605,3.5,3.42999982833862,3.25,3.25999999046326,3.53999996185303,3.5,3.25,3.25,3.69999980926514,3.66999983787537,3.29999995231628,3.44999980926514,4.04999971389771,4.1100001335144,3.64999985694885
2.16999983787537,2.21000003814697,2.36999988555908,2.30999994277954,2.09999990463257,2.25999999046326,2.40999984741211,2.35999989509583,2.25,2.40999984741211,2.53999996185303,2.45000004768372,2.53999996185303,2.65999984741211,2.72000002861023,2.58999991416931,2.87999987602234,2.99000000953674,3,2.79999995231628,3.1399998664856,3.30999994277954,3.23000001907349,2.95000004768372,3.3199999332428,3.44999980926514,3.3199999332428,3.03999996185303,3.37999987602234,3.44999980926514,3.32999992370605,3.1399998664856,3.3899998664856,3.5,3.36999988555908,3.25999999046326,3.30999994277954,3.49000000953674,3.43999981880188,3.30999994277954,3.18999981880188,3.49000000953674,3.46000003814697,3.28999996185303,3.17999982833862,3.55999994277954,3.57999992370605,3.33999991416931,3.34999990463257,3.90999984741211,3.98000001907349,3.67999982833862
1.86000001430511,1.71999990940094,1.93999993801117,1.87999999523163,1.77999997138977,1.9099999666214,2.07999992370605,2.02999997138977,1.99000000953674,2.15999984741211,2.28999996185303,2.22000002861023,2.3899998664856,2.47000002861023,2.52999997138977,2.41999983787537,2.78999996185303,2.86999988555908,2.85999989509583,2.66999983787537,3.07999992370605,3.18999981880188,3.11999988555908,2.83999991416931,3.27999997138977,3.34999990463257,3.25,2.97000002861023,3.34999990463257,3.3899998664856,3.27999997138977,3.08999991416931,3.3199999332428,3.41999983787537,3.3199999332428,3.18999981880188,3.21000003814697,3.41999983787537,3.35999989509583,3.25999999046326,3.11999988555908,3.37999987602234,3.39999985694885,3.25,3.07999992370605,3.46000003814697,3.51999998092651,3.32999992370605,3.26999998092651,3.77999997138977,3.87999987602234,3.6399998664856
1.74000000953674,1.62999999523163,1.87999999523163,1.87999999523163,1.69999992847443,1.87000000476837,2.04999995231628,2.03999996185303,1.95999991893768,2.16999983787537,2.28999996185303,2.22000002861023,2.36999988555908,2.5,2.55999994277954,2.44000005722046,2.75999999046326,2.87999987602234,2.8899998664856,2.72000002861023,3.05999994277954,3.16999983787537,3.14999985694885,2.89999985694885,3.29999995231628,3.35999989509583,3.25,3.00999999046326,3.3899998664856,3.44999980926514,3.33999991416931,3.10999989509583,3.50999999046326,3.58999991416931,3.43999981880188,3.23000001907349,3.50999999046326,3.65999984741211,3.55999994277954,3.32999992370605,3.48000001907349,3.72000002861023,3.69999980926514,3.40999984741211,3.42999982833862,3.83999991416931,3.89999985694885,3.57999992370605,3.59999990463257,4.15999984741211,4.32999992370605,3.94999980926514
