"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
4.3899998664856,4.29999971389771,4.13000011444092,3.28999996185303,4.46999979019165,4.42999982833862,4.30999994277954,3.70999979972839,4.59999990463257,4.6100001335144,4.52999973297119,4,4.82999992370605,4.71999979019165,4.56999969482422,3.98000001907349,5.25999975204468,5.11999988555908,4.84999990463257,4.23999977111816,5.67999982833862,5.59999990463257,5.23999977111816,4.57999992370605,5.94999980926514,5.87999963760376,5.50999975204468,4.84999990463257,5.96999979019165,6.00999975204468,5.73000001907349,5.15000009536743,5.79999971389771,6.05999994277954,5.92999982833862,5.46000003814697,5.69000005722046,6.15000009536743,6.17999982833862,5.80999994277954,5.65000009536743,6.23000001907349,6.33999967575073,6.01999998092651,5.65000009536743,6.25,6.30999994277954,5.90000009536743,5.58999967575073,6.06999969482422,6.00999975204468,5.42999982833862
4.3600001335144,4.23999977111816,3.98000001907349,3.12999987602234,4.46000003814697,4.3600001335144,4.15000009536743,3.57999992370605,4.6100001335144,4.52999973297119,4.38000011444092,3.86999988555908,4.83999967575073,4.6399998664856,4.44999980926514,3.89999985694885,5.23000001907349,5.02999973297119,4.77999973297119,4.19999980926514,5.61999988555908,5.5,5.17000007629395,4.54999971389771,5.87999963760376,5.77999973297119,5.46999979019165,4.84999990463257,5.96000003814697,5.94999980926514,5.71999979019165,5.15999984741211,5.82999992370605,6.01999998092651,5.90000009536743,5.44999980926514,5.73000001907349,6.11999988555908,6.11999988555908,5.76999998092651,5.60999965667725,6.1399998664856,6.25999975204468,5.96000003814697,5.56999969482422,6.12999963760376,6.23000001907349,5.87999963760376,5.52999973297119,6.07999992370605,6.01999998092651,5.48000001907349
5.29999971389771,5.73999977111816,5.79999971389771,5.19000005722046,5.33999967575073,5.79999971389771,5.86999988555908,5.3899998664856,5.50999975204468,5.79999971389771,5.94999980926514,5.48999977111816,5.82999992370605,5.90999984741211,5.98000001907349,5.48999977111816,6.32999992370605,6.21999979019165,6.1399998664856,5.76999998092651,6.73999977111816,6.58999967575073,6.3899998664856,5.96999979019165,7.01999998092651,6.82999992370605,6.58999967575073,6.01999998092651,7.04999971389771,6.92999982833862,6.57999992370605,6.02999973297119,6.83999967575073,6.80999994277954,6.53999996185303,5.98999977111816,6.54999971389771,6.71999979019165,6.55999994277954,6.07999992370605,6.23999977111816,6.60999965667725,6.50999975204468,6.05999994277954,6.04999971389771,6.46999979019165,6.34999990463257,5.86999988555908,5.84999990463257,6.25,6.03999996185303,5.40999984741211
5.13000011444092,5.79999971389771,6.01999998092651,5.31999969482422,5.17000007629395,5.81999969482422,6.01999998092651,5.38000011444092,5.25999975204468,5.75999975204468,6.03999996185303,5.46000003814697,5.61999988555908,5.86999988555908,6.05999994277954,5.62999963760376,6.17000007629395,6.17999982833862,6.25,5.96999979019165,6.69999980926514,6.55999994277954,6.53999996185303,6.21000003814697,7.12999963760376,6.90999984741211,6.71999979019165,6.31999969482422,7.27999973297119,7.03999996185303,6.75,6.37999963760376,7.08999967575073,6.94000005722046,6.73000001907349,6.42999982833862,6.87999963760376,6.81999969482422,6.77999973297119,6.42999982833862,6.78999996185303,6.80999994277954,6.69999980926514,6.25,6.62999963760376,6.62999963760376,6.35999965667725,5.80999994277954,6.34999990463257,6.44000005722046,6.02999973297119,5.05999994277954
5.46999979019165,6.12999963760376,6.29999971389771,5.46999979019165,5.46999979019165,6.07999992370605,6.23999977111816,5.48000001907349,5.57999992370605,6,6.19999980926514,5.55999994277954,5.90000009536743,6.10999965667725,6.23000001907349,5.78999996185303,6.39999961853027,6.39999961853027,6.42000007629395,6.10999965667725,6.94999980926514,6.75,6.6399998664856,6.27999973297119,7.33999967575073,7.03999996185303,6.75,6.33999967575073,7.44999980926514,7.07999992370605,6.75,6.39999961853027,7.25999975204468,6.94999980926514,6.73000001907349,6.46000003814697,7.04999971389771,6.78999996185303,6.69999980926514,6.34999990463257,6.85999965667725,6.65999984741211,6.42000007629395,5.98000001907349,6.60999965667725,6.39999961853027,5.98000001907349,5.35999965667725,6.28999996185303,6.10999965667725,5.71000003814697,4.71999979019165
5.19000005722046,5.90000009536743,6.11999988555908,5.28999996185303,5.19000005722046,5.73999977111816,5.96999979019165,5.27999973297119,5.29999971389771,5.71000003814697,5.84999990463257,5.26999998092651,5.62999963760376,5.86999988555908,6.00999975204468,5.65999984741211,6.15000009536743,6.21000003814697,6.25999975204468,5.98000001907349,6.71999979019165,6.57999992370605,6.46000003814697,6.07999992370605,7.08999967575073,6.79999971389771,6.5,6.08999967575073,7.1399998664856,6.78999996185303,6.5,6.17000007629395,7,6.71000003814697,6.54999971389771,6.32999992370605,6.87999963760376,6.67000007629395,6.62999963760376,6.44000005722046,6.73999977111816,6.60999965667725,6.52999973297119,6.28999996185303,6.51999998092651,6.39999961853027,6.21000003814697,5.78999996185303,6.1399998664856,6.11999988555908,5.84999990463257,5.13000011444092
5.21999979019165,5.82999992370605,5.94999980926514,5.15000009536743,5.23000001907349,5.71000003814697,5.83999967575073,5.11999988555908,5.3899998664856,5.67000007629395,5.71000003814697,5.10999965667725,5.69999980926514,5.84999990463257,5.82999992370605,5.35999965667725,6.10999965667725,6.12999963760376,6.04999971389771,5.65000009536743,6.54999971389771,6.3899998664856,6.17999982833862,5.69000005722046,6.78999996185303,6.5,6.09999990463257,5.59999990463257,6.76999998092651,6.35999965667725,5.96000003814697,5.57999992370605,6.57999992370605,6.21999979019165,5.92000007629395,5.6399998664856,6.48000001907349,6.23000001907349,6.15000009536743,5.75,6.48999977111816,6.34999990463257,6.25999975204468,5.80999994277954,6.26999998092651,6.17999982833862,6.01999998092651,5.51999998092651,5.96000003814697,5.92000007629395,5.65999984741211,4.92000007629395
5.21999979019165,5.75999975204468,5.83999967575073,5.00999975204468,5.21000003814697,5.67000007629395,5.75,4.98999977111816,5.26999998092651,5.61999988555908,5.65000009536743,5,5.52999973297119,5.79999971389771,5.77999973297119,5.27999973297119,5.83999967575073,6.04999971389771,6.01999998092651,5.62999963760376,6.19999980926514,6.30999994277954,6.21999979019165,5.79999971389771,6.50999975204468,6.46000003814697,6.25999975204468,5.87999963760376,6.60999965667725,6.46000003814697,6.25,5.96999979019165,6.60999965667725,6.42000007629395,6.30999994277954,6.10999965667725,6.6399998664856,6.48000001907349,6.48999977111816,6.25999975204468,6.59999990463257,6.52999973297119,6.53999996185303,6.23000001907349,6.37999963760376,6.34999990463257,6.23999977111816,5.83999967575073,6.06999969482422,5.98000001907349,5.75999975204468,5.19999980926514
5.59999990463257,6.03999996185303,6.08999967575073,5.23999977111816,5.56999969482422,5.96999979019165,6,5.19999980926514,5.56999969482422,5.8899998664856,5.8899998664856,5.21000003814697,5.76999998092651,6.04999971389771,6.00999975204468,5.48999977111816,6.03999996185303,6.29999971389771,6.23999977111816,5.83999967575073,6.42000007629395,6.54999971389771,6.44999980926514,6.06999969482422,6.79999971389771,6.73999977111816,6.55999994277954,6.21999979019165,6.98999977111816,6.79999971389771,6.59999990463257,6.37999963760376,7.04999971389771,6.78999996185303,6.69000005722046,6.55999994277954,7.04999971389771,6.83999967575073,6.82999992370605,6.69999980926514,6.94999980926514,6.83999967575073,6.84999990463257,6.64999961853027,6.71999979019165,6.62999963760376,6.52999973297119,6.21000003814697,6.40999984741211,6.25999975204468,5.98000001907349,5.51999998092651
5.59999990463257,5.92999982833862,5.96999979019165,5.13000011444092,5.55999994277954,5.79999971389771,5.86999988555908,5.00999975204468,5.54999971389771,5.73000001907349,5.65999984741211,4.98000001907349,5.73000001907349,5.85999965667725,5.69999980926514,5.25,6.03999996185303,6.12999963760376,5.98000001907349,5.57999992370605,6.44000005722046,6.42000007629395,6.21999979019165,5.86999988555908,6.82999992370605,6.61999988555908,6.36999988555908,6.05999994277954,7.00999975204468,6.67999982833862,6.44999980926514,6.25999975204468,7.01999998092651,6.69999980926514,6.56999969482422,6.46000003814697,7,6.75,6.73000001907349,6.6399998664856,6.89999961853027,6.75,6.75,6.60999965667725,6.69999980926514,6.56999969482422,6.44000005722046,6.19000005722046,6.42999982833862,6.21000003814697,5.90000009536743,5.5
