"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
5.3899998664856,5.57999992370605,4.82999992370605,3.16999983787537,5.40000009536743,5.5,4.67999982833862,3.15999984741211,5.40999984741211,5.38000011444092,4.77999973297119,3.59999990463257,5.44999980926514,5.44000005722046,5.11999988555908,4.42000007629395,5.44999980926514,5.67000007629395,5.65999984741211,5.34999990463257,5.73999977111816,5.86999988555908,6.12999963760376,6.29999971389771,6.06999969482422,6.09999990463257,6.37999963760376,6.75999975204468,6.31999969482422,6.32999992370605,6.57999992370605,6.92000007629395,6.52999973297119,6.57999992370605,6.83999967575073,7.07999992370605,6.69000005722046,6.82999992370605,7.07999992370605,7.27999973297119,6.8899998664856,7.02999973297119,7.15999984741211,7.11999988555908,6.98999977111816,7.00999975204468,6.87999963760376,6.58999967575073,6.86999988555908,6.54999971389771,6.17000007629395,5.58999967575073
5.26999998092651,5.65999984741211,5.26999998092651,3.91999983787537,5.44999980926514,5.65999984741211,5.15000009536743,3.90999984741211,5.48999977111816,5.58999967575073,5.25,4.25999975204468,5.50999975204468,5.67000007629395,5.60999965667725,4.98999977111816,5.60999965667725,5.90000009536743,6.03999996185303,5.94000005722046,5.90999984741211,6.12999963760376,6.42999982833862,6.57999992370605,6.23000001907349,6.33999967575073,6.60999965667725,6.85999965667725,6.46999979019165,6.53999996185303,6.75,6.94999980926514,6.61999988555908,6.73000001907349,6.96000003814697,7.10999965667725,6.75999975204468,6.92999982833862,7.17999982833862,7.30999994277954,6.89999961853027,7.10999965667725,7.23000001907349,7.23000001907349,6.96000003814697,7.00999975204468,6.96999979019165,6.78999996185303,6.79999971389771,6.56999969482422,6.27999973297119,5.82999992370605
5.25,5.62999963760376,5.25,3.99000000953674,5.40999984741211,5.65999984741211,5.19000005722046,3.95999979972839,5.46999979019165,5.58999967575073,5.28999996185303,4.26999998092651,5.46000003814697,5.69000005722046,5.55999994277954,4.96000003814697,5.67000007629395,5.92999982833862,6.04999971389771,5.73999977111816,5.90999984741211,6.1399998664856,6.29999971389771,6.28999996185303,6.17999982833862,6.32999992370605,6.5,6.51999998092651,6.42999982833862,6.51999998092651,6.6399998664856,6.65999984741211,6.60999965667725,6.69999980926514,6.83999967575073,6.84999990463257,6.77999973297119,6.92000007629395,7.07999992370605,7.06999969482422,6.96999979019165,7.10999965667725,7.21000003814697,7.10999965667725,7.02999973297119,7.06999969482422,7.05999994277954,6.79999971389771,6.89999961853027,6.75,6.3899998664856,5.92000007629395
5.90000009536743,6.26999998092651,5.90999984741211,4.58999967575073,6.03999996185303,6.28999996185303,5.84999990463257,4.69999980926514,6.11999988555908,6.23000001907349,5.96999979019165,5.02999973297119,6.17999982833862,6.37999963760376,6.25999975204468,5.6399998664856,6.37999963760376,6.65999984741211,6.67999982833862,6.35999965667725,6.6399998664856,6.92000007629395,6.92999982833862,6.73000001907349,6.92000007629395,7.03999996185303,7.08999967575073,6.98000001907349,7.12999963760376,7.11999988555908,7.1399998664856,7.07999992370605,7.23000001907349,7.21000003814697,7.23000001907349,7.11999988555908,7.33999967575073,7.36999988555908,7.41999959945679,7.23000001907349,7.46999979019165,7.50999975204468,7.54999971389771,7.30999994277954,7.48999977111816,7.46000003814697,7.32999992370605,6.94000005722046,7.36999988555908,7.10999965667725,6.75999975204468,6.10999965667725
5.90000009536743,6.17999982833862,5.90999984741211,4.90000009536743,5.96999979019165,6.17000007629395,5.87999963760376,5.09999990463257,6.06999969482422,6.19999980926514,6.01999998092651,5.42000007629395,6.19000005722046,6.3899998664856,6.33999967575073,5.96000003814697,6.46999979019165,6.75999975204468,6.79999971389771,6.59999990463257,6.85999965667725,7.11999988555908,7.15999984741211,7.02999973297119,7.27999973297119,7.34999990463257,7.37999963760376,7.29999971389771,7.52999973297119,7.5,7.53999996185303,7.5,7.65999984741211,7.61999988555908,7.69999980926514,7.69000005722046,7.73000001907349,7.77999973297119,7.89999961853027,7.87999963760376,7.82999992370605,7.92999982833862,8.05000019073486,7.94999980926514,7.89999961853027,7.89999961853027,7.82999992370605,7.57999992370605,7.78999996185303,7.60999965667725,7.30999994277954,6.76999998092651
6.01999998092651,6.11999988555908,5.76999998092651,4.77999973297119,6.04999971389771,6.12999963760376,5.73999977111816,4.85999965667725,6.11999988555908,6.15999984741211,5.8899998664856,5.17999982833862,6.21999979019165,6.29999971389771,6.1399998664856,5.81999969482422,6.44999980926514,6.61999988555908,6.59999990463257,6.35999965667725,6.84999990463257,6.96999979019165,6.98999977111816,6.85999965667725,7.21999979019165,7.21999979019165,7.29999971389771,7.25999975204468,7.51999998092651,7.39999961853027,7.50999975204468,7.58999967575073,7.69000005722046,7.59999990463257,7.78999996185303,7.8899998664856,7.76999998092651,7.77999973297119,8.03999996185303,8.13999938964844,7.8899998664856,7.94999980926514,8.17000007629395,8.13000011444092,7.98999977111816,8.03999996185303,7.82999992370605,7.56999969482422,7.98999977111816,7.71999979019165,7.23000001907349,6.55999994277954
6.50999975204468,6.76999998092651,6.57999992370605,5.42000007629395,6.65999984741211,6.92999982833862,6.65999984741211,5.62999963760376,6.84999990463257,7.10999965667725,6.92999982833862,6.10999965667725,7.11999988555908,7.34999990463257,7.19999980926514,6.64999961853027,7.5,7.69000005722046,7.67999982833862,7.41999959945679,7.91999959945679,8.09999942779541,8.11999988555908,7.94000005722046,8.22999954223633,8.30000019073486,8.38999938964844,8.34999942779541,8.40999984741211,8.39999961853027,8.52999973297119,8.59999942779541,8.47999954223633,8.47999954223633,8.6899995803833,8.77999973297119,8.47999954223633,8.56999969482422,8.84000015258789,8.92999935150146,8.55000019073486,8.69999980926514,8.89999961853027,8.88000011444092,8.63000011444092,8.72000026702881,8.65999984741211,8.09999942779541,8.56999969482422,8.46000003814697,7.75,6.8899998664856
6.84999990463257,7.09999990463257,6.83999967575073,5.56999969482422,7,7.25999975204468,7,5.82999992370605,7.17999982833862,7.42999982833862,7.23999977111816,6.27999973297119,7.39999961853027,7.57999992370605,7.31999969482422,6.80999994277954,7.69999980926514,7.84999990463257,7.64999961853027,7.3899998664856,8.05999946594238,8.17999935150146,8.10999965667725,7.81999969482422,8.34000015258789,8.38000011444092,8.36999988555908,8.13999938964844,8.47000026702881,8.40999984741211,8.47999954223633,8.42999935150146,8.51999950408936,8.47000026702881,8.59999942779541,8.71000003814697,8.48999977111816,8.51000022888184,8.80000019073486,8.72000026702881,8.53999996185303,8.61999988555908,8.85999965667725,8.85999965667725,8.61999988555908,8.67000007629395,8.65999984741211,8.30999946594238,8.56999969482422,8.36999988555908,7.94999980926514,7.29999971389771
6.92000007629395,7.19000005722046,6.87999963760376,5.83999967575073,6.96999979019165,7.23999977111816,6.96000003814697,6.00999975204468,7.11999988555908,7.33999967575073,7.11999988555908,6.31999969482422,7.29999971389771,7.46999979019165,7.25,6.71000003814697,7.55999994277954,7.65999984741211,7.46000003814697,7.11999988555908,7.83999967575073,7.92999982833862,7.83999967575073,7.55999994277954,8.05999946594238,8.15999984741211,8.06999969482422,7.83999967575073,8.17999935150146,8.22999954223633,8.21000003814697,8.09000015258789,8.15999984741211,8.1899995803833,8.31999969482422,8.40999984741211,8.52999973297119,8.56999969482422,8.80999946594238,8.78999996185303,8.51000022888184,8.56999969482422,8.78999996185303,8.69999980926514,8.42000007629395,8.38999938964844,8.36999988555908,8.01000022888184,8.13000011444092,7.83999967575073,7.46000003814697,6.78999996185303
6.85999965667725,7.17999982833862,6.98999977111816,6.19999980926514,6.87999963760376,7.19999980926514,6.98000001907349,6.29999971389771,7.02999973297119,7.34999990463257,7.12999963760376,6.52999973297119,7.27999973297119,7.64999961853027,7.3899998664856,6.86999988555908,7.50999975204468,7.58999967575073,7.25999975204468,6.80999994277954,7.77999973297119,7.85999965667725,7.56999969482422,7.21000003814697,8.01000022888184,8.05999946594238,7.79999971389771,7.48999977111816,8.13999938964844,8.14999961853027,7.94999980926514,7.73999977111816,8.19999980926514,8.19999980926514,8.13000011444092,8.05000019073486,8.05999946594238,7.98999977111816,7.91999959945679,7.75999975204468,7.98000001907349,7.86999988555908,7.75999975204468,7.48000001907349,7.76999998092651,7.5,7.17999982833862,6.64999961853027,7.19999980926514,6.71999979019165,6.17000007629395,5.42999982833862
