"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.199999988079071,0.129999995231628,0.0799999982118607,0.0299999993294477,0.179999992251396,0.140000000596046,0.00999999977648258,-0.0700000002980232,0.219999998807907,0.149999991059303,0.0700000002980232,0,0.25,0.199999988079071,0.0999999940395355,0.0299999993294477,0.25,0.259999990463257,0.199999988079071,0.159999996423721,0.259999990463257,0.319999992847443,0.280000001192093,0.219999998807907,0.340000003576279,0.329999983310699,0.310000002384186,0.239999994635582,0.449999988079071,0.409999996423721,0.359999984502792,0.299999982118607,0.639999985694885,0.599999964237213,0.529999971389771,0.459999978542328,0.839999973773956,0.839999973773956,0.729999959468842,0.589999973773956,1.00999999046326,0.949999988079071,0.819999992847443,0.639999985694885,1.03999996185303,0.939999997615814,0.819999992847443,0.669999957084656,1.05999994277954,0.930000007152557,0.799999952316284,0.699999988079071
0.179999992251396,0.129999995231628,0.119999997317791,0.0499999970197678,0.209999993443489,0.179999992251396,0.109999999403954,0.0499999970197678,0.229999989271164,0.179999992251396,0.149999991059303,0.0999999940395355,0.25,0.219999998807907,0.129999995231628,0.0700000002980232,0.219999998807907,0.239999994635582,0.170000001788139,0.179999992251396,0.229999989271164,0.310000002384186,0.269999980926514,0.229999989271164,0.340000003576279,0.329999983310699,0.319999992847443,0.269999980926514,0.469999998807907,0.419999986886978,0.389999985694885,0.329999983310699,0.649999976158142,0.610000014305115,0.579999983310699,0.5,0.849999964237213,0.829999983310699,0.75,0.610000014305115,0.989999949932098,0.939999997615814,0.799999952316284,0.649999976158142,1.00999999046326,0.919999957084656,0.799999952316284,0.669999957084656,1.02999997138977,0.899999976158142,0.779999971389771,0.689999997615814
0.189999997615814,0.119999997317791,0.0499999970197678,0.0499999970197678,0.199999988079071,0.149999991059303,0.140000000596046,0.129999995231628,0.229999989271164,0.209999993443489,0.209999993443489,0.189999997615814,0.269999980926514,0.269999980926514,0.239999994635582,0.229999989271164,0.269999980926514,0.319999992847443,0.340000003576279,0.340000003576279,0.319999992847443,0.409999996423721,0.449999988079071,0.449999988079071,0.449999988079071,0.529999971389771,0.560000002384186,0.529999971389771,0.610000014305115,0.649999976158142,0.689999997615814,0.669999957084656,0.819999992847443,0.849999964237213,0.879999995231628,0.839999973773956,1.05999994277954,1.10000002384186,1.05999994277954,0.959999978542328,1.19999992847443,1.23000001907349,1.17999994754791,1.03999996185303,1.29999995231628,1.28999996185303,1.23000001907349,1.11000001430511,1.36000001430511,1.3199999332428,1.25,1.1599999666214
0.5,0.219999998807907,0.0499999970197678,0.0299999993294477,0.610000014305115,0.409999996423721,0.209999993443489,0.159999996423721,0.669999957084656,0.449999988079071,0.280000001192093,0.239999994635582,0.629999995231628,0.429999977350235,0.329999983310699,0.229999989271164,0.539999961853027,0.359999984502792,0.239999994635582,0.259999990463257,0.459999978542328,0.359999984502792,0.239999994635582,0.310000002384186,0.479999989271164,0.359999984502792,0.259999990463257,0.359999984502792,0.569999992847443,0.449999988079071,0.429999977350235,0.459999978542328,0.75,0.639999985694885,0.639999985694885,0.659999966621399,0.939999997615814,0.849999964237213,0.879999995231628,0.870000004768372,1.12000000476837,1.03999996185303,1.01999998092651,0.959999978542328,1.24000000953674,1.1599999666214,1.17999994754791,1.07999992370605,1.29999995231628,1.27999997138977,1.25999999046326,1.20999991893768
0.589999973773956,0.389999985694885,0.159999996423721,0.0299999993294477,0.759999990463257,0.560000002384186,0.329999983310699,0.179999992251396,0.799999952316284,0.599999964237213,0.419999986886978,0.299999982118607,0.719999969005585,0.509999990463257,0.379999995231628,0.280000001192093,0.569999992847443,0.379999995231628,0.239999994635582,0.219999998807907,0.459999978542328,0.28999999165535,0.170000001788139,0.209999993443489,0.459999978542328,0.269999980926514,0.170000001788139,0.209999993443489,0.569999992847443,0.349999994039536,0.28999999165535,0.310000002384186,0.740000009536743,0.569999992847443,0.489999979734421,0.509999990463257,0.939999997615814,0.799999952316284,0.75,0.729999959468842,1.05999994277954,0.939999997615814,0.939999997615814,0.85999995470047,1.17999994754791,1.10000002384186,1.04999995231628,1.02999997138977,1.19999992847443,1.19999992847443,1.18999993801117,1.16999995708466
0.489999979734421,0.349999994039536,0.179999992251396,0.0399999991059303,0.669999957084656,0.5,0.340000003576279,0.189999997615814,0.769999980926514,0.599999964237213,0.439999997615814,0.299999982118607,0.689999997615814,0.489999979734421,0.370000004768372,0.280000001192093,0.539999961853027,0.379999995231628,0.229999989271164,0.209999993443489,0.439999997615814,0.28999999165535,0.179999992251396,0.170000001788139,0.479999989271164,0.28999999165535,0.179999992251396,0.189999997615814,0.649999976158142,0.429999977350235,0.310000002384186,0.299999982118607,0.870000004768372,0.629999995231628,0.529999971389771,0.469999998807907,1.01999998092651,0.849999964237213,0.759999990463257,0.659999966621399,1.12000000476837,0.959999978542328,0.909999966621399,0.759999990463257,1.20999991893768,1.07999992370605,0.979999959468842,0.85999995470047,1.20999991893768,1.11000001430511,1.05999994277954,0.989999949932098
0.189999997615814,0.129999995231628,0.0499999970197678,-0.0399999991059303,0.419999986886978,0.359999984502792,0.269999980926514,0.209999993443489,0.610000014305115,0.569999992847443,0.459999978542328,0.379999995231628,0.699999988079071,0.610000014305115,0.5,0.429999977350235,0.680000007152557,0.599999964237213,0.469999998807907,0.409999996423721,0.579999983310699,0.5,0.409999996423721,0.399999976158142,0.639999985694885,0.519999980926514,0.419999986886978,0.399999976158142,0.849999964237213,0.669999957084656,0.519999980926514,0.449999988079071,1.00999999046326,0.810000002384186,0.639999985694885,0.5,1.12999999523163,0.909999966621399,0.709999978542328,0.529999971389771,1.19999992847443,0.959999978542328,0.769999980926514,0.519999980926514,1.24000000953674,0.979999959468842,0.740000009536743,0.509999990463257,1.25999999046326,0.979999959468842,0.729999959468842,0.539999961853027
0.189999997615814,0.179999992251396,0.0700000002980232,0.00999999977648258,0.449999988079071,0.429999977350235,0.389999985694885,0.28999999165535,0.689999997615814,0.659999966621399,0.579999983310699,0.479999989271164,0.769999980926514,0.729999959468842,0.629999995231628,0.550000011920929,0.729999959468842,0.689999997615814,0.599999964237213,0.529999971389771,0.620000004768372,0.589999973773956,0.539999961853027,0.5,0.649999976158142,0.589999973773956,0.519999980926514,0.479999989271164,0.819999992847443,0.719999969005585,0.589999973773956,0.479999989271164,0.979999959468842,0.849999964237213,0.669999957084656,0.529999971389771,1.13999998569489,0.949999988079071,0.740000009536743,0.519999980926514,1.18999993801117,0.969999969005585,0.729999959468842,0.449999988079071,1.19999992847443,0.979999959468842,0.680000007152557,0.429999977350235,1.20999991893768,0.959999978542328,0.669999957084656,0.459999978542328
0.189999997615814,0.209999993443489,0.189999997615814,0.0499999970197678,0.389999985694885,0.409999996423721,0.399999976158142,0.280000001192093,0.589999973773956,0.610000014305115,0.569999992847443,0.439999997615814,0.719999969005585,0.680000007152557,0.569999992847443,0.469999998807907,0.669999957084656,0.689999997615814,0.560000002384186,0.439999997615814,0.550000011920929,0.620000004768372,0.539999961853027,0.449999988079071,0.550000011920929,0.610000014305115,0.550000011920929,0.509999990463257,0.729999959468842,0.740000009536743,0.639999985694885,0.560000002384186,0.939999997615814,0.889999985694885,0.759999990463257,0.639999985694885,1.10000002384186,1.00999999046326,0.829999983310699,0.689999997615814,1.16999995708466,1.04999995231628,0.85999995470047,0.659999966621399,1.18999993801117,1,0.810000002384186,0.659999966621399,1.18999993801117,0.989999949932098,0.789999961853027,0.669999957084656
0.0700000002980232,0.179999992251396,0.199999988079071,0.0399999991059303,0.269999980926514,0.28999999165535,0.25,0.140000000596046,0.399999976158142,0.439999997615814,0.399999976158142,0.28999999165535,0.599999964237213,0.589999973773956,0.409999996423721,0.229999989271164,0.669999957084656,0.589999973773956,0.419999986886978,0.159999996423721,0.649999976158142,0.599999964237213,0.429999977350235,0.209999993443489,0.709999978542328,0.659999966621399,0.449999988079071,0.259999990463257,0.889999985694885,0.839999973773956,0.589999973773956,0.389999985694885,1.07999992370605,1.01999998092651,0.789999961853027,0.569999992847443,1.14999997615814,1.07999992370605,0.919999957084656,0.699999988079071,1.13999998569489,1.02999997138977,0.909999966621399,0.719999969005585,1.12000000476837,0.959999978542328,0.810000002384186,0.680000007152557,1.12000000476837,0.919999957084656,0.789999961853027,0.740000009536743
