"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.25,0.280000001192093,0.319999992847443,0.399999976158142,0.179999992251396,0.189999997615814,0.269999980926514,0.409999996423721,0.179999992251396,0.219999998807907,0.310000002384186,0.439999997615814,0.299999982118607,0.349999994039536,0.419999986886978,0.519999980926514,0.370000004768372,0.379999995231628,0.399999976158142,0.469999998807907,0.310000002384186,0.280000001192093,0.259999990463257,0.319999992847443,0.229999989271164,0.170000001788139,0.119999997317791,0.170000001788139,0.179999992251396,0.109999999403954,0.0499999970197678,0.0899999961256981,0.219999998807907,0.140000000596046,0.0599999986588955,0.0599999986588955,0.319999992847443,0.219999998807907,0.119999997317791,0.0799999982118607,0.479999989271164,0.370000004768372,0.25,0.149999991059303,0.649999976158142,0.529999971389771,0.389999985694885,0.25,0.819999992847443,0.689999997615814,0.529999971389771,0.349999994039536
0.280000001192093,0.310000002384186,0.340000003576279,0.389999985694885,0.149999991059303,0.149999991059303,0.219999998807907,0.329999983310699,0.149999991059303,0.149999991059303,0.219999998807907,0.319999992847443,0.25,0.25,0.299999982118607,0.379999995231628,0.310000002384186,0.269999980926514,0.28999999165535,0.340000003576279,0.259999990463257,0.189999997615814,0.170000001788139,0.209999993443489,0.189999997615814,0.0999999940395355,0.0599999986588955,0.0899999961256981,0.159999996423721,0.0599999986588955,0.00999999977648258,0.0199999995529652,0.209999993443489,0.0999999940395355,0.0299999993294477,0.00999999977648258,0.310000002384186,0.189999997615814,0.0999999940395355,0.0499999970197678,0.469999998807907,0.349999994039536,0.239999994635582,0.149999991059303,0.639999985694885,0.509999990463257,0.379999995231628,0.25,0.810000002384186,0.680000007152557,0.519999980926514,0.359999984502792
0.259999990463257,0.359999984502792,0.379999995231628,0.409999996423721,0.0999999940395355,0.159999996423721,0.219999998807907,0.310000002384186,0.0999999940395355,0.140000000596046,0.199999988079071,0.280000001192093,0.229999989271164,0.219999998807907,0.259999990463257,0.310000002384186,0.269999980926514,0.239999994635582,0.25,0.280000001192093,0.239999994635582,0.179999992251396,0.159999996423721,0.170000001788139,0.189999997615814,0.0999999940395355,0.0599999986588955,0.0700000002980232,0.170000001788139,0.0700000002980232,0.00999999977648258,0.00999999977648258,0.209999993443489,0.109999999403954,0.0299999993294477,0,0.319999992847443,0.199999988079071,0.109999999403954,0.0499999970197678,0.469999998807907,0.359999984502792,0.25,0.149999991059303,0.639999985694885,0.519999980926514,0.389999985694885,0.25,0.810000002384186,0.669999957084656,0.519999980926514,0.359999984502792
0.0999999940395355,0.199999988079071,0.229999989271164,0.259999990463257,-0.00999999977648258,0.0399999991059303,0.0999999940395355,0.179999992251396,0.0299999993294477,0.0599999986588955,0.109999999403954,0.159999996423721,0.199999988079071,0.209999993443489,0.239999994635582,0.280000001192093,0.25,0.229999989271164,0.229999989271164,0.25,0.229999989271164,0.179999992251396,0.159999996423721,0.159999996423721,0.179999992251396,0.109999999403954,0.0700000002980232,0.0599999986588955,0.170000001788139,0.0799999982118607,0.0299999993294477,0.00999999977648258,0.219999998807907,0.119999997317791,0.0499999970197678,0.00999999977648258,0.329999983310699,0.219999998807907,0.129999995231628,0.0599999986588955,0.479999989271164,0.359999984502792,0.259999990463257,0.149999991059303,0.639999985694885,0.519999980926514,0.389999985694885,0.259999990463257,0.810000002384186,0.669999957084656,0.519999980926514,0.359999984502792
-0.140000000596046,-0.109999999403954,-0.0799999982118607,-0.0299999993294477,-0.189999997615814,-0.189999997615814,-0.149999991059303,-0.0700000002980232,-0.0700000002980232,-0.0599999986588955,-0.0399999991059303,0.00999999977648258,0.179999992251396,0.189999997615814,0.209999993443489,0.239999994635582,0.229999989271164,0.209999993443489,0.209999993443489,0.219999998807907,0.219999998807907,0.170000001788139,0.140000000596046,0.140000000596046,0.179999992251396,0.119999997317791,0.0700000002980232,0.0499999970197678,0.179999992251396,0.0899999961256981,0.0299999993294477,0,0.229999989271164,0.129999995231628,0.0499999970197678,0,0.340000003576279,0.219999998807907,0.119999997317791,0.0499999970197678,0.479999989271164,0.359999984502792,0.239999994635582,0.140000000596046,0.639999985694885,0.509999990463257,0.370000004768372,0.239999994635582,0.799999952316284,0.659999966621399,0.509999990463257,0.349999994039536
-0.569999992847443,-0.5,-0.399999976158142,-0.259999990463257,-0.509999990463257,-0.509999990463257,-0.439999997615814,-0.299999982118607,-0.28999999165535,-0.280000001192093,-0.219999998807907,-0.129999995231628,0.00999999977648258,0.00999999977648258,0.0299999993294477,0.0799999982118607,0.219999998807907,0.199999988079071,0.170000001788139,0.170000001788139,0.219999998807907,0.170000001788139,0.109999999403954,0.0899999961256981,0.199999988079071,0.119999997317791,0.0399999991059303,0.00999999977648258,0.199999988079071,0.0999999940395355,0,-0.0399999991059303,0.25,0.129999995231628,0.00999999977648258,-0.0499999970197678,0.349999994039536,0.219999998807907,0.0799999982118607,0,0.489999979734421,0.340000003576279,0.189999997615814,0.0899999961256981,0.639999985694885,0.489999979734421,0.319999992847443,0.189999997615814,0.789999961853027,0.629999995231628,0.459999978542328,0.299999982118607
-0.419999986886978,-0.359999984502792,-0.219999998807907,-0.0499999970197678,-0.340000003576279,-0.259999990463257,-0.179999992251396,-0.0199999995529652,-0.119999997317791,-0.0799999982118607,0.00999999977648258,0.109999999403954,0.0399999991059303,0.0599999986588955,0.0899999961256981,0.140000000596046,0.239999994635582,0.219999998807907,0.189999997615814,0.170000001788139,0.209999993443489,0.159999996423721,0.0999999940395355,0.0799999982118607,0.199999988079071,0.119999997317791,0.0399999991059303,0,0.199999988079071,0.0999999940395355,0,-0.0499999970197678,0.259999990463257,0.140000000596046,0.0199999995529652,-0.0499999970197678,0.359999984502792,0.219999998807907,0.0799999982118607,-0.00999999977648258,0.489999979734421,0.340000003576279,0.189999997615814,0.0799999982118607,0.639999985694885,0.479999989271164,0.319999992847443,0.179999992251396,0.789999961853027,0.629999995231628,0.449999988079071,0.299999982118607
0.0399999991059303,0.0199999995529652,0.0700000002980232,0.170000001788139,0.170000001788139,0.170000001788139,0.179999992251396,0.259999990463257,0.310000002384186,0.329999983310699,0.329999983310699,0.389999985694885,0.299999982118607,0.329999983310699,0.349999994039536,0.349999994039536,0.319999992847443,0.280000001192093,0.239999994635582,0.199999988079071,0.269999980926514,0.209999993443489,0.159999996423721,0.119999997317791,0.199999988079071,0.119999997317791,0.0399999991059303,0,0.209999993443489,0.109999999403954,0.00999999977648258,-0.0399999991059303,0.259999990463257,0.140000000596046,0.0299999993294477,-0.0399999991059303,0.359999984502792,0.229999989271164,0.0999999940395355,0.00999999977648258,0.489999979734421,0.349999994039536,0.209999993443489,0.0899999961256981,0.639999985694885,0.489999979734421,0.329999983310699,0.189999997615814,0.789999961853027,0.629999995231628,0.459999978542328,0.299999982118607
0.109999999403954,0.0999999940395355,0.0999999940395355,0.170000001788139,0.329999983310699,0.310000002384186,0.329999983310699,0.389999985694885,0.489999979734421,0.5,0.519999980926514,0.550000011920929,0.5,0.550000011920929,0.560000002384186,0.560000002384186,0.429999977350235,0.409999996423721,0.379999995231628,0.340000003576279,0.259999990463257,0.199999988079071,0.149999991059303,0.109999999403954,0.199999988079071,0.129999995231628,0.0599999986588955,0.00999999977648258,0.209999993443489,0.109999999403954,0.0299999993294477,-0.0299999993294477,0.269999980926514,0.149999991059303,0.0499999970197678,-0.0299999993294477,0.370000004768372,0.239999994635582,0.109999999403954,0.0199999995529652,0.5,0.349999994039536,0.219999998807907,0.0999999940395355,0.639999985694885,0.489999979734421,0.340000003576279,0.199999988079071,0.779999971389771,0.629999995231628,0.459999978542328,0.310000002384186
0.159999996423721,0.140000000596046,0.149999991059303,0.219999998807907,0.429999977350235,0.409999996423721,0.439999997615814,0.509999990463257,0.620000004768372,0.629999995231628,0.659999966621399,0.709999978542328,0.649999976158142,0.709999978542328,0.719999969005585,0.719999969005585,0.550000011920929,0.560000002384186,0.539999961853027,0.519999980926514,0.280000001192093,0.229999989271164,0.189999997615814,0.149999991059303,0.199999988079071,0.129999995231628,0.0599999986588955,0.00999999977648258,0.219999998807907,0.119999997317791,0.0399999991059303,-0.0299999993294477,0.269999980926514,0.159999996423721,0.0599999986588955,-0.0199999995529652,0.370000004768372,0.25,0.129999995231628,0.0299999993294477,0.5,0.359999984502792,0.229999989271164,0.109999999403954,0.639999985694885,0.489999979734421,0.349999994039536,0.209999993443489,0.779999971389771,0.629999995231628,0.469999998807907,0.319999992847443
