"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
4.56999969482422,4.26999998092651,4,3.8199999332428,4.77999973297119,4.34999990463257,4.00999975204468,3.84999990463257,4.84999990463257,4.30999994277954,3.95999979972839,3.8199999332428,4.75999975204468,4.27999973297119,3.92999982833862,3.77999997138977,4.56999969482422,4.17000007629395,3.8899998664856,3.74000000953674,4.40999984741211,4.1399998664856,3.97000002861023,3.76999998092651,4.25999975204468,4.06999969482422,3.98000001907349,3.79999995231628,4.28999996185303,4,3.8899998664856,3.74000000953674,4.25,3.93999981880188,3.73000001907349,3.59999990463257,4.32999992370605,3.89999985694885,3.64999985694885,3.55999994277954,4.33999967575073,3.87999987602234,3.62999987602234,3.55999994277954,4.34999990463257,3.97000002861023,3.68999981880188,3.69999980926514,4.36999988555908,4.08999967575073,3.89999985694885,4
4.6399998664856,4.29999971389771,4.06999969482422,3.75,5.00999975204468,4.48999977111816,3.99000000953674,3.65999984741211,5.09999990463257,4.38000011444092,3.87999987602234,3.6399998664856,5.04999971389771,4.30999994277954,3.89999985694885,3.61999988555908,4.94000005722046,4.25,3.92999982833862,3.68999981880188,4.71000003814697,4.23000001907349,4.03999996185303,3.76999998092651,4.5,4.27999973297119,4.09999990463257,3.85999989509583,4.54999971389771,4.26999998092651,4.05999994277954,3.82999992370605,4.46000003814697,4.15000009536743,3.89999985694885,3.68999981880188,4.42000007629395,4.02999973297119,3.75999999046326,3.61999988555908,4.30999994277954,3.94999980926514,3.68999981880188,3.59999990463257,4.30999994277954,4.02999973297119,3.77999997138977,3.74000000953674,4.33999967575073,4.17000007629395,4.03999996185303,4.04999971389771
4.65000009536743,4.06999969482422,3.64999985694885,3.43999981880188,5.1399998664856,4.26999998092651,3.53999996185303,3.34999990463257,5.40000009536743,4.17999982833862,3.43999981880188,3.28999996185303,5.40999984741211,4.15999984741211,3.46000003814697,3.24000000953674,5.26999998092651,4.17999982833862,3.60999989509583,3.3899998664856,5.05999994277954,4.17000007629395,3.77999997138977,3.60999989509583,4.75999975204468,4.17999982833862,3.89999985694885,3.75,4.61999988555908,4.1100001335144,3.90999984741211,3.76999998092651,4.44999980926514,4.02999973297119,3.82999992370605,3.69999980926514,4.44000005722046,3.97000002861023,3.75,3.65999984741211,4.38000011444092,3.90999984741211,3.64999985694885,3.59999990463257,4.48999977111816,4.03999996185303,3.77999997138977,3.75,4.58999967575073,4.19000005722046,4.01999998092651,4.02999973297119
4.92000007629395,4.21999979019165,3.74000000953674,3.55999994277954,5.32999992370605,4.38000011444092,3.69999980926514,3.51999998092651,5.52999973297119,4.3899998664856,3.6399998664856,3.53999996185303,5.44000005722046,4.34999990463257,3.64999985694885,3.57999992370605,5.28999996185303,4.13000011444092,3.77999997138977,3.74000000953674,5.13000011444092,4.15000009536743,3.90999984741211,3.92999982833862,4.83999967575073,4.13000011444092,4,4.05999994277954,4.61999988555908,4.07999992370605,3.99000000953674,4.06999969482422,4.46000003814697,4,3.89999985694885,3.95999979972839,4.44000005722046,3.92999982833862,3.78999996185303,3.77999997138977,4.48000001907349,3.98000001907349,3.76999998092651,3.76999998092651,4.57999992370605,4.13000011444092,3.92999982833862,3.89999985694885,4.69000005722046,4.29999971389771,4.1100001335144,4.09999990463257
5.94000005722046,5.31999969482422,4.79999971389771,4.5,6.25,5.36999988555908,4.67999982833862,4.23999977111816,6.33999967575073,5.27999973297119,4.48999977111816,4.05999994277954,6.17999982833862,5.06999969482422,4.36999988555908,3.98000001907349,5.83999967575073,4.77999973297119,4.30999994277954,4.06999969482422,5.50999975204468,4.65999984741211,4.33999967575073,4.17000007629395,5.1399998664856,4.54999971389771,4.34999990463257,4.26999998092651,4.84999990463257,4.40999984741211,4.30999994277954,4.27999973297119,4.61999988555908,4.21000003814697,4.17000007629395,4.21000003814697,4.42999982833862,4.04999971389771,3.99000000953674,4.03999996185303,4.32999992370605,3.98000001907349,3.87999987602234,3.99000000953674,4.29999971389771,4,3.91999983787537,4.06999969482422,4.25,4.03999996185303,4.05999994277954,4.21000003814697
5.98999977111816,5.40000009536743,5.00999975204468,4.77999973297119,6.44000005722046,5.48000001907349,4.75999975204468,4.48000001907349,6.50999975204468,5.28999996185303,4.55999994277954,4.21000003814697,6.29999971389771,5.06999969482422,4.40000009536743,4.02999973297119,5.86999988555908,4.82999992370605,4.42000007629395,4.05999994277954,5.5,4.71000003814697,4.48000001907349,4.19000005722046,5.15000009536743,4.61999988555908,4.5,4.26999998092651,4.90000009536743,4.52999973297119,4.44000005722046,4.30999994277954,4.73999977111816,4.36999988555908,4.29999971389771,4.25999975204468,4.48999977111816,4.17000007629395,4.08999967575073,4.11999988555908,4.42000007629395,4.02999973297119,3.92999982833862,4.04999971389771,4.34999990463257,3.98000001907349,3.90999984741211,4.05999994277954,4.25,3.93999981880188,4.00999975204468,4.23000001907349
6.51999998092651,6.06999969482422,5.52999973297119,5.03999996185303,7.12999963760376,6.28999996185303,5.42000007629395,4.90000009536743,7.15999984741211,6.01999998092651,5.25,4.71999979019165,6.87999963760376,5.77999973297119,5.08999967575073,4.57999992370605,6.37999963760376,5.48999977111816,5.01999998092651,4.50999975204468,5.8899998664856,5.21000003814697,4.98999977111816,4.65000009536743,5.51999998092651,5.05999994277954,4.94000005722046,4.71000003814697,5.30999994277954,5,4.94000005722046,4.76999998092651,5.21999979019165,4.90999984741211,4.82999992370605,4.82999992370605,5.1399998664856,4.80999994277954,4.65999984741211,4.71000003814697,5.23999977111816,4.73000001907349,4.58999967575073,4.65000009536743,5.27999973297119,4.77999973297119,4.58999967575073,4.69000005722046,5.1399998664856,4.77999973297119,4.75,4.92000007629395
6.80999994277954,6.27999973297119,5.73000001907349,5.13000011444092,7.26999998092651,6.40999984741211,5.56999969482422,5.07999992370605,7.30999994277954,6.21000003814697,5.34999990463257,4.78999996185303,6.98999977111816,5.87999963760376,5.13000011444092,4.63000011444092,6.44000005722046,5.51999998092651,4.96000003814697,4.54999971389771,5.82999992370605,5.17000007629395,4.85999965667725,4.65000009536743,5.46999979019165,5.01999998092651,4.80999994277954,4.71000003814697,5.35999965667725,4.94999980926514,4.80999994277954,4.75,5.31999969482422,4.92000007629395,4.71999979019165,4.78999996185303,5.23999977111816,4.85999965667725,4.67000007629395,4.71999979019165,5.35999965667725,4.8899998664856,4.67999982833862,4.69999980926514,5.44000005722046,4.96999979019165,4.73000001907349,4.73000001907349,5.32999992370605,4.96999979019165,4.81999969482422,4.8899998664856
6.59999990463257,6.10999965667725,5.65999984741211,5.40000009536743,6.96000003814697,6.17000007629395,5.55999994277954,5.15000009536743,6.96000003814697,5.94999980926514,5.25999975204468,4.84999990463257,6.67999982833862,5.62999963760376,4.98999977111816,4.6100001335144,6.23000001907349,5.25,4.77999973297119,4.48000001907349,5.76999998092651,4.94999980926514,4.69000005722046,4.53999996185303,5.56999969482422,4.86999988555908,4.69000005722046,4.63000011444092,5.42000007629395,4.83999967575073,4.69000005722046,4.71999979019165,5.34999990463257,4.83999967575073,4.65999984741211,4.76999998092651,5.28999996185303,4.81999969482422,4.65999984741211,4.71999979019165,5.42000007629395,4.94999980926514,4.69999980926514,4.71999979019165,5.56999969482422,5.03999996185303,4.75,4.75,5.48000001907349,5.05999994277954,4.80999994277954,4.86999988555908
6.57999992370605,5.94000005722046,5.59999990463257,5.40999984741211,6.79999971389771,6.02999973297119,5.44999980926514,5.1399998664856,6.78999996185303,5.84999990463257,5.15000009536743,4.81999969482422,6.52999973297119,5.55999994277954,4.88000011444092,4.54999971389771,6.17999982833862,5.17999982833862,4.65000009536743,4.40999984741211,5.79999971389771,4.92000007629395,4.54999971389771,4.42000007629395,5.59999990463257,4.83999967575073,4.56999969482422,4.50999975204468,5.46999979019165,4.81999969482422,4.59999990463257,4.63000011444092,5.34999990463257,4.83999967575073,4.63000011444092,4.69999980926514,5.30999994277954,4.86999988555908,4.65000009536743,4.73000001907349,5.46000003814697,4.98000001907349,4.71000003814697,4.75,5.58999967575073,5.08999967575073,4.75999975204468,4.77999973297119,5.52999973297119,5.1399998664856,4.92999982833862,5.01999998092651
