"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
5.1399998664856,4.98999977111816,4.83999967575073,4.44999980926514,5.23999977111816,5.04999971389771,4.84999990463257,4.48999977111816,5.42999982833862,5.21000003814697,4.94999980926514,4.65000009536743,5.61999988555908,5.40000009536743,5.13000011444092,4.86999988555908,5.86999988555908,5.67999982833862,5.44000005722046,5.25,6.07999992370605,5.92000007629395,5.71999979019165,5.59999990463257,6.25999975204468,6.15000009536743,6.00999975204468,5.90000009536743,6.40999984741211,6.37999963760376,6.31999969482422,6.21999979019165,6.46999979019165,6.51999998092651,6.57999992370605,6.53999996185303,6.48999977111816,6.58999967575073,6.71999979019165,6.75,6.53999996185303,6.31999969482422,6.58999967575073,6.71000003814697,6.65999984741211,6.23999977111816,6.42999982833862,6.77999973297119,6.78999996185303,6.12999963760376,6.23999977111816,6.57999992370605
5.19999980926514,5.03999996185303,4.8899998664856,4.57999992370605,5.30999994277954,5.10999965667725,4.92000007629395,4.63000011444092,5.52999973297119,5.30999994277954,5.04999971389771,4.78999996185303,5.73999977111816,5.51999998092651,5.25999975204468,5.02999973297119,6.00999975204468,5.81999969482422,5.59999990463257,5.42999982833862,6.21999979019165,6.05999994277954,5.87999963760376,5.76999998092651,6.3899998664856,6.28999996185303,6.15999984741211,6.06999969482422,6.52999973297119,6.5,6.44999980926514,6.3899998664856,6.58999967575073,6.6399998664856,6.69000005722046,6.69999980926514,6.60999965667725,6.67999982833862,6.80999994277954,6.87999963760376,6.61999988555908,6.37999963760376,6.58999967575073,6.73999977111816,6.69999980926514,6.27999973297119,6.42000007629395,6.73999977111816,6.77999973297119,6.15999984741211,6.19999980926514,6.50999975204468
5.44999980926514,5.27999973297119,5.31999969482422,5.1399998664856,5.55999994277954,5.35999965667725,5.31999969482422,5.13000011444092,5.75999975204468,5.52999973297119,5.40999984741211,5.21999979019165,5.96000003814697,5.73999977111816,5.57999992370605,5.40000009536743,6.19000005722046,6,5.78999996185303,5.62999963760376,6.3899998664856,6.23999977111816,6.06999969482422,5.96000003814697,6.54999971389771,6.44999980926514,6.32999992370605,6.25999975204468,6.64999961853027,6.61999988555908,6.57999992370605,6.55999994277954,6.71000003814697,6.75999975204468,6.79999971389771,6.83999967575073,6.73000001907349,6.76999998092651,6.87999963760376,6.98999977111816,6.71000003814697,6.58999967575073,6.71000003814697,6.89999961853027,6.75,6.46999979019165,6.55999994277954,6.82999992370605,6.79999971389771,6.36999988555908,6.36999988555908,6.6399998664856
5.53999996185303,5.34999990463257,5.48000001907349,5.40999984741211,5.55999994277954,5.33999967575073,5.38000011444092,5.29999971389771,5.60999965667725,5.38000011444092,5.34999990463257,5.27999973297119,5.67000007629395,5.46000003814697,5.40000009536743,5.33999967575073,5.75,5.57999992370605,5.48000001907349,5.42000007629395,5.82999992370605,5.71999979019165,5.65999984741211,5.67000007629395,5.92000007629395,5.87999963760376,5.87999963760376,5.94999980926514,6.01999998092651,6.05999994277954,6.10999965667725,6.23000001907349,6.11999988555908,6.21999979019165,6.35999965667725,6.51999998092651,6.21999979019165,6.31999969482422,6.5,6.71000003814697,6.30999994277954,6.29999971389771,6.46000003814697,6.71999979019165,6.44999980926514,6.29999971389771,6.40999984741211,6.69999980926514,6.58999967575073,6.29999971389771,6.31999969482422,6.59999990463257
5.94999980926514,5.73000001907349,5.73000001907349,5.62999963760376,5.80999994277954,5.55999994277954,5.52999973297119,5.42000007629395,5.67000007629395,5.40999984741211,5.34999990463257,5.26999998092651,5.53999996185303,5.25,5.1399998664856,5.06999969482422,5.38000011444092,5.15000009536743,5.04999971389771,5.01999998092651,5.26999998092651,5.07999992370605,5.03999996185303,5.08999967575073,5.23000001907349,5.07999992370605,5.10999965667725,5.25999975204468,5.23000001907349,5.15999984741211,5.23999977111816,5.46000003814697,5.29999971389771,5.27999973297119,5.40999984741211,5.69000005722046,5.44000005722046,5.40999984741211,5.55999994277954,5.86999988555908,5.61999988555908,5.5,5.61999988555908,5.94999980926514,5.90000009536743,5.67000007629395,5.71000003814697,6.00999975204468,6.19999980926514,5.85999965667725,5.79999971389771,6.04999971389771
6.35999965667725,6.21000003814697,6.12999963760376,5.90000009536743,6.21999979019165,6.02999973297119,5.90999984741211,5.67999982833862,6.05999994277954,5.83999967575073,5.69999980926514,5.48000001907349,5.85999965667725,5.59999990463257,5.3899998664856,5.08999967575073,5.60999965667725,5.42000007629395,5.21999979019165,5,5.40000009536743,5.23000001907349,5.07999992370605,4.96000003814697,5.27999973297119,5.15000009536743,5.06999969482422,5.06999969482422,5.23000001907349,5.15000009536743,5.13000011444092,5.23000001907349,5.26999998092651,5.21000003814697,5.25,5.42999982833862,5.40999984741211,5.31999969482422,5.38000011444092,5.59999990463257,5.60999965667725,5.44999980926514,5.46999979019165,5.69999980926514,5.92000007629395,5.65000009536743,5.59999990463257,5.78999996185303,6.23999977111816,5.87999963760376,5.73999977111816,5.87999963760376
6.27999973297119,6.23000001907349,6.23000001907349,6.09999990463257,6.1399998664856,6.03999996185303,5.98999977111816,5.8899998664856,6,5.86999988555908,5.77999973297119,5.67000007629395,5.84999990463257,5.65999984741211,5.48000001907349,5.31999969482422,5.65999984741211,5.48999977111816,5.30999994277954,5.17000007629395,5.42000007629395,5.25999975204468,5.10999965667725,5.10999965667725,5.33999967575073,5.23000001907349,5.15999984741211,5.17000007629395,5.27999973297119,5.19999980926514,5.19000005722046,5.29999971389771,5.31999969482422,5.25,5.28999996185303,5.46000003814697,5.42999982833862,5.32999992370605,5.38000011444092,5.58999967575073,5.62999963760376,5.44999980926514,5.46999979019165,5.67000007629395,5.87999963760376,5.61999988555908,5.56999969482422,5.73999977111816,6.11999988555908,5.78999996185303,5.65999984741211,5.75999975204468
5.44999980926514,5.75,6.04999971389771,6.67999982833862,5.44000005722046,5.69000005722046,5.96999979019165,6.57999992370605,5.5,5.69999980926514,5.92999982833862,6.48000001907349,5.56999969482422,5.71999979019165,5.84999990463257,6.28999996185303,5.6399998664856,5.77999973297119,5.86999988555908,6.25,5.65999984741211,5.75,5.84999990463257,6.23999977111816,6.04999971389771,6.09999990463257,6.12999963760376,6.27999973297119,5.98000001907349,6.04999971389771,6.12999963760376,6.34999990463257,5.96000003814697,6.01999998092651,6.15000009536743,6.42000007629395,5.98000001907349,6.00999975204468,6.1399998664856,6.42000007629395,6.02999973297119,6.01999998092651,6.11999988555908,6.39999961853027,6.17999982833862,6.07999992370605,6.12999963760376,6.34999990463257,6.29999971389771,6.11999988555908,6.09999990463257,6.28999996185303
5.71000003814697,6.01999998092651,6.3899998664856,6.90999984741211,5.81999969482422,6.05999994277954,6.40999984741211,6.86999988555908,6.05999994277954,6.17000007629395,6.39999961853027,6.79999971389771,6.29999971389771,6.28999996185303,6.34999990463257,6.67000007629395,6.42999982833862,6.37999963760376,6.29999971389771,6.57999992370605,6.5,6.37999963760376,6.23000001907349,6.48999977111816,6.71999979019165,6.56999969482422,6.30999994277954,6.37999963760376,6.59999990463257,6.46000003814697,6.1399998664856,6.36999988555908,6.44000005722046,6.23000001907349,6.10999965667725,6.3899998664856,6.35999965667725,6.01999998092651,6.1399998664856,6.36999988555908,6.25,6.07999992370605,6.17000007629395,6.33999967575073,6.17999982833862,6.10999965667725,6.17000007629395,6.31999969482422,6.29999971389771,6.21000003814697,6.17999982833862,6.31999969482422
8.27999973297119,8.56999969482422,8.86999988555908,9.17999935150146,8.4399995803833,8.6899995803833,9.01999950408936,9.22999954223633,8.38000011444092,8.55999946594238,8.80000019073486,9,8.21000003814697,8.22000026702881,8.31999969482422,8.51000022888184,7.75,7.77999973297119,7.83999967575073,8.05999946594238,7.44000005722046,7.39999961853027,7.31999969482422,7.41999959945679,7.26999998092651,7.23000001907349,6.92999982833862,6.96999979019165,7.08999967575073,6.92999982833862,6.62999963760376,6.80999994277954,7.03999996185303,6.82999992370605,6.67000007629395,6.82999992370605,7.06999969482422,6.81999969482422,6.75,6.90999984741211,7.12999963760376,6.98999977111816,6.94000005722046,6.94000005722046,7.10999965667725,7.06999969482422,7.06999969482422,7.05999994277954,7.1399998664856,7.15999984741211,7.12999963760376,7.12999963760376
