"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
5.27999973297119,3.77999997138977,2.64999985694885,2.34999990463257,4.80999994277954,3.69999980926514,2.86999988555908,2.76999998092651,4.63000011444092,3.77999997138977,3.35999989509583,3.40999984741211,4.82999992370605,4.25,4.09999990463257,4.25,5.35999965667725,5.06999969482422,4.96999979019165,5.09999990463257,5.81999969482422,5.85999965667725,5.71000003814697,5.6399998664856,5.98999977111816,6.21000003814697,6.17999982833862,5.98999977111816,6.19999980926514,6.3899998664856,6.39999961853027,6.12999963760376,6.48999977111816,6.69000005722046,6.51999998092651,6.28999996185303,6.73000001907349,6.89999961853027,6.73000001907349,6.52999973297119,6.90999984741211,7.04999971389771,7.03999996185303,6.71999979019165,7.14999961853027,7.30999994277954,7.35999965667725,6.92000007629395,7.44000005722046,7.58999967575073,7.65999984741211,7.27999973297119
5.15999984741211,3.6399998664856,2.53999996185303,2.32999992370605,4.73999977111816,3.59999990463257,2.8199999332428,2.78999996185303,4.56999969482422,3.72000002861023,3.3199999332428,3.42999982833862,4.76999998092651,4.19999980926514,4.04999971389771,4.19000005722046,5.23999977111816,4.96999979019165,4.88000011444092,4.8899998664856,5.67999982833862,5.65999984741211,5.57999992370605,5.36999988555908,5.87999963760376,6.03999996185303,5.96000003814697,5.67000007629395,6.1399998664856,6.29999971389771,6.17000007629395,5.81999969482422,6.48000001907349,6.57999992370605,6.32999992370605,5.98000001907349,6.75999975204468,6.80999994277954,6.56999969482422,6.25999975204468,6.92999982833862,7.00999975204468,6.87999963760376,6.55999994277954,7.1399998664856,7.27999973297119,7.23999977111816,6.82999992370605,7.42999982833862,7.58999967575073,7.60999965667725,7.23999977111816
5.26999998092651,3.66999983787537,2.59999990463257,2.21000003814697,4.86999988555908,3.62999987602234,2.78999996185303,2.64999985694885,4.6399998664856,3.70999979972839,3.24000000953674,3.33999991416931,4.75999975204468,4.11999988555908,3.97000002861023,4.04999971389771,5.06999969482422,4.79999971389771,4.78999996185303,4.69999980926514,5.40000009536743,5.42999982833862,5.46000003814697,5.21999979019165,5.62999963760376,5.82999992370605,5.86999988555908,5.54999971389771,5.94000005722046,6.1399998664856,6.08999967575073,5.73000001907349,6.29999971389771,6.44000005722046,6.25999975204468,5.90000009536743,6.60999965667725,6.69999980926514,6.50999975204468,6.17000007629395,6.80999994277954,6.92000007629395,6.80999994277954,6.48000001907349,6.98000001907349,7.19000005722046,7.15999984741211,6.80999994277954,7.25,7.48999977111816,7.53999996185303,7.23999977111816
5.25999975204468,3.79999995231628,2.75,2.45000004768372,4.92999982833862,3.69999980926514,2.96000003814697,2.90999984741211,4.73000001907349,3.78999996185303,3.36999988555908,3.53999996185303,4.88000011444092,4.19000005722046,4.01999998092651,4.21000003814697,5.17999982833862,4.84999990463257,4.78999996185303,4.80999994277954,5.5,5.42999982833862,5.44999980926514,5.23999977111816,5.69000005722046,5.81999969482422,5.84999990463257,5.52999973297119,5.96000003814697,6.15000009536743,6.10999965667725,5.71000003814697,6.25,6.44000005722046,6.28999996185303,5.8899998664856,6.54999971389771,6.65999984741211,6.51999998092651,6.15000009536743,6.71999979019165,6.89999961853027,6.76999998092651,6.40999984741211,6.87999963760376,7.1399998664856,7.12999963760376,6.76999998092651,7.1399998664856,7.41999959945679,7.46999979019165,7.23000001907349
5.28999996185303,3.80999994277954,2.70000004768372,2.52999997138977,4.90999984741211,3.68999981880188,2.90999984741211,3.00999999046326,4.71000003814697,3.75,3.35999989509583,3.61999988555908,4.8899998664856,4.21999979019165,4.03999996185303,4.26999998092651,5.27999973297119,4.90999984741211,4.84999990463257,4.84999990463257,5.65000009536743,5.51999998092651,5.52999973297119,5.28999996185303,5.83999967575073,5.90999984741211,5.92000007629395,5.54999971389771,6.09999990463257,6.25,6.17999982833862,5.73999977111816,6.36999988555908,6.51999998092651,6.35999965667725,5.92000007629395,6.64999961853027,6.75,6.57999992370605,6.17000007629395,6.78999996185303,6.92000007629395,6.76999998092651,6.34999990463257,6.85999965667725,7.07999992370605,7,6.6399998664856,7.05999994277954,7.29999971389771,7.30999994277954,7.03999996185303
5.13000011444092,3.78999996185303,2.74000000953674,2.64999985694885,4.67000007629395,3.61999988555908,2.92999982833862,3.11999988555908,4.40999984741211,3.64999985694885,3.34999990463257,3.67999982833862,4.61999988555908,4.09999990463257,4.01999998092651,4.28999996185303,5.13000011444092,4.84999990463257,4.82999992370605,4.84999990463257,5.71000003814697,5.60999965667725,5.52999973297119,5.27999973297119,5.96000003814697,5.96999979019165,5.90999984741211,5.57999992370605,6.15999984741211,6.1399998664856,6.12999963760376,5.67999982833862,6.39999961853027,6.46000003814697,6.25999975204468,5.81999969482422,6.59999990463257,6.65999984741211,6.48000001907349,6.15000009536743,6.75999975204468,6.86999988555908,6.69000005722046,6.28999996185303,6.85999965667725,7.00999975204468,6.94000005722046,6.52999973297119,7.06999969482422,7.25999975204468,7.25,6.92000007629395
4.69999980926514,3.51999998092651,2.66999983787537,2.67999982833862,4.3899998664856,3.48000001907349,2.93999981880188,3.16999983787537,4.32999992370605,3.62999987602234,3.36999988555908,3.67999982833862,4.65000009536743,4.13000011444092,4.01999998092651,4.21999979019165,5.21999979019165,4.82999992370605,4.71999979019165,4.65000009536743,5.67000007629395,5.38000011444092,5.23999977111816,4.96000003814697,5.78999996185303,5.56999969482422,5.40000009536743,5.08999967575073,5.90999984741211,5.69000005722046,5.5,5.15999984741211,6.17999982833862,5.98000001907349,5.71000003814697,5.29999971389771,6.48000001907349,6.34999990463257,6.07999992370605,5.69999980926514,6.73999977111816,6.73999977111816,6.48000001907349,6.04999971389771,6.94000005722046,6.98000001907349,6.90999984741211,6.44000005722046,7.11999988555908,7.28999996185303,7.29999971389771,6.8899998664856
4.8899998664856,3.49000000953674,2.57999992370605,2.66999983787537,4.6399998664856,3.49000000953674,2.92999982833862,3.1399998664856,4.61999988555908,3.69999980926514,3.40999984741211,3.62999987602234,4.81999969482422,4.17999982833862,4.04999971389771,4.19000005722046,5.25999975204468,4.79999971389771,4.67999982833862,4.56999969482422,5.6399998664856,5.31999969482422,5.1399998664856,4.79999971389771,5.77999973297119,5.58999967575073,5.40000009536743,4.96999979019165,5.96000003814697,5.80999994277954,5.58999967575073,5.17000007629395,6.25,6.1399998664856,5.86999988555908,5.42999982833862,6.51999998092651,6.5,6.25,5.79999971389771,6.73000001907349,6.79999971389771,6.62999963760376,6.15999984741211,6.84999990463257,7,6.94999980926514,6.51999998092651,7.03999996185303,7.23999977111816,7.26999998092651,6.94000005722046
4.73999977111816,3.34999990463257,2.65999984741211,2.87999987602234,4.63000011444092,3.46000003814697,2.93999981880188,3.18999981880188,4.71000003814697,3.75999999046326,3.40999984741211,3.65999984741211,4.94000005722046,4.25,4.07999992370605,4.19000005722046,5.25999975204468,4.78999996185303,4.67000007629395,4.61999988555908,5.57999992370605,5.25999975204468,5.11999988555908,4.84999990463257,5.75999975204468,5.57999992370605,5.40000009536743,5.02999973297119,5.94999980926514,5.84999990463257,5.62999963760376,5.25,6.21000003814697,6.15999984741211,5.94000005722046,5.50999975204468,6.48999977111816,6.48999977111816,6.25999975204468,5.77999973297119,6.60999965667725,6.69999980926514,6.55999994277954,6.07999992370605,6.69999980926514,6.84999990463257,6.77999973297119,6.39999961853027,6.92999982833862,7.06999969482422,7.00999975204468,6.71999979019165
4.42000007629395,2.98000001907349,2.1800000667572,2.30999994277954,4.44999980926514,3.18999981880188,2.40999984741211,2.53999996185303,4.57999992370605,3.5,2.8199999332428,2.87999987602234,4.8899998664856,3.99000000953674,3.5,3.30999994277954,5.1399998664856,4.55999994277954,4.05999994277954,3.75999999046326,5.44999980926514,5.09999990463257,4.6399998664856,4.15000009536743,5.56999969482422,5.35999965667725,4.85999965667725,4.3899998664856,5.76999998092651,5.65000009536743,5.44000005722046,4.69999980926514,6.07999992370605,6.01999998092651,5.78999996185303,5.40999984741211,6.39999961853027,6.34999990463257,6.12999963760376,5.79999971389771,6.55999994277954,6.56999969482422,6.42000007629395,6.10999965667725,6.69999980926514,6.69999980926514,6.51999998092651,6.28999996185303,6.77999973297119,6.65999984741211,6.53999996185303,6.44999980926514
